x,y,value
103.5000001,33.5000001,239346.057421875
104.5000001,33.5000001,1092662.965625
105.5000001,33.5000001,869322.940625
106.5000001,33.5000001,1730895.70234375
107.5000001,33.5000001,590302.845703125
108.5000001,33.5000001,237508.0140625
112.5000001,33.5000001,3405729.3625
113.5000001,33.5000001,2109389
125.5000001,33.5000001,1115294.15625
126.5000001,33.5000001,1655203.515625
128.5000001,33.5000001,127098.1875
129.5000001,33.5000001,6150676.2328125
134.5000001,33.5000001,124342.4203125
135.5000001,33.5000001,159858.85292968748
139.5000001,33.5000001,8590.2060546875
239.5000001,33.5000001,50.12838788032531
240.5000001,33.5000001,33.65370693206787
241.5000001,33.5000001,7233467.989355469
242.5000001,33.5000001,5615035.399999999
243.5000001,33.5000001,478847.812890625
247.5000001,33.5000001,392197.30625
264.5000001,33.5000001,197257.73085937503
265.5000001,33.5000001,541874.4851562501
266.5000001,33.5000001,209484.721875
267.5000001,33.5000001,49009.465234375
351.5000001,33.5000001,4111719.2
352.5000001,33.5000001,4655616.09375
353.5000001,33.5000001,3514515.99140625
354.5000001,33.5000001,4020177.68671875
355.5000001,33.5000001,689195.9484375
356.5000001,33.5000001,360308.2560546875
357.5000001,33.5000001,80796.29931640625
358.5000001,33.5000001,111699.6966796875
359.5000001,33.5000001,196714.825
0.5,34.5000001,1294172.41953125
1.5000000999999998,34.5000001,719919.588671875
2.5000001,34.5000001,1722282.734375
3.5000001000000003,34.5000001,482222.60703125
4.5000001,34.5000001,460341.60546875
31.5000001,34.5000001,83124.4125
32.5000001,34.5000001,99130.6359375
33.5000001,34.5000001,125844.971875
35.5000001,34.5000001,6484593.15
36.5000001,34.5000001,1153269.056640625
37.5000001,34.5000001,114594.66347656249
38.5000001,34.5000001,59767.192968749994
39.5000001,34.5000001,65905.60595703125
43.5000001,34.5000001,380839.81875
44.5000001,34.5000001,1035080.640625
45.5000001,34.5000001,1146581.4140625
46.5000001,34.5000001,2948098.70625
47.5000001,34.5000001,1001630.878125
48.5000001,34.5000001,1186335.2593750001
49.5000001,34.5000001,743868.24140625
50.5000001,34.5000001,957164.728125
51.5000001,34.5000001,817670.00703125
52.5000001,34.5000001,71282.350390625
53.5000001,34.5000001,22272.2390625
57.5000001,34.5000001,27625.49140625
58.5000001,34.5000001,104264.241796875
59.5000001,34.5000001,128369.690625
60.5000001,34.5000001,75058.6515625
61.5000001,34.5000001,451027.2453125
78.5000001,34.5000001,6403.880572509765
79.5000001,34.5000001,506.0889495849609
80.5000001,34.5000001,303.8952098846436
91.5000001,34.5000001,235.3268205881119
92.5000001,34.5000001,4057.4647827148438
93.5000001,34.5000001,288.9086608886719
105.5000001,34.5000001,374716.3703125
106.5000001,34.5000001,2217550.259375
107.5000001,34.5000001,3332450.25
112.5000001,34.5000001,1833037.4
125.5000001,34.5000001,1725206.935546875
126.5000001,34.5000001,2293492.470703125
127.5000001,34.5000001,2478305.3486328125
128.5000001,34.5000001,1177343.3812499999
130.5000001,34.5000001,1698194.9546875001
131.5000001,34.5000001,536152.40546875
133.5000001,34.5000001,2817867.96875
134.5000001,34.5000001,9912898.4
135.5000001,34.5000001,9096794.23125
136.5000001,34.5000001,4115576.65
137.5000001,34.5000001,2955217.125
138.5000001,34.5000001,137507.440625
238.5000001,34.5000001,13608.06171875
239.5000001,34.5000001,417952.11510009767
240.5000001,34.5000001,1697396.5801757812
241.5000001,34.5000001,7631100.76328125
242.5000001,34.5000001,2824068.4794921875
243.5000001,34.5000001,70783.76185836791
244.5000001,34.5000001,34.7476188659668
247.5000001,34.5000001,274986.5993896484
248.5000001,34.5000001,58858.02502441406
249.5000001,34.5000001,24707.878515625
264.5000001,34.5000001,38854.04375
265.5000001,34.5000001,64829.8466796875
266.5000001,34.5000001,481148.65546875
267.5000001,34.5000001,682779.10625
268.5000001,34.5000001,76433.1779296875
269.5000001,34.5000001,105562.26875
352.5000001,34.5000001,3111772.15
353.5000001,34.5000001,5141149.3875
354.5000001,34.5000001,6347081.8875
355.5000001,34.5000001,2336840.990625
356.5000001,34.5000001,2008856.3624999998
357.5000001,34.5000001,4932363.5296875
358.5000001,34.5000001,2437463.9046875
359.5000001,34.5000001,281742.63398437505
0.5,35.5000001,7956210.571874999
1.5000000999999998,35.5000001,2318798.953125
2.5000001,35.5000001,1530496.8125
3.5000001000000003,35.5000001,1783919.825
4.5000001,35.5000001,4842747.10546875
5.5000001,35.5000001,2120604.10625
6.5000001,35.5000001,935703.9984375
7.500000099999999,35.5000001,788405.259375
8.5000001,35.5000001,505921.94687499997
9.5000001,35.5000001,1217061.98125
10.5000001,35.5000001,2080027.4
31.5000001,35.5000001,4360.71513671875
37.5000001,35.5000001,197443.859375
38.5000001,35.5000001,345576.379296875
39.5000001,35.5000001,166941.11484375
43.5000001,35.5000001,2387734.9453125
44.5000001,35.5000001,497050.14375
45.5000001,35.5000001,719221.925
46.5000001,35.5000001,1075284.490625
47.5000001,35.5000001,249217.9875
48.5000001,35.5000001,157467.978125
49.5000001,35.5000001,887919.6625
50.5000001,35.5000001,2015043.084375
51.5000001,35.5000001,856736.7921875
52.5000001,35.5000001,45600.904687500006
53.5000001,35.5000001,58212.768359375
54.5000001,35.5000001,14888.67109375
57.5000001,35.5000001,263930.646484375
58.5000001,35.5000001,720140.2999999999
59.5000001,35.5000001,826179.62890625
60.5000001,35.5000001,409144.9859375
61.5000001,35.5000001,226144.78984375
62.5000001,35.5000001,175887.14296875
65.5000001,35.5000001,80354.6296875
67.5000001,35.5000001,63842.69375
68.5000001,35.5000001,830371.4781249999
69.5000001,35.5000001,241133.440625
70.5000001,35.5000001,95772.25507812499
71.5000001,35.5000001,621885.884375
92.5000001,35.5000001,137.9156982421875
125.5000001,35.5000001,395749.54609375
126.5000001,35.5000001,13678727.66875
127.5000001,35.5000001,6478239.5453125
128.5000001,35.5000001,46149154.625
129.5000001,35.5000001,143132.753125
131.5000001,35.5000001,52864.70078125
132.5000001,35.5000001,120639.89921875
133.5000001,35.5000001,573730.69609375
134.5000001,35.5000001,828599.4796874999
135.5000001,35.5000001,2828420.903125
136.5000001,35.5000001,7388951.734375
137.5000001,35.5000001,2628363.3625
138.5000001,35.5000001,9829450.2375
139.5000001,35.5000001,19206748.4
238.5000001,35.5000001,264921.40692501067
239.5000001,35.5000001,31929.50324707031
240.5000001,35.5000001,864941.3494628906
241.5000001,35.5000001,61980.954296875
242.5000001,35.5000001,10037.56332397461
243.5000001,35.5000001,7544.503308105469
244.5000001,35.5000001,484151.5533386231
245.5000001,35.5000001,7933.642553710937
246.5000001,35.5000001,6091.858097457885
247.5000001,35.5000001,287885.1926147461
248.5000001,35.5000001,68169.43271484376
249.5000001,35.5000001,44911.80288085937
250.5000001,35.5000001,17214.573828125
265.5000001,35.5000001,223944.834375
266.5000001,35.5000001,153944.141796875
267.5000001,35.5000001,308252.8828125
268.5000001,35.5000001,42496.3466796875
269.5000001,35.5000001,1044695.6000000001
353.5000001,35.5000001,5034027.384374999
354.5000001,35.5000001,3600948.0281249997
355.5000001,35.5000001,853671.4289062499
356.5000001,35.5000001,1854084.2624999997
357.5000001,35.5000001,845817.33125
358.5000001,35.5000001,8443891.25625
359.5000001,35.5000001,2235135.7875
0.5,36.5000001,4059763.2609375
1.5000000999999998,36.5000001,3931899.26953125
2.5000001,36.5000001,19991940.24375
3.5000001000000003,36.5000001,8182207.9875
4.5000001,36.5000001,11759428.587499999
5.5000001,36.5000001,13550972.8375
6.5000001,36.5000001,13163571.15625
7.500000099999999,36.5000001,5906573.9
8.5000001,36.5000001,2384559.53125
9.5000001,36.5000001,7055500.2
10.5000001,36.5000001,1365576.7421875
11.5000001,36.5000001,7483.31435546875
28.5000001,36.5000001,252750.32187500002
29.5000001,36.5000001,507228.9
30.5000001,36.5000001,836329.8296874999
37.5000001,36.5000001,684699.9609375
38.5000001,36.5000001,867969.625
39.5000001,36.5000001,412591.1328125
40.5000001,36.5000001,591851.728125
41.5000001,36.5000001,678402.0890625
42.5000001,36.5000001,2787304.23125
50.5000001,36.5000001,101346.0875
51.5000001,36.5000001,40091.37421875
52.5000001,36.5000001,1731666.1875
53.5000001,36.5000001,1253039.951953125
54.5000001,36.5000001,1373958.21171875
55.5000001,36.5000001,48046.740625
56.5000001,36.5000001,37079.9765625
58.5000001,36.5000001,427906.63125
59.5000001,36.5000001,2132873.1062499997
60.5000001,36.5000001,127709.869140625
61.5000001,36.5000001,175429.675
62.5000001,36.5000001,139630.7921875
63.500000099999994,36.5000001,68337.34140625
65.5000001,36.5000001,318773.48750000005
69.5000001,36.5000001,472950.178125
70.5000001,36.5000001,440330.58515625
71.5000001,36.5000001,196379.67617187498
125.5000001,36.5000001,373099.4375
126.5000001,36.5000001,14232660.35625
127.5000001,36.5000001,4548858.653124999
128.5000001,36.5000001,2818914.2640624996
132.5000001,36.5000001,19140.488671875
135.5000001,36.5000001,477487.85
136.5000001,36.5000001,1847266.7218749998
137.5000001,36.5000001,2788452.6437500003
138.5000001,36.5000001,5961198.571875
139.5000001,36.5000001,5062466.09375
140.5000001,36.5000001,729747.375
237.5000001,36.5000001,555952.6516601562
238.5000001,36.5000001,133223.53898925782
239.5000001,36.5000001,1213864.7640625
240.5000001,36.5000001,514918.0915649414
241.5000001,36.5000001,3065.5326599121095
242.5000001,36.5000001,337.09734497070315
243.5000001,36.5000001,47501.70307617188
244.5000001,36.5000001,80299.384375
245.5000001,36.5000001,4547.436763620377
246.5000001,36.5000001,10649.26137857437
247.5000001,36.5000001,14384.732177734375
248.5000001,36.5000001,92232.42036132813
249.5000001,36.5000001,56766.48447265625
266.5000001,36.5000001,29239.048046875
351.5000001,36.5000001,3317.7045410156247
353.5000001,36.5000001,262345.9875
355.5000001,36.5000001,786008.1375
356.5000001,36.5000001,1051780.1375
357.5000001,36.5000001,1242469.5659179688
5.5000001,37.5000001,160073.4296875
6.5000001,37.5000001,293379.91874999995
7.500000099999999,37.5000001,6016.15078125
8.5000001,37.5000001,231958.69376220705
9.5000001,37.5000001,1476980.2921875
10.5000001,37.5000001,37251.25693359375
11.5000001,37.5000001,136076.528125
12.5000001,37.5000001,1582527.56953125
13.5000001,37.5000001,2454085.14375
14.5000001,37.5000001,5144559.4
15.500000100000001,37.5000001,151232.941796875
20.5000001,37.5000001,279438.7109375
21.5000001,37.5000001,387483.18125
28.5000001,37.5000001,1351736
29.5000001,37.5000001,555845.9625
30.5000001,37.5000001,1219800.8109375
31.5000001,37.5000001,63545.3578125
37.5000001,37.5000001,1335589.4500000002
38.5000001,37.5000001,2404120.23125
39.5000001,37.5000001,2690426.3812500006
40.5000001,37.5000001,1164488.3265625
41.5000001,37.5000001,865091.4046875
42.5000001,37.5000001,1298133.5406250001
48.5000001,37.5000001,383697.20625
49.5000001,37.5000001,1551860.79375
53.5000001,37.5000001,206619.672265625
54.5000001,37.5000001,1197811.1796875
55.5000001,37.5000001,491130.35390625003
56.5000001,37.5000001,353912.925390625
59.5000001,37.5000001,21191.504296875
60.5000001,37.5000001,28938.9796875
61.5000001,37.5000001,69246.921875
62.5000001,37.5000001,136351.283984375
63.500000099999994,37.5000001,28144.853125
64.5000001,37.5000001,27160.900390625
65.5000001,37.5000001,83517.2109375
89.5000001,37.5000001,841.8332336425781
124.5000001,37.5000001,590318.34375
125.5000001,37.5000001,1721176.54375
126.5000001,37.5000001,50751661.8
127.5000001,37.5000001,2422605.275
128.5000001,37.5000001,961675.62734375
130.5000001,37.5000001,11742.177734375
136.5000001,37.5000001,142912.2421875
137.5000001,37.5000001,241733.244140625
138.5000001,37.5000001,1769499.2140625
139.5000001,37.5000001,1346019.996875
140.5000001,37.5000001,721617.809375
236.5000001,37.5000001,163153.88125
237.5000001,37.5000001,3576524.5374999996
238.5000001,37.5000001,47170.271875
249.5000001,37.5000001,43.803855895996094
250.5000001,37.5000001,9687.126220703125
251.5000001,37.5000001,906.2964965820313
350.5000001,37.5000001,477777.07265625
351.5000001,37.5000001,1147418.2300781251
352.5000001,37.5000001,1418948.3742187498
353.5000001,37.5000001,560783.69375
355.5000001,37.5000001,789930.434375
356.5000001,37.5000001,534453.0921875
357.5000001,37.5000001,1406748.915625
358.5000001,37.5000001,2902213.125
0.5,38.5000001,297628.1875
7.500000099999999,38.5000001,291.4614990234375
8.5000001,38.5000001,30576.690625
11.5000001,38.5000001,2836.477404785156
12.5000001,38.5000001,8231713.043164062
13.5000001,38.5000001,778973.5507507324
14.5000001,38.5000001,2218219.630822754
15.500000100000001,38.5000001,6769146.4265625
16.5000001,38.5000001,1181185.1826171875
19.5000001,38.5000001,26824.60546875
20.5000001,38.5000001,476334.3828125
21.5000001,38.5000001,952789.3859375
22.5000001,38.5000001,193143.0375
29.5000001,38.5000001,433963.1890625
30.5000001,38.5000001,454466.39140625
31.5000001,38.5000001,326060.283203125
34.5000001,38.5000001,690052.75
35.5000001,38.5000001,26782.98125
36.5000001,38.5000001,65613.09609375
37.5000001,38.5000001,932119.2515624999
38.5000001,38.5000001,2065935.9656250002
39.5000001,38.5000001,2330417.9390625
40.5000001,38.5000001,908554.0828125
41.5000001,38.5000001,279408.840625
42.5000001,38.5000001,87527.0828125
53.5000001,38.5000001,39121.6984375
54.5000001,38.5000001,116078.640625
55.5000001,38.5000001,204829.02109375
56.5000001,38.5000001,84650.1671875
89.5000001,38.5000001,964.9381286621094
93.5000001,38.5000001,581.7757358551025
120.5000001,38.5000001,1285726.25
121.5000001,38.5000001,6801428.550000001
124.5000001,38.5000001,4985786.315625001
125.5000001,38.5000001,11351151.76875
126.5000001,38.5000001,2879097.78125
127.5000001,38.5000001,680433.4875
128.5000001,38.5000001,59308.55546875
137.5000001,38.5000001,67767.9953125
138.5000001,38.5000001,45212.2994140625
139.5000001,38.5000001,811824.9703125
140.5000001,38.5000001,1705739.0125
249.5000001,38.5000001,106.17170715332031
250.5000001,38.5000001,6271.823742675781
251.5000001,38.5000001,85965.80512695313
252.5000001,38.5000001,414.3329345703125
330.5000001,38.5000001,53934.82685546875
331.5000001,38.5000001,6414.00263671875
332.5000001,38.5000001,52440.84453125
350.5000001,38.5000001,8707035.955078125
351.5000001,38.5000001,594587.562890625
352.5000001,38.5000001,921605.485546875
353.5000001,38.5000001,443834.68984375
354.5000001,38.5000001,111129.07421875
355.5000001,38.5000001,410266.471875
356.5000001,38.5000001,422167.57109374995
357.5000001,38.5000001,673615.6890625
358.5000001,38.5000001,5519858.4828125
359.5000001,38.5000001,982910.4937499999
0.5,39.5000001,35570.73984375
1.5000000999999998,39.5000001,34024.99296875
7.500000099999999,39.5000001,164165.50783691407
8.5000001,39.5000001,3554312.98125
9.5000001,39.5000001,342479.45
14.5000001,39.5000001,5205.470190429688
15.500000100000001,39.5000001,3991866.831835937
16.5000001,39.5000001,2096489.5656249998
17.5000001,39.5000001,909560.2083661318
19.5000001,39.5000001,609633.158984375
20.5000001,39.5000001,570569.1265625
21.5000001,39.5000001,779452.921875
29.5000001,39.5000001,501312.653125
30.5000001,39.5000001,476382.830859375
31.5000001,39.5000001,394287.434765625
34.5000001,39.5000001,336565.4515625
35.5000001,39.5000001,112806.03828124999
36.5000001,39.5000001,524399.9625
37.5000001,39.5000001,90641.7091796875
38.5000001,39.5000001,172001.165625
39.5000001,39.5000001,238810.53515625
40.5000001,39.5000001,365591.57109374995
46.5000001,39.5000001,184070.915625
52.5000001,39.5000001,17300.936767578125
53.5000001,39.5000001,75809.09716796875
54.5000001,39.5000001,9683.4044921875
55.5000001,39.5000001,9674.50859375
89.5000001,39.5000001,1144.6561767578125
92.5000001,39.5000001,3066.8900756835938
93.5000001,39.5000001,26859.96953125
94.5000001,39.5000001,50686.5095703125
95.5000001,39.5000001,6670.931265258789
96.5000001,39.5000001,80969.30576171874
97.5000001,39.5000001,768717.4816894531
98.5000001,39.5000001,707414.8210937501
101.5000001,39.5000001,14129.082568359374
102.5000001,39.5000001,21454.62940673828
103.5000001,39.5000001,2415.3732421875
104.5000001,39.5000001,618.67294921875
119.5000001,39.5000001,877628.75
120.5000001,39.5000001,299469.265625
121.5000001,39.5000001,13609401.6125
122.5000001,39.5000001,4795008.369140625
123.5000001,39.5000001,2837150.3125
124.5000001,39.5000001,4865890.30625
125.5000001,39.5000001,12748430.6875
126.5000001,39.5000001,2297909.4625
127.5000001,39.5000001,786689.75
249.5000001,39.5000001,2.6482868671417235
250.5000001,39.5000001,115090.28587150574
251.5000001,39.5000001,59498.19545898438
350.5000001,39.5000001,2973524.9859375
351.5000001,39.5000001,545193.3250000001
352.5000001,39.5000001,636884.319140625
353.5000001,39.5000001,868336.8640625
354.5000001,39.5000001,88474.253515625
356.5000001,39.5000001,295445.338671875
358.5000001,39.5000001,250104.215625
359.5000001,39.5000001,3397572.175
0.5,40.5000001,249932.8796875
7.500000099999999,40.5000001,575890.1099609374
8.5000001,40.5000001,2834286.5343750003
9.5000001,40.5000001,429373.59375
12.5000001,40.5000001,31840.07919921875
13.5000001,40.5000001,28861633.5
14.5000001,40.5000001,14361889.115625
15.500000100000001,40.5000001,4177126.4749999996
16.5000001,40.5000001,7008955.812499999
17.5000001,40.5000001,6231441.253051759
18.5000001,40.5000001,415037.6262174606
19.5000001,40.5000001,1169428.5
20.5000001,40.5000001,437782.53359375
21.5000001,40.5000001,492965.490625
30.5000001,40.5000001,788612.050390625
31.5000001,40.5000001,335738.40390625
32.5000001,40.5000001,49421.95390625
33.5000001,40.5000001,273352.23593749997
34.5000001,40.5000001,320001.384375
35.5000001,40.5000001,72141.015625
36.5000001,40.5000001,94078.375
37.5000001,40.5000001,51361.108203125
38.5000001,40.5000001,349285.85859375
46.5000001,40.5000001,428094.475
47.5000001,40.5000001,328077.4796875
48.5000001,40.5000001,182427.87734375
49.5000001,40.5000001,414171.56875
52.5000001,40.5000001,111167.16787109376
53.5000001,40.5000001,54535.4546875
94.5000001,40.5000001,20208.56953125
95.5000001,40.5000001,44726.039257812496
96.5000001,40.5000001,236968.23173828123
97.5000001,40.5000001,56031.51568374634
98.5000001,40.5000001,202021.83837890625
99.5000001,40.5000001,13261.274975585937
100.5000001,40.5000001,59.71455841064453
102.5000001,40.5000001,767.0751892089844
109.5000001,40.5000001,676061.175
110.5000001,40.5000001,485205.96875
111.5000001,40.5000001,2354288.99375
112.5000001,40.5000001,297383.75625
119.5000001,40.5000001,1210086.08125
120.5000001,40.5000001,1271946.43125
121.5000001,40.5000001,7803528.32109375
122.5000001,40.5000001,8636122.06875
123.5000001,40.5000001,6645304.059375001
124.5000001,40.5000001,2823675.3843750004
125.5000001,40.5000001,1752989.3187499999
126.5000001,40.5000001,1371180.496875
127.5000001,40.5000001,1473823.6453125
128.5000001,40.5000001,873726.8419433594
129.5000001,40.5000001,60820.97265625
350.5000001,40.5000001,1104326.075
351.5000001,40.5000001,1408307.678125
352.5000001,40.5000001,559833.82265625
353.5000001,40.5000001,349088.75078125
354.5000001,40.5000001,264604.69375000003
355.5000001,40.5000001,6117170.48125
356.5000001,40.5000001,472674.8
357.5000001,40.5000001,5234.15263671875
0.5,41.5000001,37652.121875
1.5000000999999998,41.5000001,4701815.006250001
2.5000001,41.5000001,1323183.8375
8.5000001,41.5000001,1178579.182348633
9.5000001,41.5000001,20782.427050781247
11.5000001,41.5000001,11747954.8
12.5000001,41.5000001,25638083.912499998
13.5000001,41.5000001,14013689.04375
14.5000001,41.5000001,8670142.621875
15.500000100000001,41.5000001,6513499.15390625
16.5000001,41.5000001,4524035.878125
18.5000001,41.5000001,844999.513671875
19.5000001,41.5000001,2060378.7718749999
20.5000001,41.5000001,763747.309375
21.5000001,41.5000001,96248.1453125
30.5000001,41.5000001,165760.76015625
44.5000001,41.5000001,216008.475
45.5000001,41.5000001,306359.2921875
46.5000001,41.5000001,404277.36328125
47.5000001,41.5000001,592792.734375
48.5000001,41.5000001,298232.17890625
52.5000001,41.5000001,42974.683776855476
53.5000001,41.5000001,28540.492260742187
95.5000001,41.5000001,689.83013916015625
96.5000001,41.5000001,2052.5264099121096
97.5000001,41.5000001,53.80540313720704
98.5000001,41.5000001,40.8399154663086
99.5000001,41.5000001,5848.762219238281
108.5000001,41.5000001,48160.73344726562
109.5000001,41.5000001,188112.56640625
110.5000001,41.5000001,396876.98906249995
111.5000001,41.5000001,965568.2625
112.5000001,41.5000001,1849967.01875
113.5000001,41.5000001,407650.775
118.5000001,41.5000001,1955281.1375
119.5000001,41.5000001,4418041.95625
120.5000001,41.5000001,5341430.075
121.5000001,41.5000001,9619725.54375
122.5000001,41.5000001,20626118.6
123.5000001,41.5000001,5014257.44375
124.5000001,41.5000001,605668.5828125
125.5000001,41.5000001,1681074.6484375
126.5000001,41.5000001,897417.1859375
127.5000001,41.5000001,440339.88125
350.5000001,41.5000001,6611284.925000001
351.5000001,41.5000001,5696539.690625
352.5000001,41.5000001,753964.16875
353.5000001,41.5000001,104202.128125
354.5000001,41.5000001,90499.865625
355.5000001,41.5000001,109299.510546875
356.5000001,41.5000001,72177.0619140625
357.5000001,41.5000001,46650.52109375
0.5,42.5000001,61328.805078125
1.5000000999999998,42.5000001,472700.6421875
2.5000001,42.5000001,2033378.9125
8.5000001,42.5000001,1140234.548046875
9.5000001,42.5000001,321068.1595461845
10.5000001,42.5000001,1611856.0087402344
11.5000001,42.5000001,5880946.96875
12.5000001,42.5000001,6855573.684375
13.5000001,42.5000001,12980370.671875
14.5000001,42.5000001,1023442.3975585938
16.5000001,42.5000001,63370.090234375
17.5000001,42.5000001,126443.21591796874
18.5000001,42.5000001,1229792.6671875
19.5000001,42.5000001,1113951.046875
20.5000001,42.5000001,2172850.34375
44.5000001,42.5000001,128827.00703125
45.5000001,42.5000001,298728.08281249995
46.5000001,42.5000001,654320.99453125
47.5000001,42.5000001,764569.8875
51.5000001,42.5000001,1940.0485229492188
52.5000001,42.5000001,124505.64208984375
53.5000001,42.5000001,66966.40078125
78.5000001,42.5000001,32092.123046875
95.5000001,42.5000001,421.11708374023436
96.5000001,42.5000001,647.1584915161133
97.5000001,42.5000001,4293.838092041015
98.5000001,42.5000001,4025.130023193359
99.5000001,42.5000001,344.42386016845705
107.5000001,42.5000001,4538.210388183594
108.5000001,42.5000001,4790.464074707032
109.5000001,42.5000001,5045.719927978515
110.5000001,42.5000001,16484.48193359375
111.5000001,42.5000001,140568.54970703126
112.5000001,42.5000001,147210.78530273438
113.5000001,42.5000001,144207.97062988282
114.5000001,42.5000001,100328.68408203125
115.5000001,42.5000001,55012.190234375
116.5000001,42.5000001,55080.7609375
117.5000001,42.5000001,629261.709375
118.5000001,42.5000001,3709198.396875
119.5000001,42.5000001,1800642.4
120.5000001,42.5000001,1085257.003125
121.5000001,42.5000001,2040460.121875
122.5000001,42.5000001,2450619.58125
123.5000001,42.5000001,2195591.25
124.5000001,42.5000001,190577.678125
350.5000001,42.5000001,4153572.91875
351.5000001,42.5000001,2035292.7875
352.5000001,42.5000001,718591.86484375
353.5000001,42.5000001,882047.65625
354.5000001,42.5000001,270287.57578125
355.5000001,42.5000001,501457.73359375
356.5000001,42.5000001,877193.90390625
357.5000001,42.5000001,157930.1125
358.5000001,42.5000001,13613.5353515625
359.5000001,42.5000001,21722.18671875
0.5,43.5000001,1627851.45859375
1.5000000999999998,43.5000001,2386051.9124999996
2.5000001,43.5000001,1834007.7390625002
3.5000001000000003,43.5000001,5463098.190820312
4.5000001,43.5000001,8571321.75625
5.5000001,43.5000001,4991286.18125
6.5000001,43.5000001,6371797.0125
7.500000099999999,43.5000001,1162825.62109375
9.5000001,43.5000001,4482703.557104492
10.5000001,43.5000001,16217063.25
11.5000001,43.5000001,6942204.125
12.5000001,43.5000001,9091493.225
13.5000001,43.5000001,3303745.578125
14.5000001,43.5000001,35031.396093749994
15.500000100000001,43.5000001,797459.0015624999
16.5000001,43.5000001,1174790.0265625
17.5000001,43.5000001,1721847.5375
18.5000001,43.5000001,333337.409375
19.5000001,43.5000001,563357.9703125
20.5000001,43.5000001,358090.740625
44.5000001,43.5000001,912062.909375
45.5000001,43.5000001,1044298.86484375
46.5000001,43.5000001,852650.28046875
53.5000001,43.5000001,57233.296875
54.5000001,43.5000001,28024.0408203125
78.5000001,43.5000001,41307.10390625
93.5000001,43.5000001,6346.80732421875
94.5000001,43.5000001,6609.49609375
96.5000001,43.5000001,404.5747100830078
97.5000001,43.5000001,961.7404022216797
98.5000001,43.5000001,2097.7191528320313
99.5000001,43.5000001,4431.020544433593
100.5000001,43.5000001,3678.3169067382814
101.5000001,43.5000001,1567.05732421875
107.5000001,43.5000001,2424.67978515625
108.5000001,43.5000001,2780.859722900391
109.5000001,43.5000001,5074.355377197266
110.5000001,43.5000001,8666.106713867188
111.5000001,43.5000001,491811.8412597656
112.5000001,43.5000001,80779.55815429689
113.5000001,43.5000001,101891.7703125
114.5000001,43.5000001,137386.71533203128
115.5000001,43.5000001,1171351.8501953126
116.5000001,43.5000001,277498.37788085936
117.5000001,43.5000001,1227483.8234375
118.5000001,43.5000001,1177378.140625
119.5000001,43.5000001,1161094.372265625
120.5000001,43.5000001,1671674.4765625
121.5000001,43.5000001,2957315.2093749996
122.5000001,43.5000001,566209.8296875
123.5000001,43.5000001,889191.3531249999
143.5000001,43.5000001,71214.453125
144.5000001,43.5000001,45088.551171875
145.5000001,43.5000001,1420.7223388671875
146.5000001,43.5000001,1236.39921875
299.5000001,43.5000001,2.1868103981018066
350.5000001,43.5000001,476969.1625
351.5000001,43.5000001,2775754.85
352.5000001,43.5000001,559877.24140625
353.5000001,43.5000001,4009331.173828125
354.5000001,43.5000001,152988.71337890625
355.5000001,43.5000001,954487.1350463867
356.5000001,43.5000001,2355580.15
357.5000001,43.5000001,1174199.5375
358.5000001,43.5000001,557360.69375
359.5000001,43.5000001,392775.4921875
0.5,44.5000001,989538.084375
1.5000000999999998,44.5000001,1050361.2953124999
2.5000001,44.5000001,834084.81953125
3.5000001000000003,44.5000001,1688218.7734375
4.5000001,44.5000001,4029476.671875
5.5000001,44.5000001,1094526.64453125
6.5000001,44.5000001,1648389.0171875
7.500000099999999,44.5000001,4933660.534375
8.5000001,44.5000001,5005940.940625
9.5000001,44.5000001,5678296.46875
10.5000001,44.5000001,9941603.9375
11.5000001,44.5000001,7209385.857812501
12.5000001,44.5000001,883095.2999999999
13.5000001,44.5000001,277220.79726562503
14.5000001,44.5000001,317099.02436523436
15.500000100000001,44.5000001,223469.251953125
16.5000001,44.5000001,605338.794140625
17.5000001,44.5000001,1836468.8625
18.5000001,44.5000001,1761278.65
19.5000001,44.5000001,3240368.540625
20.5000001,44.5000001,1709599.0375
43.5000001,44.5000001,153284.9484375
44.5000001,44.5000001,122824.446484375
45.5000001,44.5000001,47844.81875
46.5000001,44.5000001,45579.1142578125
53.5000001,44.5000001,8591.538403320312
54.5000001,44.5000001,14258.8615234375
55.5000001,44.5000001,31507.67756347656
78.5000001,44.5000001,23629.16640625
91.5000001,44.5000001,102.34320068359375
92.5000001,44.5000001,1423.695143508911
93.5000001,44.5000001,2312.938265991211
94.5000001,44.5000001,594.8591384887695
95.5000001,44.5000001,1042.019351196289
96.5000001,44.5000001,1735.940591430664
97.5000001,44.5000001,4407.229376220703
98.5000001,44.5000001,8640.87550048828
99.5000001,44.5000001,17024.950561523438
100.5000001,44.5000001,11994.157678222657
101.5000001,44.5000001,13488.183203125
102.5000001,44.5000001,5533.897839355469
103.5000001,44.5000001,1384.2383178710938
107.5000001,44.5000001,630.4434753417968
108.5000001,44.5000001,4524.152557373047
109.5000001,44.5000001,120323.35424804688
110.5000001,44.5000001,11101.09833984375
111.5000001,44.5000001,10824.632849121093
112.5000001,44.5000001,29774.66696777344
113.5000001,44.5000001,39934.26518554688
114.5000001,44.5000001,136173.7929199219
115.5000001,44.5000001,488768.8290039062
116.5000001,44.5000001,83679.31591796875
117.5000001,44.5000001,429957.94501953124
