x,y,value
115.0000002,45.0000002,723619.2931518555
117.0000002,45.0000002,871939.6884765625
119.0000002,45.0000002,711217.6376953125
129.0000002,45.0000002,509921.96484375
133.0000002,45.0000002,81360.90576171875
135.0000002,45.0000002,115082.9790649414
137.0000002,45.0000002,9620.782693862915
145.0000002,45.0000002,3798.9619140625
147.0000002,45.0000002,7810.599380493164
149.0000002,45.0000002,4481.990966796875
235.0000002,45.0000002,326567.4577636719
237.0000002,45.0000002,9614526.888458252
239.0000002,45.0000002,212542.23809814453
241.0000002,45.0000002,217198.77967071533
243.0000002,45.0000002,156957.87993240356
245.0000002,45.0000002,23113.777651786804
247.0000002,45.0000002,86797.10643005371
249.0000002,45.0000002,101075.11051750183
253.0000002,45.0000002,18346.50390625
255.0000002,45.0000002,18466.048828125
257.0000002,45.0000002,430.7091369628906
259.0000002,45.0000002,15302.641479492188
261.0000002,45.0000002,82805.57751464844
263.0000002,45.0000002,57190.4912109375
269.0000002,45.0000002,93759.365234375
271.0000002,45.0000002,1084910.2138671875
273.0000002,45.0000002,480211.39426231384
275.0000002,45.0000002,204634.01727294922
279.0000002,45.0000002,63611.33367919922
281.0000002,45.0000002,215349.78662109375
283.0000002,45.0000002,197850.4296875
299.0000002,45.0000002,1670.6851806640625
359.0000002,45.0000002,11107502.35546875
1,47.0000002,1826604.00390625
3.0000001999999997,47.0000002,3119702.4140625
5.0000002,47.0000002,2904689.1640625
7.000000200000001,47.0000002,651864.6171875
9.0000002,47.0000002,1061049.6015625
11.0000002,47.0000002,2899342.8671875
13.0000002,47.0000002,803646.15625
15.000000199999999,47.0000002,447870.890625
17.0000002,47.0000002,206338.796875
59.0000002,47.0000002,4856.052490234375
61.0000002,47.0000002,46735.07604980469
63.0000002,47.0000002,62685.665466308594
65.0000002,47.0000002,20393.284912109375
67.0000002,47.0000002,11803.018310546875
69.0000002,47.0000002,18319.94189453125
71.0000002,47.0000002,3427.291748046875
73.0000002,47.0000002,62863.13262939453
75.0000002,47.0000002,163629.38836669922
77.0000002,47.0000002,129992.75415039062
79.0000002,47.0000002,44015.7412109375
81.0000002,47.0000002,3766.35498046875
91.0000002,47.0000002,4787.2265625
93.0000002,47.0000002,9704.7142333984375
95.0000002,47.0000002,10972.667602539062
97.0000002,47.0000002,43272.899658203125
99.0000002,47.0000002,24185.798767089844
101.0000002,47.0000002,263724.6064453125
103.0000002,47.0000002,209653.25
105.0000002,47.0000002,180967.451171875
107.0000002,47.0000002,3832297.8911132812
109.0000002,47.0000002,255493.40625
111.0000002,47.0000002,171328.7266845703
113.0000002,47.0000002,180844.0164794922
115.0000002,47.0000002,46306.71740722656
117.0000002,47.0000002,30462.346115112305
119.0000002,47.0000002,21600.247299194336
131.0000002,47.0000002,136512.1796875
133.0000002,47.0000002,206937.14453125
135.0000002,47.0000002,123120.53076171875
137.0000002,47.0000002,110945.88006591797
139.0000002,47.0000002,43171.6569519043
141.0000002,47.0000002,275474.75244140625
143.0000002,47.0000002,272936.7626953125
149.0000002,47.0000002,694.92791748046875
235.0000002,47.0000002,254863.82080078125
237.0000002,47.0000002,4102303.5938415527
239.0000002,47.0000002,764705.0451660156
241.0000002,47.0000002,774227.7073364258
243.0000002,47.0000002,507195.6081542969
245.0000002,47.0000002,155258.0501127243
247.0000002,47.0000002,108602.78631591797
255.0000002,47.0000002,10075.56037902832
257.0000002,47.0000002,50768.651611328125
259.0000002,47.0000002,132045.76885986328
261.0000002,47.0000002,69012.79052734375
263.0000002,47.0000002,33761.547607421875
269.0000002,47.0000002,1280.087890625
271.0000002,47.0000002,112177.46630859375
273.0000002,47.0000002,139349.1299288869
275.0000002,47.0000002,413700.88305944204
277.0000002,47.0000002,49407.90977501869
279.0000002,47.0000002,446021.09077596664
281.0000002,47.0000002,41430.95397949219
299.0000002,47.0000002,19568.328125
301.0000002,47.0000002,9566.17497253418
355.0000002,47.0000002,641319.1171875
357.0000002,47.0000002,2623356.453125
359.0000002,47.0000002,3742488.8671875
3.0000001999999997,49.0000002,638920.3515625
5.0000002,49.0000002,41772.59765625
57.0000002,49.0000002,25578.75732421875
75.0000002,49.0000002,13116.22802734375
77.0000002,49.0000002,67348.3232421875
79.0000002,49.0000002,74009.4150390625
81.0000002,49.0000002,75202.709716796875
91.0000002,49.0000002,18611.79638671875
93.0000002,49.0000002,2670.663818359375
99.0000002,49.0000002,8608.149169921875
101.0000002,49.0000002,77569.09216308594
103.0000002,49.0000002,329931.9219970703
105.0000002,49.0000002,488847.7644042969
107.0000002,49.0000002,847608.5422973633
109.0000002,49.0000002,44881.02117919922
111.0000002,49.0000002,63108.664123535156
113.0000002,49.0000002,132027.29864501953
115.0000002,49.0000002,152604.91787719727
117.0000002,49.0000002,425536.48828125
119.0000002,49.0000002,995824.390625
121.0000002,49.0000002,530416.91943359375
123.0000002,49.0000002,391807.22525024414
125.0000002,49.0000002,3081640.1591796875
127.00000019999999,49.0000002,1274362.8685302734
129.0000002,49.0000002,573335.5904541016
131.0000002,49.0000002,120626.55139160156
133.0000002,49.0000002,563092.2457275391
135.0000002,49.0000002,1966190.2407226562
137.0000002,49.0000002,98133.07727050781
139.0000002,49.0000002,214669.51135253906
141.0000002,49.0000002,48598.79833984375
143.0000002,49.0000002,38084.76989746094
155.0000002,49.0000002,1873.407211303711
243.0000002,49.0000002,24477.93701171875
245.0000002,49.0000002,211561.65002441406
247.0000002,49.0000002,15093.2490234375
249.0000002,49.0000002,331.2886734008789
255.0000002,49.0000002,18435.522033691406
257.0000002,49.0000002,3757.705078125
273.0000002,49.0000002,22900.23396039009
275.0000002,49.0000002,20282.12132024765
277.0000002,49.0000002,3528.2666161060333
279.0000002,49.0000002,126927.17764282227
287.0000002,49.0000002,1504.6397786140442
289.0000002,49.0000002,2.300443649291992
297.0000002,49.0000002,21.856882572174072
301.0000002,49.0000002,55981.57482910156
303.0000002,49.0000002,14746.811605453491
355.0000002,49.0000002,1719088.302734375
357.0000002,49.0000002,1489458.34765625
359.0000002,49.0000002,456569.328125
17.0000002,51.0000002,641122.21875
19.0000002,51.0000002,3406017.828125
21.0000002,51.0000002,2182527.28125
23.0000002,51.0000002,2291937.19921875
25.0000002,51.0000002,1842484.95703125
27.0000002,51.0000002,313060.203125
45.0000002,51.0000002,669176.296875
47.0000002,51.0000002,188752.19921875
51.0000002,51.0000002,32395.29296875
53.0000002,51.0000002,64428.6220703125
55.0000002,51.0000002,1452805.3745117188
57.0000002,51.0000002,1164748.201171875
59.0000002,51.0000002,670452.373046875
61.0000002,51.0000002,37945.005859375
79.0000002,51.0000002,39988.619140625
87.0000002,51.0000002,21135.650390625
89.0000002,51.0000002,43389.436767578125
91.0000002,51.0000002,95973.59802246094
93.0000002,51.0000002,35757.43408203125
95.0000002,51.0000002,1106.8363037109375
103.0000002,51.0000002,2968.5849609375
109.0000002,51.0000002,26600.019409179688
111.0000002,51.0000002,79544.756591796875
113.0000002,51.0000002,236779.44873046875
115.0000002,51.0000002,30896.99169921875
117.0000002,51.0000002,33777.9267578125
119.0000002,51.0000002,124145.16979980469
121.0000002,51.0000002,352124.2021484375
123.0000002,51.0000002,1102467.2104492188
125.0000002,51.0000002,231135.59033203125
127.00000019999999,51.0000002,1934619.8104248047
129.0000002,51.0000002,315531.9071044922
131.0000002,51.0000002,47478.361572265625
133.0000002,51.0000002,34471.7041015625
135.0000002,51.0000002,37949.62451171875
137.0000002,51.0000002,57358.6796875
139.0000002,51.0000002,19301.04998779297
141.0000002,51.0000002,21246.86148071289
143.0000002,51.0000002,28556.049377441406
245.0000002,51.0000002,2408055.504930496
247.0000002,51.0000002,127647.88781738281
289.0000002,51.0000002,2.6934049129486084
295.0000002,51.0000002,4687.25146484375
297.0000002,51.0000002,4529.939370393753
299.0000002,51.0000002,4852.312607288361
301.0000002,51.0000002,11023.742336273193
303.0000002,51.0000002,33848.87438619137
305.0000002,51.0000002,949.63800048828125
15.000000199999999,53.0000002,312342.03125
17.0000002,53.0000002,5816484.19921875
19.0000002,53.0000002,7710412.0234375
21.0000002,53.0000002,9867790.328125
23.0000002,53.0000002,1311999.26953125
25.0000002,53.0000002,388130.609375
27.0000002,53.0000002,84093.30078125
45.0000002,53.0000002,51452.5859375
47.0000002,53.0000002,162718.27734375
49.0000002,53.0000002,234205.328125
51.0000002,53.0000002,176350.1328125
53.0000002,53.0000002,305718.171875
55.0000002,53.0000002,1769903.6103515625
57.0000002,53.0000002,520640.5849609375
59.0000002,53.0000002,1375323.2646484375
61.0000002,53.0000002,165022.33740234375
87.0000002,53.0000002,6016.759765625
89.0000002,53.0000002,26380.9775390625
91.0000002,53.0000002,36519.98828125
93.0000002,53.0000002,6965.79931640625
107.0000002,53.0000002,3294.18505859375
109.0000002,53.0000002,40945.23876953125
111.0000002,53.0000002,27152.69757080078
113.0000002,53.0000002,592373.9041748047
119.0000002,53.0000002,1763.4989013671875
121.0000002,53.0000002,18990.346801757812
123.0000002,53.0000002,168856.13354492188
125.0000002,53.0000002,250795.42333984375
127.00000019999999,53.0000002,5583.205078125
139.0000002,53.0000002,5163.53173828125
141.0000002,53.0000002,29372.147827148438
143.0000002,53.0000002,14832.49658203125
243.0000002,53.0000002,80.62635040283203
245.0000002,53.0000002,18921.083984375
293.0000002,53.0000002,24676.848407506943
295.0000002,53.0000002,1280.4378082454205
299.0000002,53.0000002,7785.34316444397
301.0000002,53.0000002,6.802775979042053
303.0000002,53.0000002,2224.410336792469
15.000000199999999,55.0000002,841160.656829834
17.0000002,55.0000002,2429960.96484375
19.0000002,55.0000002,2092698.421875
31.000000200000002,55.0000002,8562.5263671875
47.0000002,55.0000002,44010.984375
51.0000002,55.0000002,1196648.759765625
53.0000002,55.0000002,953041.158203125
55.0000002,55.0000002,3141072.720703125
57.0000002,55.0000002,573954.740234375
59.0000002,55.0000002,794952.9375
61.0000002,55.0000002,1605175.279296875
107.0000002,55.0000002,3064.2550048828125
109.0000002,55.0000002,637.48480224609375
143.0000002,55.0000002,1937.83349609375
155.0000002,55.0000002,793.8050231933594
157.0000002,55.0000002,320.0472717285156
283.0000002,55.0000002,551.699951171875
293.0000002,55.0000002,11.18651533126831
295.0000002,55.0000002,41.26048707962036
29.0000002,57.0000002,114268.7578125
31.000000200000002,57.0000002,181055.5302734375
33.0000002,57.0000002,28115.40185546875
35.0000002,57.0000002,27529.7236328125
39.0000002,57.0000002,1425067.203125
41.0000002,57.0000002,2779052.671875
43.0000002,57.0000002,521646.0234375
45.0000002,57.0000002,499026.5625
47.0000002,57.0000002,182207.068359375
53.0000002,57.0000002,1379646.28515625
55.0000002,57.0000002,1194311.4755859375
57.0000002,57.0000002,562033.23046875
59.0000002,57.0000002,1569142.095703125
61.0000002,57.0000002,1338563.8515625
107.0000002,57.0000002,13350.394104003906
109.0000002,57.0000002,17336.871063232422
111.0000002,57.0000002,7508.770004272461
113.0000002,57.0000002,4545.509460449219
115.0000002,57.0000002,2653.454376220703
117.0000002,57.0000002,2754.495635986328
119.0000002,57.0000002,2036.4009704589844
131.0000002,57.0000002,3955.3918952941895
133.0000002,57.0000002,337.1722812652588
135.0000002,57.0000002,47.279850006103516
155.0000002,57.0000002,665.5606384277344
157.0000002,57.0000002,2047.5351123809814
35.0000002,59.0000002,7884.75439453125
37.0000002,59.0000002,8394.8984375
39.0000002,59.0000002,1039924.1684570312
41.0000002,59.0000002,745961.29296875
43.0000002,59.0000002,293651.2890625
45.0000002,59.0000002,529102.318359375
47.0000002,59.0000002,239744.34448242188
49.0000002,59.0000002,92171.64599609375
53.0000002,59.0000002,192716.25830078125
55.0000002,59.0000002,339693.3330078125
57.0000002,59.0000002,593988.51171875
59.0000002,59.0000002,419506.11865234375
61.0000002,59.0000002,194866.56661987305
63.0000002,59.0000002,40077.55941772461
65.0000002,59.0000002,40213.19714355469
67.0000002,59.0000002,29421.81689453125
69.0000002,59.0000002,8293.78662109375
71.0000002,59.0000002,3053.4532470703125
75.0000002,59.0000002,9092.30224609375
77.0000002,59.0000002,3519.2440185546875
79.0000002,59.0000002,857.80780029296875
105.0000002,59.0000002,84.61442565917969
111.0000002,59.0000002,2677.4559936523438
113.0000002,59.0000002,4334.455535888672
115.0000002,59.0000002,1706.5022583007812
117.0000002,59.0000002,1459.8843688964844
119.0000002,59.0000002,647.57940673828125
135.0000002,59.0000002,23.243024826049805
137.0000002,59.0000002,697.072732925415
139.0000002,59.0000002,599.0758209228516
147.0000002,59.0000002,323.29654693603516
149.0000002,59.0000002,1362.7563819885254
151.0000002,59.0000002,227375.20596313477
153.0000002,59.0000002,3212.4332237243652
155.0000002,59.0000002,371.41556549072266
159.0000002,59.0000002,471.3658256530762
161.0000002,59.0000002,110.31033325195312
37.0000002,61.0000002,12555.838134765625
39.0000002,61.0000002,147282.70874023438
41.0000002,61.0000002,298080.7294921875
43.0000002,61.0000002,243436.31787109375
45.0000002,61.0000002,338943.2637939453
47.0000002,61.0000002,643883.6110839844
49.0000002,61.0000002,117193.88134765625
51.0000002,61.0000002,583197.2292480469
55.0000002,61.0000002,13568.292602539062
57.0000002,61.0000002,9919.267333984375
59.0000002,61.0000002,48310.220703125
61.0000002,61.0000002,20309.379913330078
63.0000002,61.0000002,26901.686462402344
65.0000002,61.0000002,32593.284912109375
67.0000002,61.0000002,33855.119140625
69.0000002,61.0000002,11880.5302734375
75.0000002,61.0000002,4606.1025390625
77.0000002,61.0000002,78161.26397705078
79.0000002,61.0000002,49023.846099853516
81.0000002,61.0000002,62852.51254272461
83.0000002,61.0000002,28164.840057373047
91.0000002,61.0000002,868.0695819854736
93.0000002,61.0000002,2096.6175632476807
95.0000002,61.0000002,1164.0790100097656
97.0000002,61.0000002,523.8511581420898
99.0000002,61.0000002,656.0513191223145
101.0000002,61.0000002,460.6184997558594
103.0000002,61.0000002,396.5033721923828
105.0000002,61.0000002,598.6616401672363
107.0000002,61.0000002,624.4112586975098
109.0000002,61.0000002,1030.320053100586
137.0000002,61.0000002,366.72283935546875
139.0000002,61.0000002,936.6191787719727
141.0000002,61.0000002,560.5860366821289
143.0000002,61.0000002,695.27301025390625
145.0000002,61.0000002,701.2482604980469
147.0000002,61.0000002,5254.708312988281
149.0000002,61.0000002,9796.587814331055
151.0000002,61.0000002,20955.393585205078
153.0000002,61.0000002,11744.146011352539
155.0000002,61.0000002,4073.6591148376465
157.0000002,61.0000002,473.0597457885742
169.0000002,61.0000002,225.94324493408203
171.0000002,61.0000002,1899.2950458526611
173.0000002,61.0000002,1635.8605728149414
175.0000002,61.0000002,69.78019279241562
33.0000002,63.0000002,46164.2392578125
35.0000002,63.0000002,74776.7626953125
37.0000002,63.0000002,62624.603271484375
39.0000002,63.0000002,135807.287109375
41.0000002,63.0000002,135553.87353515625
43.0000002,63.0000002,48766.40625
45.0000002,63.0000002,30770.555297851562
47.0000002,63.0000002,20572.926879882812
49.0000002,63.0000002,46019.17175292969
51.0000002,63.0000002,5477.4443359375
77.0000002,63.0000002,13005.459228515625
79.0000002,63.0000002,68449.94152832031
81.0000002,63.0000002,113743.54907226562
83.0000002,63.0000002,58581.568115234375
85.0000002,63.0000002,7652.961410522461
91.0000002,63.0000002,62.23417282104492
93.0000002,63.0000002,498.8882427215576
95.0000002,63.0000002,497.1174087524414
97.0000002,63.0000002,495.66948318481445
99.0000002,63.0000002,529.5894432067871
101.0000002,63.0000002,625.6078243255615
103.0000002,63.0000002,840.6199722290039
105.0000002,63.0000002,1343.5121021270752
107.0000002,63.0000002,1750.175350189209
109.0000002,63.0000002,12120.173446655273
111.0000002,63.0000002,17756.961303710938
113.0000002,63.0000002,8298.1881103515625
115.0000002,63.0000002,3726.8865966796875
125.0000002,63.0000002,1445.7588500976562
127.00000019999999,63.0000002,850.1959991455078
135.0000002,63.0000002,1720.4525604248047
137.0000002,63.0000002,3324.8185272216797
139.0000002,63.0000002,3731.388442993164
141.0000002,63.0000002,3317.915817260742
143.0000002,63.0000002,5605.240051269531
145.0000002,63.0000002,9437.063507080078
147.0000002,63.0000002,13829.94955444336
149.0000002,63.0000002,20825.36590576172
151.0000002,63.0000002,13730.879940032959
153.0000002,63.0000002,2970.1925010681152
155.0000002,63.0000002,4824.399768829346
157.0000002,63.0000002,1068.0856437683105
159.0000002,63.0000002,122.19833755493164
171.0000002,63.0000002,193.333984375
173.0000002,63.0000002,1317.3591766357422
175.0000002,63.0000002,395.3051052093506
177.0000002,63.0000002,176.83563089370728
179.0000002,63.0000002,18.468783855438232
187.0000002,63.0000002,2698.087158203125
189.0000002,63.0000002,151.1681671142578
291.0000002,63.0000002,6341.478759765625
33.0000002,65.0000002,24735.08984375
35.0000002,65.0000002,16797.238204956055
37.0000002,65.0000002,25890.82749938965
39.0000002,65.0000002,1067355.329208374
41.0000002,65.0000002,967012.02783203125
79.0000002,65.0000002,7814.2838134765625
81.0000002,65.0000002,26991.977783203125
83.0000002,65.0000002,20705.775634765625
85.0000002,65.0000002,6988.0909423828125
93.0000002,65.0000002,117.1380729675293
95.0000002,65.0000002,293.01676177978516
97.0000002,65.0000002,176.09943962097168
99.0000002,65.0000002,88.32547950744629
103.0000002,65.0000002,234.88349151611328
105.0000002,65.0000002,3342.0434284210205
107.0000002,65.0000002,20571.776222229004
109.0000002,65.0000002,25902.507873535156
111.0000002,65.0000002,15102.192138671875
113.0000002,65.0000002,4969.3510818481445
115.0000002,65.0000002,5166.685178756714
117.0000002,65.0000002,1903.9022216796875
123.0000002,65.0000002,949.1398010253906
125.0000002,65.0000002,2249.8613204956055
127.00000019999999,65.0000002,2551.2839279174805
129.0000002,65.0000002,1726.5272674560547
131.0000002,65.0000002,168.7012481689453
135.0000002,65.0000002,2072.8867950439453
137.0000002,65.0000002,3416.7673950195312
139.0000002,65.0000002,4149.469619750977
141.0000002,65.0000002,3891.692943572998
143.0000002,65.0000002,4916.401580810547
145.0000002,65.0000002,3682.8986320495605
147.0000002,65.0000002,3763.8551330566406
149.0000002,65.0000002,6279.951736450195
151.0000002,65.0000002,4902.41499710083
153.0000002,65.0000002,2931.3804817199707
155.0000002,65.0000002,2630.6268997192383
157.0000002,65.0000002,3506.3555641174316
159.0000002,65.0000002,1548.91259765625
161.0000002,65.0000002,1145.5002174377441
185.0000002,65.0000002,298.92777252197266
187.0000002,65.0000002,2710.392562866211
189.0000002,65.0000002,550.8982410430908
213.0000002,65.0000002,22.70271325111389
215.0000002,65.0000002,142.04848420619965
217.0000002,65.0000002,1.1408240795135498
219.0000002,65.0000002,29.52455711364746
221.0000002,65.0000002,42.49599075317383
223.0000002,65.0000002,5.684565782546997
225.0000002,65.0000002,7.1277244091033936
227.0000002,65.0000002,4.253637194633484
233.0000002,65.0000002,1133.5997314453125
235.0000002,65.0000002,240.02822494506836
237.0000002,65.0000002,475.4026794433594
245.0000002,65.0000002,143.1335906982422
345.0000002,65.0000002,705.4479217529297
37.0000002,67.0000002,3060.4630432128906
39.0000002,67.0000002,1446.4343872070312
77.0000002,67.0000002,4214.5460205078125
79.0000002,67.0000002,26312.985107421875
81.0000002,67.0000002,7777.8201904296875
107.0000002,67.0000002,2030.9311866760254
109.0000002,67.0000002,2729.9783792495728
111.0000002,67.0000002,1202.7873420715332
135.0000002,67.0000002,534.6815948486328
137.0000002,67.0000002,1104.0785675048828
139.0000002,67.0000002,1195.3163528442383
141.0000002,67.0000002,3014.144691467285
143.0000002,67.0000002,3450.5292778015137
145.0000002,67.0000002,3022.571731567383
147.0000002,67.0000002,2787.194023132324
149.0000002,67.0000002,3890.919059753418
151.0000002,67.0000002,3686.1900329589844
153.0000002,67.0000002,3821.1637115478516
155.0000002,67.0000002,3458.2936935424805
157.0000002,67.0000002,2907.707939147949
159.0000002,67.0000002,1833.738998413086
161.0000002,67.0000002,1084.8001670837402
163.0000002,67.0000002,335.29103088378906
187.0000002,67.0000002,825.3776550292969
189.0000002,67.0000002,607.4895668029785
211.0000002,67.0000002,1.2040585279464722
213.0000002,67.0000002,162.2065314054489
215.0000002,67.0000002,633.229248046875
219.0000002,67.0000002,664.7754821777344
225.0000002,67.0000002,965.80706787109375
243.0000002,67.0000002,9.499787330627441
245.0000002,67.0000002,2546.0034790039062
293.0000002,67.0000002,5395.79443359375
295.0000002,67.0000002,788.0310897827148
75.0000002,69.0000002,2546.5048828125
77.0000002,69.0000002,25044.428451538086
79.0000002,69.0000002,25107.934970855713
81.0000002,69.0000002,1335.2111129760742
135.0000002,69.0000002,380.4844665527344
137.0000002,69.0000002,1339.594367980957
139.0000002,69.0000002,1157.1079750061035
141.0000002,69.0000002,2341.374298095703
143.0000002,69.0000002,2098.486484527588
145.0000002,69.0000002,1664.6172065734863
147.0000002,69.0000002,1104.0919189453125
149.0000002,69.0000002,1867.9014434814453
151.0000002,69.0000002,1858.6045532226562
153.0000002,69.0000002,2274.3401527404785
155.0000002,69.0000002,1777.102928161621
157.0000002,69.0000002,1825.1516723632812
159.0000002,69.0000002,1074.5824699401855
161.0000002,69.0000002,702.6629829406738
163.0000002,69.0000002,169.8651008605957
167.0000002,69.0000002,190.3011474609375
169.0000002,69.0000002,312.96981620788574
171.0000002,69.0000002,1118.0619983673096
173.0000002,69.0000002,592.6775646209717
175.0000002,69.0000002,295.1034183502197
177.0000002,69.0000002,15.404250144958496
209.0000002,69.0000002,383.3720397949219
211.0000002,69.0000002,158.43576151132584
213.0000002,69.0000002,1293.6870117038488
215.0000002,69.0000002,123.18086390197277
217.0000002,69.0000002,6.206274226307869
225.0000002,69.0000002,4855.9619216918945
227.0000002,69.0000002,1777.2903316020966
235.0000002,69.0000002,323.31295013427734
75.0000002,71.0000002,1521.99755859375
77.0000002,71.0000002,18284.819702148438
79.0000002,71.0000002,8848.271728515625
81.0000002,71.0000002,90.48526763916016
135.0000002,71.0000002,60.09333801269531
137.0000002,71.0000002,353.04259872436523
139.0000002,71.0000002,566.894603729248
141.0000002,71.0000002,322.9514980316162
143.0000002,71.0000002,453.9229545593262
145.0000002,71.0000002,992.5527181625366
147.0000002,71.0000002,2054.1114749908447
149.0000002,71.0000002,1883.867392539978
151.0000002,71.0000002,756.2878093719482
153.0000002,71.0000002,750.0587272644043
155.0000002,71.0000002,363.9195327758789
157.0000002,71.0000002,57.3745231628418
159.0000002,71.0000002,47.789371490478516
171.0000002,71.0000002,60.541099548339844
179.0000002,71.0000002,218.66400861740112
181.0000002,71.0000002,292.3834047317505
209.0000002,71.0000002,828.5227508544922
211.0000002,71.0000002,14983.861442565918
213.0000002,71.0000002,74.52242755889893
215.0000002,71.0000002,2128.362274169922
233.0000002,71.0000002,1.6775379180908203
235.0000002,71.0000002,70.57808697223663
241.0000002,71.0000002,415.2453918457031
337.0000002,71.0000002,1507.56298828125
145.0000002,73.0000002,38.48771667480469
147.0000002,73.0000002,381.38745880126953
149.0000002,73.0000002,124.8817777633667
233.0000002,73.0000002,5.821417808532715
235.0000002,73.0000002,37.61321687698364
93.0000002,75.0000002,127.5319709777832
95.0000002,75.0000002,407.5209312438965
97.0000002,75.0000002,667.817066192627
99.0000002,75.0000002,591.7043495178223
101.0000002,75.0000002,1835.1347732543945
103.0000002,75.0000002,2621.2039890289307
105.0000002,75.0000002,2911.3479652404785
107.0000002,75.0000002,2669.3140983581543
109.0000002,75.0000002,2227.311050415039
111.0000002,75.0000002,1303.9855117797852
113.0000002,75.0000002,534.483772277832
135.0000002,75.0000002,397.65314531326294
137.0000002,75.0000002,2532.126774430275
139.0000002,75.0000002,3997.7674884796143
141.0000002,75.0000002,3033.1426181793213
143.0000002,75.0000002,2317.9781098365784
145.0000002,75.0000002,430.9617682695389
147.0000002,75.0000002,487.8433246612549
149.0000002,75.0000002,91.12122631072998
13.0000002,77.0000002,38.641849517822266
93.0000002,77.0000002,16.20455813407898
95.0000002,77.0000002,80.08633279800415
97.0000002,77.0000002,50.801045656204224
99.0000002,77.0000002,365.6544077396393
101.0000002,77.0000002,1567.9119289517403
103.0000002,77.0000002,2881.6204409599304
105.0000002,77.0000002,2611.460506439209
107.0000002,77.0000002,1443.1057300567627
109.0000002,77.0000002,1484.6818618774414
111.0000002,77.0000002,1291.6263046264648
113.0000002,77.0000002,260.9912872314453
137.0000002,77.0000002,56.9500207901001
139.0000002,77.0000002,235.32306671142578
141.0000002,77.0000002,131.4976978302002
149.0000002,77.0000002,30.459675788879395
11.0000002,79.0000002,299.211633682251
13.0000002,79.0000002,462.48235511779785
15.000000199999999,79.0000002,819.8662042617798
17.0000002,79.0000002,436.97858142852783
19.0000002,79.0000002,184.87843942642212
21.0000002,79.0000002,163.4707314968109
23.0000002,79.0000002,38.84508168697357
25.0000002,79.0000002,3.6526942253112793
59.0000002,79.0000002,1.2458854913711548
99.0000002,79.0000002,38.076332092285156
101.0000002,79.0000002,212.0493335723877
103.0000002,79.0000002,413.7454209327698
105.0000002,79.0000002,145.01776695251465
107.0000002,79.0000002,109.49423599243164
17.0000002,81.0000002,34.9965934753418
19.0000002,81.0000002,129.67348098754883
21.0000002,81.0000002,58.92062473297119
23.0000002,81.0000002,152.8410129547119
25.0000002,81.0000002,26.9790917634964
27.0000002,81.0000002,4.079241633415222
47.0000002,81.0000002,5.4978601932525635
51.0000002,81.0000002,1.8526955842971802
53.0000002,81.0000002,4.955080032348633
55.0000002,81.0000002,8.576006293296814
57.0000002,81.0000002,35.41349637508392
59.0000002,81.0000002,17.723533511161804
61.0000002,81.0000002,7.250548720359802
63.0000002,81.0000002,20.712042570114136
65.0000002,81.0000002,16.013747692108154
