x,y,value
5.0000002,51.0000002,9645417.4375
7.000000200000001,51.0000002,13608617.375
9.0000002,51.0000002,9887453.04375
11.0000002,51.0000002,5771768.715625
13.0000002,51.0000002,25411590.560937498
15.000000199999999,51.0000002,26251304.246875
17.0000002,51.0000002,23299476.318749998
19.0000002,51.0000002,27941316.53125
21.0000002,51.0000002,13302559.73125
23.0000002,51.0000002,7668602.18203125
25.0000002,51.0000002,3246812.32890625
27.0000002,51.0000002,1910127.707421875
29.0000002,51.0000002,4809011.36875
31.000000200000002,51.0000002,2956881.609375
33.0000002,51.0000002,919824.20078125
35.0000002,51.0000002,2359608.7109375
37.0000002,51.0000002,1496403.08359375
39.0000002,51.0000002,1701365.71953125
41.0000002,51.0000002,323764.02265625
59.0000002,51.0000002,1750.1610107421875
61.0000002,51.0000002,13453.498388671875
63.0000002,51.0000002,14809.656713867187
65.0000002,51.0000002,15613.307006835938
79.0000002,51.0000002,39385.4609375
83.0000002,51.0000002,7784.9123046875
85.0000002,51.0000002,214133.7603515625
87.0000002,51.0000002,67835.8796142578
89.0000002,51.0000002,35202.821508789064
91.0000002,51.0000002,61132.03806152344
93.0000002,51.0000002,14920.339727020264
95.0000002,51.0000002,6377.117260742188
97.0000002,51.0000002,9543.13875732422
99.0000002,51.0000002,17188.30207519531
101.0000002,51.0000002,19101.61878051758
103.0000002,51.0000002,183146.98483886718
105.0000002,51.0000002,72779.96635742187
107.0000002,51.0000002,1371443.6171874998
109.0000002,51.0000002,113460.91169433594
111.0000002,51.0000002,123657.57824707031
113.0000002,51.0000002,442642.40815429686
115.0000002,51.0000002,405241.161328125
117.0000002,51.0000002,392443.2438964844
119.0000002,51.0000002,206318.31557617188
121.0000002,51.0000002,381250.84404296876
123.0000002,51.0000002,890329.7326171875
125.0000002,51.0000002,80290.38149414063
127.00000019999999,51.0000002,656549.238696289
129.0000002,51.0000002,130219.35234375
131.0000002,51.0000002,44329.18663330078
133.0000002,51.0000002,29085.14361572266
135.0000002,51.0000002,57616.42626953125
137.0000002,51.0000002,995293.4278808594
139.0000002,51.0000002,108740.55708007813
141.0000002,51.0000002,60777.293179321285
143.0000002,51.0000002,92727.01130371094
231.0000002,51.0000002,2905.112125205994
233.0000002,51.0000002,26749.505783510205
235.0000002,51.0000002,35190.264154815675
237.0000002,51.0000002,43829.30037536621
239.0000002,51.0000002,240020.39296875
241.0000002,51.0000002,78313.1609375
253.0000002,51.0000002,38612.99606933594
255.0000002,51.0000002,204283.4463378906
261.0000002,51.0000002,10222.774560546875
263.0000002,51.0000002,267000.41690883634
265.0000002,51.0000002,28550.564584684373
267.0000002,51.0000002,54435.83374416828
269.0000002,51.0000002,8531.983118712902
271.0000002,51.0000002,3220.475520199537
273.0000002,51.0000002,3346.140087890625
287.0000002,51.0000002,38.72176971435547
289.0000002,51.0000002,8.274165821075439
291.0000002,51.0000002,14.635516166687012
299.0000002,51.0000002,274.21716394424436
301.0000002,51.0000002,3460.2206047058107
303.0000002,51.0000002,20192.240283513067
305.0000002,51.0000002,981.1812866210937
357.0000002,51.0000002,971930.8
359.0000002,51.0000002,1034367.2125
3.0000001999999997,53.0000002,1037157.475
5.0000002,53.0000002,13039962.334765626
7.000000200000001,53.0000002,9215701.4859375
9.0000002,53.0000002,518063.375
11.0000002,53.0000002,3216949.5125
13.0000002,53.0000002,18721687.6
15.000000199999999,53.0000002,13033887.2859375
17.0000002,53.0000002,21006855.56328125
19.0000002,53.0000002,12412619.8328125
21.0000002,53.0000002,22377735.14765625
23.0000002,53.0000002,4737089.017187499
25.0000002,53.0000002,1098008.09453125
27.0000002,53.0000002,2467705.97890625
29.0000002,53.0000002,2101030.151953125
31.000000200000002,53.0000002,3013367.826953125
33.0000002,53.0000002,814974.8140625
35.0000002,53.0000002,340345.47890625
37.0000002,53.0000002,123196.642578125
39.0000002,53.0000002,217532.515625
41.0000002,53.0000002,665086.971875
43.0000002,53.0000002,113065.7421875
45.0000002,53.0000002,548515.498828125
55.0000002,53.0000002,678280.60390625
57.0000002,53.0000002,163937.833203125
83.0000002,53.0000002,789656.3187500001
85.0000002,53.0000002,590396.9040039062
87.0000002,53.0000002,963935.422265625
97.0000002,53.0000002,1464.9785247802733
99.0000002,53.0000002,15719.070764160157
101.0000002,53.0000002,268215.1512695312
103.0000002,53.0000002,5502599.532324219
105.0000002,53.0000002,558815.1252685547
107.0000002,53.0000002,209975.37785034179
109.0000002,53.0000002,247424.97119140625
111.0000002,53.0000002,117561.23092651367
113.0000002,53.0000002,1363200.703552246
115.0000002,53.0000002,138254.3537902832
117.0000002,53.0000002,99014.11135864258
119.0000002,53.0000002,35088.853735351564
121.0000002,53.0000002,105215.57815132142
123.0000002,53.0000002,208545.55102539062
125.0000002,53.0000002,82979.58015136719
127.00000019999999,53.0000002,68698.32963256836
129.0000002,53.0000002,16218.422570800782
131.0000002,53.0000002,7479.664453125
133.0000002,53.0000002,7530.393246459961
135.0000002,53.0000002,1796.1747619628904
137.0000002,53.0000002,3107.2023864746093
139.0000002,53.0000002,12655.113671875
141.0000002,53.0000002,35386.71807861328
143.0000002,53.0000002,15240.11025390625
237.0000002,53.0000002,22135.336856079102
239.0000002,53.0000002,853.22428588867194
247.0000002,53.0000002,5199.48876953125
265.0000002,53.0000002,1.84668949842453
267.0000002,53.0000002,1855.7648011922836
269.0000002,53.0000002,3.1992805004119873
293.0000002,53.0000002,36940.48756949902
295.0000002,53.0000002,637.6387340545654
301.0000002,53.0000002,1.617577028274536
303.0000002,53.0000002,1457.7395369529725
351.0000002,53.0000002,115909.775
353.0000002,53.0000002,335839.0234375
11.0000002,55.0000002,277921.88125
13.0000002,55.0000002,662858.4026367188
15.000000199999999,55.0000002,1028121.1703552245
17.0000002,55.0000002,3391036.6078124996
19.0000002,55.0000002,4494803.1515625
21.0000002,55.0000002,3903766.38515625
23.0000002,55.0000002,4067137.6320312503
25.0000002,55.0000002,1380672.305859375
27.0000002,55.0000002,971204.48359375
29.0000002,55.0000002,1759127.642578125
31.000000200000002,55.0000002,407321.2720703125
33.0000002,55.0000002,173562.6412109375
43.0000002,55.0000002,644702.308984375
45.0000002,55.0000002,914668.534765625
47.0000002,55.0000002,837327.133203125
49.0000002,55.0000002,1457922.86015625
51.0000002,55.0000002,34369.7640625
53.0000002,55.0000002,381379.0171875
55.0000002,55.0000002,1711244.69140625
57.0000002,55.0000002,362810.2228515625
59.0000002,55.0000002,20791.926953125
65.0000002,55.0000002,60366.901953125
67.0000002,55.0000002,134273.767578125
69.0000002,55.0000002,114600.25341796875
81.0000002,55.0000002,208471.28012695312
83.0000002,55.0000002,8439446.805273438
85.0000002,55.0000002,4192451.468359375
87.0000002,55.0000002,173170.6859375
95.0000002,55.0000002,2783.502734375
97.0000002,55.0000002,35737.88232421875
99.0000002,55.0000002,46092.56494140625
101.0000002,55.0000002,269727.91372070316
103.0000002,55.0000002,84425.52573242187
105.0000002,55.0000002,106312.76654052734
107.0000002,55.0000002,128213.68586425782
109.0000002,55.0000002,269203.7109091669
111.0000002,55.0000002,100174.94852294921
113.0000002,55.0000002,14031.431506347655
115.0000002,55.0000002,4438.1649169921875
117.0000002,55.0000002,1200.2856018066407
127.00000019999999,55.0000002,2995.3709381103517
129.0000002,55.0000002,8789.625860595703
131.0000002,55.0000002,6270.1812194824215
133.0000002,55.0000002,1668.825025177002
135.0000002,55.0000002,423.9552423477173
137.0000002,55.0000002,20.574462223052976
141.0000002,55.0000002,298.74892578125
143.0000002,55.0000002,1991.0873046875
165.0000002,55.0000002,661.3472984313964
167.0000002,55.0000002,677.8322513580323
245.0000002,55.0000002,4626.884602928161
247.0000002,55.0000002,31108.53432583809
249.0000002,55.0000002,16815.066171503066
251.0000002,55.0000002,1041.6022399902342
293.0000002,55.0000002,1364.0287082672119
295.0000002,55.0000002,20.497802591323854
353.0000002,55.0000002,1390688.0367675782
355.0000002,55.0000002,2240102.5208007814
357.0000002,55.0000002,2006657.3699218752
359.0000002,55.0000002,98664.71875
13.0000002,57.0000002,121199.2578125
15.000000199999999,57.0000002,171559.55400390626
17.0000002,57.0000002,256072.42985839842
19.0000002,57.0000002,61228.244384765625
21.0000002,57.0000002,1321211.5217773437
23.0000002,57.0000002,2699325.9662109376
25.0000002,57.0000002,373870.332421875
27.0000002,57.0000002,661472.351953125
29.0000002,57.0000002,192623.987890625
31.000000200000002,57.0000002,18095.048046875
43.0000002,57.0000002,1747190.13046875
45.0000002,57.0000002,214350.7583984375
47.0000002,57.0000002,1260927.6849609376
49.0000002,57.0000002,415818.1634765625
51.0000002,57.0000002,98126.56015625
53.0000002,57.0000002,308198.371875
55.0000002,57.0000002,64550.000390625006
65.0000002,57.0000002,13553.0271484375
67.0000002,57.0000002,54243.893359375
69.0000002,57.0000002,13266.82109375
73.0000002,57.0000002,5263.29072265625
75.0000002,57.0000002,57249.629357910155
77.0000002,57.0000002,54096.105993652345
79.0000002,57.0000002,64103.79171142578
81.0000002,57.0000002,131196.7888671875
83.0000002,57.0000002,412275.2935180664
85.0000002,57.0000002,4438059.223583984
87.0000002,57.0000002,262960.1458618164
89.0000002,57.0000002,67416.81512451172
91.0000002,57.0000002,25304.00881347656
93.0000002,57.0000002,43301.28764648437
95.0000002,57.0000002,45091.99470214843
97.0000002,57.0000002,66262.88935546875
99.0000002,57.0000002,66648.085693359375
101.0000002,57.0000002,301974.8976196289
103.0000002,57.0000002,195906.7734375
105.0000002,57.0000002,213923.50450439454
107.0000002,57.0000002,134880.72010498046
109.0000002,57.0000002,73408.4226928711
111.0000002,57.0000002,26580.520086669923
113.0000002,57.0000002,25131.945654296876
115.0000002,57.0000002,4799.194396972656
117.0000002,57.0000002,541.8772521972656
119.0000002,57.0000002,5297.9827331542965
121.0000002,57.0000002,4824.945690917969
127.00000019999999,57.0000002,2294.9710327148437
129.0000002,57.0000002,15423.526641845703
131.0000002,57.0000002,15886.626194381714
133.0000002,57.0000002,816.8406070709228
135.0000002,57.0000002,616.490799331665
137.0000002,57.0000002,354.37468292713163
139.0000002,57.0000002,62.11455564498901
155.0000002,57.0000002,49.60318603515625
189.0000002,57.0000002,2855.5189819335938
245.0000002,57.0000002,614.7992234230042
247.0000002,57.0000002,210.2785577297211
249.0000002,57.0000002,45521.59463386536
251.0000002,57.0000002,3717.854205322266
351.0000002,57.0000002,280.17116088867186
353.0000002,57.0000002,150330.2407836914
355.0000002,57.0000002,2074281.3423095704
357.0000002,57.0000002,4710290.499609374
13.0000002,59.0000002,204824.0033203125
15.000000199999999,59.0000002,887196.2943359375
17.0000002,59.0000002,7011739.9873046875
19.0000002,59.0000002,226027.5707244873
21.0000002,59.0000002,48930.62796325684
23.0000002,59.0000002,350070.1864501953
25.0000002,59.0000002,1323375.2520507814
27.0000002,59.0000002,661044.0498046875
29.0000002,59.0000002,3707223.287011719
31.000000200000002,59.0000002,1106211.2265625
33.0000002,59.0000002,22507.945703125
35.0000002,59.0000002,49750.03818359375
37.0000002,59.0000002,33310.119921875
39.0000002,59.0000002,325199.09375
51.0000002,59.0000002,9984.8974609375
59.0000002,59.0000002,80359.3015625
61.0000002,59.0000002,132174.98533325194
63.0000002,59.0000002,25082.186456298827
65.0000002,59.0000002,33484.07231445312
67.0000002,59.0000002,111465.30722656251
69.0000002,59.0000002,16965.4263671875
71.0000002,59.0000002,15229.541784667968
73.0000002,59.0000002,82648.2583984375
75.0000002,59.0000002,133382.83720092772
77.0000002,59.0000002,38852.375958251956
79.0000002,59.0000002,33611.52300415039
81.0000002,59.0000002,76171.78963623047
83.0000002,59.0000002,146836.64590454102
85.0000002,59.0000002,70092.17861328126
87.0000002,59.0000002,90901.81416625976
89.0000002,59.0000002,41255.89633789063
91.0000002,59.0000002,295554.5579345703
93.0000002,59.0000002,115938.83623046876
95.0000002,59.0000002,52403.46817626953
97.0000002,59.0000002,42840.84846496582
99.0000002,59.0000002,15220.399645996094
101.0000002,59.0000002,1111.8572265625
103.0000002,59.0000002,3909.8588897705076
105.0000002,59.0000002,5006.380749511719
107.0000002,59.0000002,9717.473125457764
109.0000002,59.0000002,15257.5104347229
111.0000002,59.0000002,10083.457885742188
113.0000002,59.0000002,7495.9982421875
115.0000002,59.0000002,6814.487023925782
117.0000002,59.0000002,4250.972857666015
131.0000002,59.0000002,1201.1834045410155
137.0000002,59.0000002,160.10089263916015
139.0000002,59.0000002,1395.4981216430665
141.0000002,59.0000002,1218.06385345459
143.0000002,59.0000002,894.906965637207
145.0000002,59.0000002,1252.1797042846679
147.0000002,59.0000002,3108.8788009643554
149.0000002,59.0000002,2025.6369556427003
151.0000002,59.0000002,118619.21121673584
153.0000002,59.0000002,1675.8920322418212
155.0000002,59.0000002,193.76352920532227
163.0000002,59.0000002,46.05731277465821
165.0000002,59.0000002,112.51711006164551
169.0000002,59.0000002,43.03317432403564
207.0000002,59.0000002,7166.3259765625
209.0000002,59.0000002,4150.767531561852
211.0000002,59.0000002,19.423848867416382
219.0000002,59.0000002,6100.4298316955565
221.0000002,59.0000002,22.50446793437004
223.0000002,59.0000002,4904.101088279485
225.0000002,59.0000002,8612.242151403427
227.0000002,59.0000002,41.285188865661624
251.0000002,59.0000002,2.348300743103027
315.0000002,59.0000002,7.969886112213135
353.0000002,59.0000002,112943.5240447998
355.0000002,59.0000002,97967.27882080077
357.0000002,59.0000002,208109.70820312502
359.0000002,59.0000002,6867.83740234375
13.0000002,61.0000002,38167.77387695313
15.000000199999999,61.0000002,303462.0476074219
17.0000002,61.0000002,426870.46455078124
19.0000002,61.0000002,127463.284375
21.0000002,61.0000002,2079852.4736328125
23.0000002,61.0000002,3126825.9265625
25.0000002,61.0000002,6591354.197167968
27.0000002,61.0000002,1310935.0234375
29.0000002,61.0000002,2274114.4210937503
31.000000200000002,61.0000002,300828.61770019535
33.0000002,61.0000002,17653.5734375
39.0000002,61.0000002,25729.88203125
41.0000002,61.0000002,21897.33994140625
43.0000002,61.0000002,3859.744482421875
45.0000002,61.0000002,3238.735400390625
59.0000002,61.0000002,25436.90673828125
61.0000002,61.0000002,39770.89198608398
63.0000002,61.0000002,61442.34002685547
65.0000002,61.0000002,63062.973388671875
67.0000002,61.0000002,65443.50346679687
69.0000002,61.0000002,64048.02729492188
71.0000002,61.0000002,83531.53286132813
73.0000002,61.0000002,179354.50009765624
75.0000002,61.0000002,239170.97294921876
77.0000002,61.0000002,411157.41204833984
79.0000002,61.0000002,222515.51193237305
81.0000002,61.0000002,225361.2944946289
83.0000002,61.0000002,168900.47914428712
85.0000002,61.0000002,68971.84993896485
87.0000002,61.0000002,19174.55277709961
89.0000002,61.0000002,15643.85923614502
91.0000002,61.0000002,10376.774993896484
93.0000002,61.0000002,11644.490481567384
95.0000002,61.0000002,4994.337423706054
97.0000002,61.0000002,1087.7848754882812
99.0000002,61.0000002,363.7247230529785
103.0000002,61.0000002,638.8682739257812
105.0000002,61.0000002,1255.7298553466796
107.0000002,61.0000002,1333.600895690918
109.0000002,61.0000002,4982.940380859375
111.0000002,61.0000002,11779.526794433594
113.0000002,61.0000002,12036.717700195313
115.0000002,61.0000002,10878.05054321289
117.0000002,61.0000002,8523.683392333984
119.0000002,61.0000002,4137.716555786133
121.0000002,61.0000002,3039.5653228759766
123.0000002,61.0000002,2516.800894165039
125.0000002,61.0000002,8030.569384765625
127.00000019999999,61.0000002,4813.143090820313
135.0000002,61.0000002,2695.493127441406
137.0000002,61.0000002,1322.1789581298829
139.0000002,61.0000002,2346.7238433837892
141.0000002,61.0000002,2635.6232482910154
143.0000002,61.0000002,2753.025262451172
145.0000002,61.0000002,3625.699935913086
147.0000002,61.0000002,9521.866329956056
149.0000002,61.0000002,3891.754431152344
151.0000002,61.0000002,1999.562808227539
163.0000002,61.0000002,369.53737902641296
165.0000002,61.0000002,2703.5195079803466
167.0000002,61.0000002,5025.114917755127
169.0000002,61.0000002,11496.796879959105
171.0000002,61.0000002,12584.647436141968
173.0000002,61.0000002,4285.221454620361
175.0000002,61.0000002,129.01442915201187
207.0000002,61.0000002,782.6477046012878
209.0000002,61.0000002,277515.29481310846
211.0000002,61.0000002,20765.392224931715
213.0000002,61.0000002,4415.581965780258
217.0000002,61.0000002,1.3755241870880126
219.0000002,61.0000002,47.969140481948855
221.0000002,61.0000002,1622.9170426130297
223.0000002,61.0000002,1174.0408168315887
225.0000002,61.0000002,23234.976199054716
227.0000002,61.0000002,331.1647449016571
251.0000002,61.0000002,23.878875970840454
253.0000002,61.0000002,9.649283409118652
313.0000002,61.0000002,5288.934693908692
315.0000002,61.0000002,2220.7565643310545
353.0000002,61.0000002,2093.764013671875
357.0000002,61.0000002,784.8673950195313
359.0000002,61.0000002,17139.30703125
7.000000200000001,63.0000002,927.7129760742188
9.0000002,63.0000002,164737.02265625
11.0000002,63.0000002,127415.41923828125
13.0000002,63.0000002,8225.1751708984375
15.000000199999999,63.0000002,61579.27568359375
19.0000002,63.0000002,127.91680297851562
21.0000002,63.0000002,316727.2268798828
23.0000002,63.0000002,695533.8287109375
25.0000002,63.0000002,870961.4404296875
27.0000002,63.0000002,995105.61328125
29.0000002,63.0000002,405351.1280273438
31.000000200000002,63.0000002,58334.70135498047
33.0000002,63.0000002,6517.76884765625
67.0000002,63.0000002,8590.04599609375
69.0000002,63.0000002,15713.225634765626
71.0000002,63.0000002,3347.925732421875
77.0000002,63.0000002,50443.2619140625
79.0000002,63.0000002,120820.97263183593
81.0000002,63.0000002,142945.2270019531
83.0000002,63.0000002,36495.77541503906
103.0000002,63.0000002,543.9723114013672
105.0000002,63.0000002,1172.9054851531982
107.0000002,63.0000002,1581.6058151245118
109.0000002,63.0000002,12179.620030212402
111.0000002,63.0000002,14670.186877441407
113.0000002,63.0000002,10293.047302246094
115.0000002,63.0000002,9980.568408203126
117.0000002,63.0000002,10104.026965332032
119.0000002,63.0000002,10613.202209472656
121.0000002,63.0000002,11108.643811035156
123.0000002,63.0000002,7757.031774902344
125.0000002,63.0000002,5297.865948486328
127.00000019999999,63.0000002,8247.266897583007
129.0000002,63.0000002,244998.88012084962
131.0000002,63.0000002,26852.728918457033
133.0000002,63.0000002,13975.737487792969
135.0000002,63.0000002,4252.934475708008
137.0000002,63.0000002,2314.3189086914062
139.0000002,63.0000002,2503.643460083008
141.0000002,63.0000002,3122.119270324707
143.0000002,63.0000002,6981.023672485351
145.0000002,63.0000002,12935.134899902343
147.0000002,63.0000002,9235.320501708984
149.0000002,63.0000002,1193.9771667480468
159.0000002,63.0000002,123.3471580505371
161.0000002,63.0000002,783.8714263916015
163.0000002,63.0000002,1210.3321424484252
165.0000002,63.0000002,1490.1228939056398
167.0000002,63.0000002,1525.3966278076173
169.0000002,63.0000002,2999.1875087738035
171.0000002,63.0000002,6066.016914367676
173.0000002,63.0000002,6706.149466705322
175.0000002,63.0000002,4198.546083831787
177.0000002,63.0000002,2254.109859132767
179.0000002,63.0000002,713.6582109451293
187.0000002,63.0000002,1339.9963134765626
189.0000002,63.0000002,660.159701538086
211.0000002,63.0000002,3254.3476652026175
213.0000002,63.0000002,3541.360605293512
215.0000002,63.0000002,4380.230890923739
217.0000002,63.0000002,905.449755859375
221.0000002,63.0000002,3.3117067337036135
223.0000002,63.0000002,437.9971557617188
225.0000002,63.0000002,1.3893727779388427
243.0000002,63.0000002,179.1244873046875
245.0000002,63.0000002,8.909493589401245
247.0000002,63.0000002,2.4666672229766844
249.0000002,63.0000002,322.52560884952544
291.0000002,63.0000002,12356.38994140625
9.0000002,65.0000002,1762.8602294921875
11.0000002,65.0000002,32181.459204101564
13.0000002,65.0000002,3848.2743164062504
15.000000199999999,65.0000002,3428.602099609375
17.0000002,65.0000002,1733.4058471679687
19.0000002,65.0000002,31848.701757812498
21.0000002,65.0000002,194311.97583007812
23.0000002,65.0000002,59707.33835449219
25.0000002,65.0000002,370510.38413085934
27.0000002,65.0000002,165519.2853515625
29.0000002,65.0000002,41050.4666015625
31.000000200000002,65.0000002,18498.21320800781
33.0000002,65.0000002,3549.50205078125
71.0000002,65.0000002,2074.097448730469
103.0000002,65.0000002,29.909100341796876
105.0000002,65.0000002,3408.5830493927
107.0000002,65.0000002,17176.420756530762
109.0000002,65.0000002,15699.90079345703
111.0000002,65.0000002,10294.378515625
113.0000002,65.0000002,4973.421115875244
115.0000002,65.0000002,5203.936413192749
117.0000002,65.0000002,6357.539868164063
119.0000002,65.0000002,4623.964343261719
121.0000002,65.0000002,2380.71376953125
123.0000002,65.0000002,3417.9750427246095
125.0000002,65.0000002,2212.4940071105957
127.00000019999999,65.0000002,2553.3735290527343
129.0000002,65.0000002,2748.494525146484
131.0000002,65.0000002,2556.8140060424803
133.0000002,65.0000002,2104.24143371582
135.0000002,65.0000002,2159.410317993164
137.0000002,65.0000002,2173.4033447265624
139.0000002,65.0000002,2142.49609375
141.0000002,65.0000002,3013.288081359863
143.0000002,65.0000002,8416.702503204346
145.0000002,65.0000002,7080.385522460937
147.0000002,65.0000002,5128.979316711426
149.0000002,65.0000002,2642.1525588989257
151.0000002,65.0000002,236.1460754394531
153.0000002,65.0000002,377.38146820068357
155.0000002,65.0000002,1119.379539489746
157.0000002,65.0000002,3865.9278350830077
159.0000002,65.0000002,3870.37544631958
161.0000002,65.0000002,4666.083138275147
163.0000002,65.0000002,4129.459283447266
165.0000002,65.0000002,1632.0363468170167
167.0000002,65.0000002,1795.2671936035156
169.0000002,65.0000002,2634.207472991943
171.0000002,65.0000002,2966.421418762207
173.0000002,65.0000002,2678.9834899902344
175.0000002,65.0000002,1304.568795776367
177.0000002,65.0000002,402.36495704650883
185.0000002,65.0000002,457.80947959423065
187.0000002,65.0000002,2973.0627014160154
189.0000002,65.0000002,933.9543922424316
191.0000002,65.0000002,146.5928411960602
193.0000002,65.0000002,646.1921915054322
209.0000002,65.0000002,307.2304883480072
211.0000002,65.0000002,320618.78140339255
213.0000002,65.0000002,139509.94805986882
215.0000002,65.0000002,4338.033148646355
217.0000002,65.0000002,3.8789913177490236
243.0000002,65.0000002,255.97760620117188
245.0000002,65.0000002,285.31890258789065
321.0000002,65.0000002,2052.1008178710936
323.0000002,65.0000002,919.8699768066406
15.000000199999999,67.0000002,351.2109436035156
17.0000002,67.0000002,1730.7272216796875
19.0000002,67.0000002,7564.679205322265
21.0000002,67.0000002,19369.935485839844
23.0000002,67.0000002,40083.880847167966
25.0000002,67.0000002,23928.6353515625
27.0000002,67.0000002,4712.65390625
109.0000002,67.0000002,30.556617927551272
111.0000002,67.0000002,1830.056043243408
113.0000002,67.0000002,1049.9667026519776
115.0000002,67.0000002,63.670948600769044
131.0000002,67.0000002,348.9610656738281
133.0000002,67.0000002,1365.3904861450196
135.0000002,67.0000002,1795.0366561889648
137.0000002,67.0000002,1802.8496871948241
139.0000002,67.0000002,1316.1519294738769
141.0000002,67.0000002,1666.6727722167968
143.0000002,67.0000002,3823.2058227539064
145.0000002,67.0000002,3797.0517036437986
147.0000002,67.0000002,1963.0640014648438
149.0000002,67.0000002,1393.9323532104493
151.0000002,67.0000002,551.7589111328125
153.0000002,67.0000002,1737.2020599365235
155.0000002,67.0000002,1418.1653205871582
157.0000002,67.0000002,1455.0574417114258
159.0000002,67.0000002,2156.7515609741213
161.0000002,67.0000002,4040.0061836242676
163.0000002,67.0000002,5033.040888977051
165.0000002,67.0000002,3381.5524459838866
167.0000002,67.0000002,2807.093307495117
169.0000002,67.0000002,5071.160926055908
171.0000002,67.0000002,6685.547826385498
173.0000002,67.0000002,5300.974014282227
175.0000002,67.0000002,2213.771556854248
177.0000002,67.0000002,49.9381462097168
185.0000002,67.0000002,1008.8682666778565
187.0000002,67.0000002,2238.530548095703
189.0000002,67.0000002,1621.6320487976072
211.0000002,67.0000002,339.8711724281311
213.0000002,67.0000002,1407.739151406288
215.0000002,67.0000002,2924.8193733870985
219.0000002,67.0000002,425.591162109375
223.0000002,67.0000002,7.302003270387649
225.0000002,67.0000002,3885.901298093796
231.0000002,67.0000002,582.0071166992187
233.0000002,67.0000002,112.61773834228515
243.0000002,67.0000002,36.42516403198242
245.0000002,67.0000002,4963.240240478515
293.0000002,67.0000002,15770.58251953125
295.0000002,67.0000002,4498.899051475526
105.0000002,69.0000002,46.87702522277832
107.0000002,69.0000002,522.4908367156983
109.0000002,69.0000002,680.1269634246827
111.0000002,69.0000002,572.600545501709
113.0000002,69.0000002,528.9502815246582
115.0000002,69.0000002,440.71739292144775
117.0000002,69.0000002,225.21930980682373
119.0000002,69.0000002,206.38462467193602
135.0000002,69.0000002,718.91094970703125
137.0000002,69.0000002,1340.6915420532227
139.0000002,69.0000002,1030.0969268798829
141.0000002,69.0000002,1056.4949562072754
143.0000002,69.0000002,985.420915222168
145.0000002,69.0000002,423.2987422943115
153.0000002,69.0000002,203.61936340332034
155.0000002,69.0000002,217.33166885375977
157.0000002,69.0000002,66.38890228271484
159.0000002,69.0000002,437.74993591308595
161.0000002,69.0000002,632.5305778503418
163.0000002,69.0000002,665.6890693664551
165.0000002,69.0000002,769.15732421875
167.0000002,69.0000002,2114.1494567871096
169.0000002,69.0000002,6012.335447692871
171.0000002,69.0000002,13453.886338043212
173.0000002,69.0000002,10355.91994895935
175.0000002,69.0000002,3777.258498382568
177.0000002,69.0000002,1654.5257263183594
179.0000002,69.0000002,461.8251438140869
181.0000002,69.0000002,92.84241180419922
225.0000002,69.0000002,12675.139344406129
227.0000002,69.0000002,2702.205256605148
269.0000002,69.0000002,664.6106689453125
277.0000002,69.0000002,1316.5212890625
279.0000002,69.0000002,527.9912975311279
105.0000002,71.0000002,381.6489883422852
107.0000002,71.0000002,901.1585884094238
109.0000002,71.0000002,1080.850152206421
111.0000002,71.0000002,900.0968124389649
113.0000002,71.0000002,1007.9040105819702
115.0000002,71.0000002,916.5697414398194
117.0000002,71.0000002,398.0860511779785
119.0000002,71.0000002,198.75923175811766
137.0000002,71.0000002,172.79477767944337
139.0000002,71.0000002,179.83080444335937
141.0000002,71.0000002,31.66549758911133
147.0000002,71.0000002,81.41670684814453
149.0000002,71.0000002,332.90726165771486
151.0000002,71.0000002,132.8362651824951
171.0000002,71.0000002,370.3337860107422
179.0000002,71.0000002,1081.2024768829347
181.0000002,71.0000002,1240.2825536608696
81.0000002,73.0000002,606.1708690166473
83.0000002,73.0000002,1191.605641937256
85.0000002,73.0000002,895.3280479431153
87.0000002,73.0000002,610.5665592193603
89.0000002,73.0000002,634.8825325012207
91.0000002,73.0000002,662.9765228271484
93.0000002,73.0000002,314.5566879272461
95.0000002,73.0000002,80.22509841918945
103.0000002,73.0000002,372.60408477783204
105.0000002,73.0000002,1243.5525466918946
107.0000002,73.0000002,1264.5112840652466
109.0000002,73.0000002,1621.6764295578002
111.0000002,73.0000002,2961.5836883544926
113.0000002,73.0000002,2267.2211311340334
115.0000002,73.0000002,2388.0972946166994
117.0000002,73.0000002,1748.3708961486816
119.0000002,73.0000002,379.98416051864626
79.0000002,75.0000002,2.9622894763946532
81.0000002,75.0000002,54.28304432630539
83.0000002,75.0000002,11.868511819839476
85.0000002,75.0000002,208.30471248626708
87.0000002,75.0000002,1233.6102853775024
89.0000002,75.0000002,2113.4695246696474
91.0000002,75.0000002,2484.9652042388916
93.0000002,75.0000002,2967.739503479004
95.0000002,75.0000002,3094.8227146148683
97.0000002,75.0000002,1848.3806701660158
99.0000002,75.0000002,150.21038055419922
105.0000002,75.0000002,221.37870330810546
107.0000002,75.0000002,491.62884483337405
109.0000002,75.0000002,793.9833423614502
111.0000002,75.0000002,608.8025947570801
113.0000002,75.0000002,531.9128238677979
135.0000002,75.0000002,150.48827304840088
137.0000002,75.0000002,954.6069591999054
139.0000002,75.0000002,1675.3624214172364
141.0000002,75.0000002,1278.9662719249725
143.0000002,75.0000002,973.502604675293
145.0000002,75.0000002,167.48247641324997
13.0000002,77.0000002,132.40608749389648
