x,y,value
115.0000002,47.0000002,8963.694766235352
117.0000002,47.0000002,7472.357400512696
119.0000002,47.0000002,135200.68486328126
121.0000002,47.0000002,1479221.5398925783
123.0000002,47.0000002,6949943.3203125
125.0000002,47.0000002,11586808.0875
127.00000019999999,47.0000002,6570645.258984375
129.0000002,47.0000002,668900.884375
131.0000002,47.0000002,195929.15
133.0000002,47.0000002,12224.44599609375
135.0000002,47.0000002,6772.89833984375
249.0000002,47.0000002,2100.197155761719
251.0000002,47.0000002,16576.981311035157
253.0000002,47.0000002,3876.3414794921873
261.0000002,47.0000002,5503.32314453125
263.0000002,47.0000002,266488.3615722656
265.0000002,47.0000002,67968.9140625
267.0000002,47.0000002,242645.88496093752
277.0000002,47.0000002,29183.889056396485
297.0000002,47.0000002,4223.134658813477
299.0000002,47.0000002,494.7466735839844
301.0000002,47.0000002,34308.12647705078
303.0000002,47.0000002,128110.7809539795
305.0000002,47.0000002,144236.21587219238
307.0000002,47.0000002,68161.72548828126
355.0000002,47.0000002,118183.903125
9.0000002,49.0000002,910749.6937500001
11.0000002,49.0000002,1171481.403125
13.0000002,49.0000002,617731.8125
15.000000199999999,49.0000002,12451691.853125
17.0000002,49.0000002,26825005.134375002
19.0000002,49.0000002,14378641.625
21.0000002,49.0000002,13435092.784375
23.0000002,49.0000002,7746120.403125
25.0000002,49.0000002,5847983.9078125
27.0000002,49.0000002,3199521.7375
29.0000002,49.0000002,1674315.84609375
39.0000002,49.0000002,776718.365625
41.0000002,49.0000002,171074.457421875
55.0000002,49.0000002,47492.09287109375
57.0000002,49.0000002,78055.48513183594
59.0000002,49.0000002,15922.59033203125
61.0000002,49.0000002,7590.664111328125
63.0000002,49.0000002,17483.14030761719
65.0000002,49.0000002,81064.38177490234
67.0000002,49.0000002,118174.64272460938
69.0000002,49.0000002,48896.30961914062
71.0000002,49.0000002,99482.48151855469
79.0000002,49.0000002,30134.461474609372
81.0000002,49.0000002,189227.79663085938
83.0000002,49.0000002,372278.11801757815
85.0000002,49.0000002,93726.6306640625
87.0000002,49.0000002,10611.305932617188
89.0000002,49.0000002,27938.74228515625
91.0000002,49.0000002,49250.31306152344
93.0000002,49.0000002,14500.44139404297
95.0000002,49.0000002,34637.15883789062
97.0000002,49.0000002,23132.029211425783
99.0000002,49.0000002,64538.627124023435
101.0000002,49.0000002,49404.58461914062
103.0000002,49.0000002,158350.96029052735
105.0000002,49.0000002,249265.2048828125
107.0000002,49.0000002,900208.0888427735
109.0000002,49.0000002,23314.49443359375
111.0000002,49.0000002,27662.546752929688
113.0000002,49.0000002,37186.3742553711
115.0000002,49.0000002,46313.34864501953
117.0000002,49.0000002,628638.2838623046
119.0000002,49.0000002,1032732.2097656251
121.0000002,49.0000002,695231.5077148437
123.0000002,49.0000002,1597653.4222503663
125.0000002,49.0000002,4199873.258984375
127.00000019999999,49.0000002,947935.7442016602
155.0000002,49.0000002,2984.340028381348
239.0000002,49.0000002,195118.53901367186
241.0000002,49.0000002,355035.7609741211
243.0000002,49.0000002,74405.22117919922
245.0000002,49.0000002,29311.760107421876
249.0000002,49.0000002,17079.394961547852
251.0000002,49.0000002,13785.828656005859
267.0000002,49.0000002,12561.867415237426
269.0000002,49.0000002,17.780789732933044
277.0000002,49.0000002,41.359311485290526
279.0000002,49.0000002,874.2848034858704
281.0000002,49.0000002,2609.856408691406
287.0000002,49.0000002,92708.17947013378
289.0000002,49.0000002,168123.63797469137
295.0000002,49.0000002,65460.33832393288
297.0000002,49.0000002,222.56262741088867
301.0000002,49.0000002,294608.2188924849
303.0000002,49.0000002,182333.95389933587
305.0000002,49.0000002,162706.08923959732
355.0000002,49.0000002,718370.55390625
357.0000002,49.0000002,145816.828125
17.0000002,51.0000002,746245.25
19.0000002,51.0000002,16554425.456249999
21.0000002,51.0000002,8210794.0625
23.0000002,51.0000002,4763944.51484375
25.0000002,51.0000002,3611238.01640625
27.0000002,51.0000002,1234577.588671875
29.0000002,51.0000002,1777209.0607421875
55.0000002,51.0000002,7411.26611328125
57.0000002,51.0000002,2219391.974609375
59.0000002,51.0000002,1085691.6046142578
61.0000002,51.0000002,1297.5611083984375
63.0000002,51.0000002,15135.918627929688
65.0000002,51.0000002,56448.04099121094
67.0000002,51.0000002,92634.57426757812
69.0000002,51.0000002,53281.91469726562
71.0000002,51.0000002,425446.6787109375
73.0000002,51.0000002,73614.83022460938
75.0000002,51.0000002,92384.90561523437
77.0000002,51.0000002,61719.511328125
79.0000002,51.0000002,63721.491015625
81.0000002,51.0000002,1036267.8917968749
83.0000002,51.0000002,1059230.0185546875
85.0000002,51.0000002,1064698.9385253906
87.0000002,51.0000002,152089.1520263672
89.0000002,51.0000002,67274.40717773438
91.0000002,51.0000002,115641.88947753907
93.0000002,51.0000002,281826.72537994385
95.0000002,51.0000002,108415.50541992187
97.0000002,51.0000002,22974.813543701173
99.0000002,51.0000002,20474.95888671875
101.0000002,51.0000002,23589.11078491211
103.0000002,51.0000002,117638.05727539062
105.0000002,51.0000002,248127.29331054687
107.0000002,51.0000002,998682.5626953124
109.0000002,51.0000002,164327.0208984375
111.0000002,51.0000002,98102.85859375
113.0000002,51.0000002,310185.3205078125
115.0000002,51.0000002,301281.71708984376
117.0000002,51.0000002,266121.37983398436
119.0000002,51.0000002,189424.52380371094
121.0000002,51.0000002,323443.6515625
123.0000002,51.0000002,617673.4841796876
125.0000002,51.0000002,152418.5935913086
127.00000019999999,51.0000002,1220804.7866210938
129.0000002,51.0000002,112451.12373046875
131.0000002,51.0000002,709.7947509765625
133.0000002,51.0000002,8717.693212890625
135.0000002,51.0000002,8810.916174316406
137.0000002,51.0000002,1747.4120849609376
155.0000002,51.0000002,16508.498723602293
157.0000002,51.0000002,46151.16400756836
231.0000002,51.0000002,2.7754690647125244
237.0000002,51.0000002,17741.19528503418
239.0000002,51.0000002,590634.0880432129
241.0000002,51.0000002,516342.4983593941
243.0000002,51.0000002,88735.47894477844
245.0000002,51.0000002,3839360.8593048095
247.0000002,51.0000002,105403.99663085937
249.0000002,51.0000002,62277.46059570312
251.0000002,51.0000002,4586.50146484375
263.0000002,51.0000002,874.5689661026001
265.0000002,51.0000002,4723.686368346214
267.0000002,51.0000002,7786.960579824447
269.0000002,51.0000002,1208.2842159748077
271.0000002,51.0000002,508.33072957992556
277.0000002,51.0000002,241.96467280387878
279.0000002,51.0000002,15786.456558990478
281.0000002,51.0000002,9212.034139537811
283.0000002,51.0000002,1717.34890999794
285.0000002,51.0000002,2.828438568115234
287.0000002,51.0000002,7.342612648010254
289.0000002,51.0000002,5.336800861358642
293.0000002,51.0000002,324.5863464355469
295.0000002,51.0000002,44501.768263530736
297.0000002,51.0000002,10797.833808660505
299.0000002,51.0000002,6852.094926834106
301.0000002,51.0000002,10782.153970336913
303.0000002,51.0000002,53583.61169195175
305.0000002,51.0000002,853.38165283203125
355.0000002,51.0000002,620846.8312499999
357.0000002,51.0000002,3881753.665625
1,53.0000002,434825.20625
19.0000002,53.0000002,3007489.665625
21.0000002,53.0000002,8847196.078125
23.0000002,53.0000002,2309929.0132812504
25.0000002,53.0000002,1036116.203125
27.0000002,53.0000002,141417.31406250002
57.0000002,53.0000002,165376.9048828125
59.0000002,53.0000002,861192.4631835937
61.0000002,53.0000002,302829.22705078125
63.0000002,53.0000002,1025132.6688476562
65.0000002,53.0000002,23899.58671875
71.0000002,53.0000002,26096.5306640625
73.0000002,53.0000002,71981.04326171875
75.0000002,53.0000002,115083.71743164063
77.0000002,53.0000002,457582.3431640625
79.0000002,53.0000002,233847.1955078125
81.0000002,53.0000002,492646.0331054687
83.0000002,53.0000002,6987748.519921875
85.0000002,53.0000002,3221931.182421875
87.0000002,53.0000002,7192703.334375
89.0000002,53.0000002,609823.9071044922
91.0000002,53.0000002,1415274.3024414063
93.0000002,53.0000002,129085.79482421876
95.0000002,53.0000002,78274.26564331054
97.0000002,53.0000002,27438.294567871093
101.0000002,53.0000002,4743.07783203125
109.0000002,53.0000002,58741.38950195313
111.0000002,53.0000002,27037.763427734375
113.0000002,53.0000002,599508.6762939453
115.0000002,53.0000002,77076.48818359376
117.0000002,53.0000002,52213.32534179687
119.0000002,53.0000002,20787.646704101564
121.0000002,53.0000002,33723.38454227448
123.0000002,53.0000002,142088.85864257812
125.0000002,53.0000002,147833.96948242188
127.00000019999999,53.0000002,20540.483630371094
131.0000002,53.0000002,468.5129333496094
133.0000002,53.0000002,5674.720452880859
135.0000002,53.0000002,2827.2780006408693
137.0000002,53.0000002,2345.6480514526365
155.0000002,53.0000002,1493.735562133789
157.0000002,53.0000002,9353.37080078125
227.0000002,53.0000002,5774.35348367691
229.0000002,53.0000002,940.2587293624878
231.0000002,53.0000002,2811.826359009743
237.0000002,53.0000002,66146.92497558593
239.0000002,53.0000002,5234.94258465767
241.0000002,53.0000002,37680.784134674075
243.0000002,53.0000002,4180.015717983246
245.0000002,53.0000002,505849.2443359375
247.0000002,53.0000002,696095.0856445313
249.0000002,53.0000002,86820.5842529297
251.0000002,53.0000002,20954.796228027342
253.0000002,53.0000002,12253.124389648438
255.0000002,53.0000002,10676.918865966796
263.0000002,53.0000002,1089.1499534130096
265.0000002,53.0000002,1758.7418334960937
267.0000002,53.0000002,70.68486785888672
277.0000002,53.0000002,8233.654392385482
281.0000002,53.0000002,1862.329931640625
293.0000002,53.0000002,37418.89069703221
357.0000002,53.0000002,5401075.330468751
359.0000002,53.0000002,3777955.45625
55.0000002,55.0000002,100412.84921875
57.0000002,55.0000002,109142.029296875
59.0000002,55.0000002,236723.03203125
61.0000002,55.0000002,1906931.8515625
63.0000002,55.0000002,118937.2326171875
65.0000002,55.0000002,8488.247265625
73.0000002,55.0000002,1457682.4830078124
75.0000002,55.0000002,240156.162109375
77.0000002,55.0000002,314962.0428710938
79.0000002,55.0000002,447332.5322265625
81.0000002,55.0000002,717307.5171386718
83.0000002,55.0000002,11072644.774609376
85.0000002,55.0000002,8903195.045507813
87.0000002,55.0000002,1272853.4361328126
89.0000002,55.0000002,650563.2926757813
91.0000002,55.0000002,189559.04599609374
93.0000002,55.0000002,472720.2133300781
95.0000002,55.0000002,88538.6583984375
97.0000002,55.0000002,44304.50356445312
107.0000002,55.0000002,10877.424133300781
109.0000002,55.0000002,65390.742420959476
111.0000002,55.0000002,29005.870715332032
113.0000002,55.0000002,3041.5832763671874
115.0000002,55.0000002,277.58869018554685
155.0000002,55.0000002,85.41157531738281
225.0000002,55.0000002,36.47006454467773
227.0000002,55.0000002,38370.297203803064
229.0000002,55.0000002,30828.021091318133
231.0000002,55.0000002,56383.59575653076
245.0000002,55.0000002,12140.291015625
247.0000002,55.0000002,33430.067086458206
249.0000002,55.0000002,61934.939865732194
251.0000002,55.0000002,36613.558504104614
253.0000002,55.0000002,4242.107072734832
255.0000002,55.0000002,9776.197073554993
257.0000002,55.0000002,13943.063643169404
259.0000002,55.0000002,4077.8590765953063
261.0000002,55.0000002,18987.61459980011
263.0000002,55.0000002,80.62057189941406
293.0000002,55.0000002,4220.991931867599
357.0000002,55.0000002,383053.4875
55.0000002,57.0000002,472791.44765625
57.0000002,57.0000002,598327.5755859375
59.0000002,57.0000002,2867074.957421875
61.0000002,57.0000002,1725508.28203125
63.0000002,57.0000002,206666.1865234375
71.0000002,57.0000002,14229.508032226562
73.0000002,57.0000002,87427.26220703125
75.0000002,57.0000002,289873.7768066406
77.0000002,57.0000002,197274.7368347168
79.0000002,57.0000002,186479.66857910156
81.0000002,57.0000002,237662.5936401367
83.0000002,57.0000002,515270.6290527344
85.0000002,57.0000002,4975250.731835937
87.0000002,57.0000002,346958.92037353513
89.0000002,57.0000002,547902.7325439453
91.0000002,57.0000002,305779.51071777346
93.0000002,57.0000002,2516576.7797851562
95.0000002,57.0000002,7640.21337890625
107.0000002,57.0000002,8649.014782714843
109.0000002,57.0000002,4833.535357666015
225.0000002,57.0000002,91.72945556640624
227.0000002,57.0000002,2461.4449005126953
229.0000002,57.0000002,2.482120180130005
237.0000002,57.0000002,3.2367169141769407
247.0000002,57.0000002,47.4229019165039
249.0000002,57.0000002,1354.5360946655273
251.0000002,57.0000002,3308.4342163085935
255.0000002,57.0000002,170.30040555000303
257.0000002,57.0000002,3219.282572746277
259.0000002,57.0000002,2958.5047121047974
261.0000002,57.0000002,3191.5601787090304
281.0000002,57.0000002,842.4207763671875
283.0000002,57.0000002,462.9499206542969
55.0000002,59.0000002,137017.10859375
57.0000002,59.0000002,181914.8025390625
59.0000002,59.0000002,295522.5448242187
61.0000002,59.0000002,150242.80703125
63.0000002,59.0000002,38142.51864013672
65.0000002,59.0000002,8028.269738769531
67.0000002,59.0000002,10455.928515625
69.0000002,59.0000002,13975.43458251953
71.0000002,59.0000002,25180.899523925782
73.0000002,59.0000002,155464.7942993164
75.0000002,59.0000002,379885.40317382815
77.0000002,59.0000002,69836.4818359375
79.0000002,59.0000002,60353.59266967773
81.0000002,59.0000002,164097.04907226562
83.0000002,59.0000002,274509.3198181152
85.0000002,59.0000002,93564.78455810547
87.0000002,59.0000002,75223.99670410156
89.0000002,59.0000002,21403.437561035156
91.0000002,59.0000002,138322.18075561523
93.0000002,59.0000002,45272.2216003418
95.0000002,59.0000002,5407.978851318359
97.0000002,59.0000002,19146.12144165039
99.0000002,59.0000002,38394.75256347656
101.0000002,59.0000002,22152.810467529296
103.0000002,59.0000002,1549.19617767334
151.0000002,59.0000002,14.168630790710449
159.0000002,59.0000002,6239.534629440308
161.0000002,59.0000002,1981.5548294067382
163.0000002,59.0000002,1935.1793914794923
165.0000002,59.0000002,301.57840614318843
219.0000002,59.0000002,634.2057285308838
221.0000002,59.0000002,1.7153254747390747
223.0000002,59.0000002,245.55440979003907
233.0000002,59.0000002,17.25696771144867
235.0000002,59.0000002,100.28207635879517
237.0000002,59.0000002,5561.922501206398
239.0000002,59.0000002,5.64479570388794
255.0000002,59.0000002,6.029556918144226
257.0000002,59.0000002,2979.5575927734376
259.0000002,59.0000002,1325.6372802734375
57.0000002,61.0000002,6765.380078125
59.0000002,61.0000002,52759.39545898437
61.0000002,61.0000002,9679.784765625
67.0000002,61.0000002,4043.029296875
69.0000002,61.0000002,29349.188330078126
71.0000002,61.0000002,28164.841796875
73.0000002,61.0000002,55061.708203124996
75.0000002,61.0000002,379178.95786132815
77.0000002,61.0000002,638778.9085632324
79.0000002,61.0000002,373928.0169921875
81.0000002,61.0000002,399149.12514648435
83.0000002,61.0000002,320049.8047424317
85.0000002,61.0000002,135198.20592651368
87.0000002,61.0000002,29921.7828918457
89.0000002,61.0000002,15989.816986083984
91.0000002,61.0000002,5679.68645362854
93.0000002,61.0000002,5949.21622543335
95.0000002,61.0000002,1581.206745529175
97.0000002,61.0000002,1793.1375621795655
99.0000002,61.0000002,4668.9215438842775
101.0000002,61.0000002,3411.0779121398928
103.0000002,61.0000002,3130.3327514648436
105.0000002,61.0000002,2818.947010803223
107.0000002,61.0000002,1318.1761512756348
109.0000002,61.0000002,2468.0923866271974
111.0000002,61.0000002,4994.6527099609375
147.0000002,61.0000002,217.1826171875
161.0000002,61.0000002,798.8373965740204
163.0000002,61.0000002,2738.6555478096006
165.0000002,61.0000002,2998.067845916748
167.0000002,61.0000002,3309.4197425842285
169.0000002,61.0000002,1419.0814025640486
175.0000002,61.0000002,1.4671135902404786
219.0000002,61.0000002,11.461940336227418
221.0000002,61.0000002,64.29845135211944
289.0000002,61.0000002,572.4313232421875
75.0000002,63.0000002,21481.19755859375
77.0000002,63.0000002,140123.333203125
79.0000002,63.0000002,221454.8772705078
81.0000002,63.0000002,301387.15100097656
83.0000002,63.0000002,210421.0811767578
85.0000002,63.0000002,42929.07840270996
87.0000002,63.0000002,9495.515312194824
89.0000002,63.0000002,5224.66975402832
91.0000002,63.0000002,2060.1532451629637
93.0000002,63.0000002,819.1867721557617
95.0000002,63.0000002,1533.846796798706
97.0000002,63.0000002,2072.463311004639
99.0000002,63.0000002,2747.9882579803466
101.0000002,63.0000002,2808.072431945801
103.0000002,63.0000002,3043.1236934661865
105.0000002,63.0000002,2987.0880325317385
107.0000002,63.0000002,3717.7274375915526
109.0000002,63.0000002,22044.67701187134
111.0000002,63.0000002,20081.362054443358
113.0000002,63.0000002,1971.260009765625
143.0000002,63.0000002,1386.6376861572267
145.0000002,63.0000002,3038.0583740234374
147.0000002,63.0000002,4082.8589050292967
149.0000002,63.0000002,4613.34985961914
151.0000002,63.0000002,2456.776745605469
153.0000002,63.0000002,280.08859786987307
155.0000002,63.0000002,290.47753524780273
157.0000002,63.0000002,227.7961196899414
159.0000002,63.0000002,179.56340637207032
161.0000002,63.0000002,599.7077644348144
163.0000002,63.0000002,657.995150756836
165.0000002,63.0000002,401.7182144165039
175.0000002,63.0000002,19.516978073120118
177.0000002,63.0000002,114.91108570098876
179.0000002,63.0000002,201.9852153778076
187.0000002,63.0000002,5472.409375
189.0000002,63.0000002,1961.2279724121092
215.0000002,63.0000002,119.87334623336791
217.0000002,63.0000002,2383.4454619169237
219.0000002,63.0000002,151.01049604415894
291.0000002,63.0000002,36879.18461914062
341.0000002,63.0000002,270.143883228302
343.0000002,63.0000002,1546.8711822509763
79.0000002,65.0000002,2972.731982421875
81.0000002,65.0000002,14223.360986328124
83.0000002,65.0000002,20859.939874267577
85.0000002,65.0000002,10538.533486938477
87.0000002,65.0000002,1195.8656692504883
89.0000002,65.0000002,749.78192138671875
91.0000002,65.0000002,115.04113006591797
93.0000002,65.0000002,382.7009387969971
95.0000002,65.0000002,1590.6456478118896
97.0000002,65.0000002,2070.941963195801
99.0000002,65.0000002,2148.5398010253907
101.0000002,65.0000002,2233.8727531433105
103.0000002,65.0000002,2372.7328018188477
105.0000002,65.0000002,12232.958026123048
107.0000002,65.0000002,70734.07561645508
109.0000002,65.0000002,62429.01839599609
111.0000002,65.0000002,50405.8531616211
113.0000002,65.0000002,22323.782758331297
115.0000002,65.0000002,5528.066862869263
141.0000002,65.0000002,360.88933181762695
143.0000002,65.0000002,1718.9714317321777
145.0000002,65.0000002,1187.6961669921875
147.0000002,65.0000002,1230.3262664794922
149.0000002,65.0000002,2476.18837890625
151.0000002,65.0000002,2112.2652450561523
153.0000002,65.0000002,913.7959846496582
155.0000002,65.0000002,955.2139060974121
157.0000002,65.0000002,1790.8347122192383
159.0000002,65.0000002,1075.6944732666016
161.0000002,65.0000002,1864.520344543457
163.0000002,65.0000002,1654.780860900879
165.0000002,65.0000002,336.8997375488281
183.0000002,65.0000002,999.9852052688599
185.0000002,65.0000002,10472.993223762513
187.0000002,65.0000002,9502.685837554931
189.0000002,65.0000002,1013.8455074310302
191.0000002,65.0000002,147.43689575195313
217.0000002,65.0000002,8.994710803031921
219.0000002,65.0000002,189.95213527679445
335.0000002,65.0000002,2436.0674911499023
337.0000002,65.0000002,6415.331394958496
339.0000002,65.0000002,1040.0696701049806
341.0000002,65.0000002,376.3345817565918
343.0000002,65.0000002,82.65030670166016
93.0000002,67.0000002,405.77562484741213
95.0000002,67.0000002,1287.727912902832
97.0000002,67.0000002,1767.6110164642334
99.0000002,67.0000002,947.487434387207
101.0000002,67.0000002,549.7074306488037
103.0000002,67.0000002,447.07374687194823
105.0000002,67.0000002,1105.1974273681642
107.0000002,67.0000002,10933.214374732972
109.0000002,67.0000002,9456.533544540405
111.0000002,67.0000002,11952.689159584046
113.0000002,67.0000002,4373.583892059326
115.0000002,67.0000002,461.1644067764282
117.0000002,67.0000002,15.208707427978515
141.0000002,67.0000002,659.6590957641602
143.0000002,67.0000002,958.3884780883789
145.0000002,67.0000002,730.2617851257324
147.0000002,67.0000002,848.0612403869629
149.0000002,67.0000002,1160.0753845214845
151.0000002,67.0000002,731.2274963378907
153.0000002,67.0000002,847.4240295410157
155.0000002,67.0000002,1719.646134185791
157.0000002,67.0000002,2669.7646644592287
159.0000002,67.0000002,2510.5489486694337
161.0000002,67.0000002,2600.232199859619
163.0000002,67.0000002,2628.6424713134766
165.0000002,67.0000002,2456.091563415527
167.0000002,67.0000002,1786.2704360961914
169.0000002,67.0000002,1785.6334236145021
171.0000002,67.0000002,1424.2906814575194
173.0000002,67.0000002,232.56876525878906
183.0000002,67.0000002,177.47595825195313
185.0000002,67.0000002,1040.5453826904297
187.0000002,67.0000002,4215.334072875976
189.0000002,67.0000002,1172.9649085998535
293.0000002,67.0000002,17848.082812499997
295.0000002,67.0000002,5091.55057439804
335.0000002,67.0000002,452.9017028808594
337.0000002,67.0000002,2085.1905841827393
95.0000002,69.0000002,24.565223693847656
97.0000002,69.0000002,48.85139389038086
103.0000002,69.0000002,142.01146774291993
105.0000002,69.0000002,516.1121528625488
107.0000002,69.0000002,1540.80537815094
109.0000002,69.0000002,1415.2608749389647
111.0000002,69.0000002,1225.9782148361207
113.0000002,69.0000002,1049.9456516265868
115.0000002,69.0000002,709.3064693450928
117.0000002,69.0000002,461.3426378250122
119.0000002,69.0000002,420.30971603393556
121.0000002,69.0000002,587.4542800903321
123.0000002,69.0000002,284.79372787475586
125.0000002,69.0000002,207.3870491027832
127.00000019999999,69.0000002,632.8718681335449
129.0000002,69.0000002,693.6474998474121
131.0000002,69.0000002,623.3471397399902
133.0000002,69.0000002,1344.3570571899415
135.0000002,69.0000002,1454.1480239868165
137.0000002,69.0000002,1248.7764831542968
139.0000002,69.0000002,1201.943551635742
141.0000002,69.0000002,188.54256362915038
143.0000002,69.0000002,75.4311309814453
145.0000002,69.0000002,120.90195579528809
147.0000002,69.0000002,118.69520835876465
149.0000002,69.0000002,154.6874526977539
155.0000002,69.0000002,170.37104568481448
157.0000002,69.0000002,677.6275283813477
159.0000002,69.0000002,1125.3529830932616
161.0000002,69.0000002,1845.231290435791
163.0000002,69.0000002,1616.3809658050536
165.0000002,69.0000002,1832.4355270385743
167.0000002,69.0000002,2722.2597381591795
169.0000002,69.0000002,2209.240742492676
171.0000002,69.0000002,729.5068374633789
101.0000002,71.0000002,654.4727310180664
103.0000002,71.0000002,2521.709159851074
105.0000002,71.0000002,3496.3436805725096
107.0000002,71.0000002,3584.8018646240234
109.0000002,71.0000002,3381.396266174316
111.0000002,71.0000002,2324.850080680847
113.0000002,71.0000002,2734.15212802887
115.0000002,71.0000002,2264.7833621978757
117.0000002,71.0000002,1121.292038345337
119.0000002,71.0000002,895.5050018310546
121.0000002,71.0000002,1891.1983810424804
123.0000002,71.0000002,2822.7295310974123
125.0000002,71.0000002,2902.4709968566895
127.00000019999999,71.0000002,3517.7265861511232
129.0000002,71.0000002,2715.8578029632567
131.0000002,71.0000002,1965.3000480651856
133.0000002,71.0000002,3431.9362840652466
135.0000002,71.0000002,3282.3531444549562
137.0000002,71.0000002,3537.962537384033
139.0000002,71.0000002,3236.207207489014
141.0000002,71.0000002,1418.7761520385743
143.0000002,71.0000002,870.278789138794
145.0000002,71.0000002,782.4963115692138
147.0000002,71.0000002,787.5098922729492
149.0000002,71.0000002,698.1535598754883
151.0000002,71.0000002,321.4615222930908
153.0000002,71.0000002,34.44273223876953
351.0000002,71.0000002,36.959752798080444
99.0000002,73.0000002,217.6790687561035
101.0000002,73.0000002,998.4366203308106
103.0000002,73.0000002,2223.055320739746
105.0000002,73.0000002,2323.5790260314943
107.0000002,73.0000002,2256.34499835968
109.0000002,73.0000002,2339.1499643325806
111.0000002,73.0000002,3763.275421142578
113.0000002,73.0000002,3567.3559135437013
115.0000002,73.0000002,3787.1918380737307
117.0000002,73.0000002,3151.4346118927
119.0000002,73.0000002,1914.8673880577087
121.0000002,73.0000002,1559.9627883911132
123.0000002,73.0000002,1652.8757736206055
125.0000002,73.0000002,1786.5686729431152
127.00000019999999,73.0000002,1401.9540084838868
129.0000002,73.0000002,476.2155086517334
139.0000002,73.0000002,91.98394165039062
101.0000002,75.0000002,53.832252502441406
103.0000002,75.0000002,138.8795539855957
105.0000002,75.0000002,210.5797508239746
107.0000002,75.0000002,453.5426975250244
109.0000002,75.0000002,389.48829460144043
111.0000002,75.0000002,208.4193344116211
113.0000002,75.0000002,267.81957092285154
59.0000002,79.0000002,8.681476068496703
45.0000002,81.0000002,6.872083395719528
47.0000002,81.0000002,88.98585647344589
49.0000002,81.0000002,96.01442694664001
51.0000002,81.0000002,18.14770543575287
53.0000002,81.0000002,29.07073724269867
55.0000002,81.0000002,66.9152961075306
57.0000002,81.0000002,118.8827486038208
59.0000002,81.0000002,44.53874843120575
61.0000002,81.0000002,20.4257140904665
63.0000002,81.0000002,27.19912134408951
65.0000002,81.0000002,27.642784881591798
