x,y,value
71.0000002,45.0000002,5452.254443359376
73.0000002,45.0000002,51344.855279541014
75.0000002,45.0000002,292838.992578125
77.0000002,45.0000002,290259.6044921875
79.0000002,45.0000002,618174.9026367187
81.0000002,45.0000002,1688476.5935058594
83.0000002,45.0000002,258238.97490234376
85.0000002,45.0000002,836850.3687499999
87.0000002,45.0000002,1304725.2855297087
89.0000002,45.0000002,329997.96372070315
91.0000002,45.0000002,35027.76462402344
93.0000002,45.0000002,11819.204437637329
95.0000002,45.0000002,22278.911022949218
97.0000002,45.0000002,56319.60796508789
99.0000002,45.0000002,78989.18550415039
101.0000002,45.0000002,75632.04042968749
103.0000002,45.0000002,14749.47843017578
105.0000002,45.0000002,13893.660375976562
107.0000002,45.0000002,8388.784680175782
109.0000002,45.0000002,26473.64142456055
111.0000002,45.0000002,5433.861352539063
113.0000002,45.0000002,16661.554919433594
115.0000002,45.0000002,214272.71173095703
117.0000002,45.0000002,304737.74941406253
119.0000002,45.0000002,943479.31640625
121.0000002,45.0000002,1274765.359375
123.0000002,45.0000002,4823957.8421875
125.0000002,45.0000002,7740461.340625
127.00000019999999,45.0000002,663765.128515625
129.0000002,45.0000002,624494.609375
131.0000002,45.0000002,681490.2265625
133.0000002,45.0000002,170188.62265625
135.0000002,45.0000002,3311.6274353027343
137.0000002,45.0000002,6457.637963867188
141.0000002,45.0000002,973731.0732055664
143.0000002,45.0000002,1082107.121875
145.0000002,45.0000002,79632.922119140625
147.0000002,45.0000002,25361.695251464844
149.0000002,45.0000002,13183.640032958985
235.0000002,45.0000002,51509.7255859375
237.0000002,45.0000002,252671.08371429442
239.0000002,45.0000002,448345.7125610352
241.0000002,45.0000002,6297.16318359375
243.0000002,45.0000002,56059.59633789062
245.0000002,45.0000002,6487.675589752197
247.0000002,45.0000002,1952.012269592285
251.0000002,45.0000002,186967.58878784179
253.0000002,45.0000002,69902.19755859375
255.0000002,45.0000002,4284.202670288086
257.0000002,45.0000002,10571.68175048828
259.0000002,45.0000002,20221.596765136717
261.0000002,45.0000002,50182.143872070315
263.0000002,45.0000002,6812.181640625
269.0000002,45.0000002,56043.8953125
271.0000002,45.0000002,326422.3109375
273.0000002,45.0000002,106548.12487792969
359.0000002,45.0000002,1625786.6267578125
7.000000200000001,47.0000002,74132.1328125
13.0000002,47.0000002,1467532.57734375
15.000000199999999,47.0000002,3370699.984375
17.0000002,47.0000002,679239.6234375
45.0000002,47.0000002,3475.298876953125
47.0000002,47.0000002,1314567.9951171875
49.0000002,47.0000002,103409.74816894531
61.0000002,47.0000002,39915.46053466797
63.0000002,47.0000002,55552.9068359375
67.0000002,47.0000002,17472.83544921875
69.0000002,47.0000002,13889.639453125
71.0000002,47.0000002,1717.1073974609376
73.0000002,47.0000002,89254.33898925781
75.0000002,47.0000002,210932.670703125
77.0000002,47.0000002,218700.94565429687
79.0000002,47.0000002,226864.44697265624
81.0000002,47.0000002,171728.3904296875
83.0000002,47.0000002,214156.41025390627
91.0000002,47.0000002,75728.08203125
93.0000002,47.0000002,69836.60069580078
95.0000002,47.0000002,128755.17998046875
97.0000002,47.0000002,209605.31767578126
99.0000002,47.0000002,129334.75573730469
101.0000002,47.0000002,578102.6815429687
103.0000002,47.0000002,233759.3232910156
105.0000002,47.0000002,43298.14057617188
107.0000002,47.0000002,731156.5137817382
109.0000002,47.0000002,109143.76923828125
111.0000002,47.0000002,82000.6921875
113.0000002,47.0000002,110445.70899658203
115.0000002,47.0000002,20312.630651855467
117.0000002,47.0000002,16080.173211669922
119.0000002,47.0000002,115812.49122314453
121.0000002,47.0000002,971364.6468261719
123.0000002,47.0000002,6259570.07578125
125.0000002,47.0000002,7168318.98125
127.00000019999999,47.0000002,11131587.575585937
129.0000002,47.0000002,4535708.63203125
131.0000002,47.0000002,3148901.1796875
133.0000002,47.0000002,1062686.0490234375
135.0000002,47.0000002,82157.180859375
137.0000002,47.0000002,131061.59788818359
139.0000002,47.0000002,29603.440298461916
141.0000002,47.0000002,105957.60595703125
143.0000002,47.0000002,276901.7556640625
149.0000002,47.0000002,1347.603076171875
239.0000002,47.0000002,5096.66376953125
241.0000002,47.0000002,177633.74592285155
249.0000002,47.0000002,2768.77626953125
251.0000002,47.0000002,18440.984712219237
253.0000002,47.0000002,17920.736483001707
255.0000002,47.0000002,30670.179846191404
257.0000002,47.0000002,131874.933203125
259.0000002,47.0000002,399561.53636474616
261.0000002,47.0000002,137154.3033203125
263.0000002,47.0000002,6176.800390625
269.0000002,47.0000002,14920.00703125
271.0000002,47.0000002,87140.00872192383
273.0000002,47.0000002,107901.5717048645
19.0000002,49.0000002,1481420.41875
21.0000002,49.0000002,429287.15625
37.0000002,49.0000002,72915.4953125
39.0000002,49.0000002,1295821.08515625
41.0000002,49.0000002,292313.594921875
43.0000002,49.0000002,149876.04296875
45.0000002,49.0000002,78421.8697265625
51.0000002,49.0000002,2826.609033203125
53.0000002,49.0000002,33568.00986328125
55.0000002,49.0000002,71716.40090332032
57.0000002,49.0000002,106189.265234375
59.0000002,49.0000002,28335.938842773438
61.0000002,49.0000002,20461.151123046875
63.0000002,49.0000002,13247.626184082032
65.0000002,49.0000002,5520.250317382813
67.0000002,49.0000002,14307.7880859375
69.0000002,49.0000002,1186.717822265625
71.0000002,49.0000002,1514.567041015625
73.0000002,49.0000002,411515.4740722656
75.0000002,49.0000002,157099.2275390625
77.0000002,49.0000002,556564.2841308594
79.0000002,49.0000002,278135.11691894534
81.0000002,49.0000002,473409.3330078125
83.0000002,49.0000002,387106.17832031247
85.0000002,49.0000002,13164.6236328125
91.0000002,49.0000002,55275.60407714844
93.0000002,49.0000002,72250.90998535157
95.0000002,49.0000002,69702.75834960937
97.0000002,49.0000002,29397.273852539063
99.0000002,49.0000002,9346.527392578124
101.0000002,49.0000002,11531.5171875
103.0000002,49.0000002,118744.58365478516
105.0000002,49.0000002,176864.5384765625
107.0000002,49.0000002,440094.7753173828
109.0000002,49.0000002,28897.84375
111.0000002,49.0000002,55799.35729980469
113.0000002,49.0000002,94355.31358642578
115.0000002,49.0000002,99717.58153076173
117.0000002,49.0000002,632190.7721435546
119.0000002,49.0000002,1058160.9996093751
121.0000002,49.0000002,716048.7179687499
123.0000002,49.0000002,1793122.5895355225
125.0000002,49.0000002,5081992.218359375
127.00000019999999,49.0000002,833029.1087524415
129.0000002,49.0000002,728170.4793701172
131.0000002,49.0000002,231035.8080566406
133.0000002,49.0000002,1002727.5440429688
135.0000002,49.0000002,1061642.384765625
137.0000002,49.0000002,79154.8508544922
139.0000002,49.0000002,162891.34462890626
141.0000002,49.0000002,39582.56921386719
143.0000002,49.0000002,52090.34130859375
155.0000002,49.0000002,3366.822520446777
239.0000002,49.0000002,44809.03664550781
241.0000002,49.0000002,5293.2796875
249.0000002,49.0000002,15987.244140625
251.0000002,49.0000002,19820.2428314209
253.0000002,49.0000002,25046.45653991699
255.0000002,49.0000002,61898.59096679687
257.0000002,49.0000002,93686.15603027344
259.0000002,49.0000002,183653.10510253906
261.0000002,49.0000002,195870.2138671875
263.0000002,49.0000002,1624642.7116455077
265.0000002,49.0000002,13995.86259765625
17.0000002,51.0000002,1355449.053125
19.0000002,51.0000002,5089502.53125
21.0000002,51.0000002,918951.6125
37.0000002,51.0000002,733903.52734375
39.0000002,51.0000002,802024.403125
41.0000002,51.0000002,600697.511328125
43.0000002,51.0000002,474074.0037109375
45.0000002,51.0000002,1233681.326171875
47.0000002,51.0000002,77831.890625
49.0000002,51.0000002,31726.249267578125
51.0000002,51.0000002,352139.81591796875
53.0000002,51.0000002,170005.35180664062
55.0000002,51.0000002,780149.5431640625
57.0000002,51.0000002,1457685.7828125
59.0000002,51.0000002,710660.1560791015
61.0000002,51.0000002,108556.07807617188
63.0000002,51.0000002,38132.49638671875
65.0000002,51.0000002,48327.76240234375
67.0000002,51.0000002,93843.80375976562
69.0000002,51.0000002,108482.28227539062
71.0000002,51.0000002,735817.5231445313
73.0000002,51.0000002,3738.868017578125
75.0000002,51.0000002,5406.12490234375
77.0000002,51.0000002,96690.31179199218
79.0000002,51.0000002,465425.053515625
81.0000002,51.0000002,1347084.238671875
83.0000002,51.0000002,808927.6231445313
85.0000002,51.0000002,309593.891796875
87.0000002,51.0000002,25316.83818359375
89.0000002,51.0000002,35552.77478027344
91.0000002,51.0000002,123973.71877441407
93.0000002,51.0000002,376540.32187042234
95.0000002,51.0000002,111630.275390625
97.0000002,51.0000002,17978.294201660156
99.0000002,51.0000002,9834.748291015625
101.0000002,51.0000002,3439.6829101562503
103.0000002,51.0000002,2948.98095703125
109.0000002,51.0000002,34983.59624023438
111.0000002,51.0000002,90938.13349609375
113.0000002,51.0000002,314805.748828125
115.0000002,51.0000002,305765.77392578125
117.0000002,51.0000002,270073.3239746094
119.0000002,51.0000002,206540.84729003906
121.0000002,51.0000002,402506.4122070313
123.0000002,51.0000002,645848.6604492187
125.0000002,51.0000002,148947.79119873047
127.00000019999999,51.0000002,1263307.5588867187
129.0000002,51.0000002,80189.70749511718
131.0000002,51.0000002,2565.416613769531
133.0000002,51.0000002,12789.082177734375
137.0000002,51.0000002,122866.81591796875
143.0000002,51.0000002,17853.00373535156
155.0000002,51.0000002,6433.90068359375
157.0000002,51.0000002,15276.81842956543
251.0000002,51.0000002,19174.13671875
253.0000002,51.0000002,47312.98403320312
255.0000002,51.0000002,233143.72023925782
257.0000002,51.0000002,52689.32963867187
259.0000002,51.0000002,2398.5893798828124
261.0000002,51.0000002,8838.493359375
263.0000002,51.0000002,88153.81572265625
297.0000002,51.0000002,1230.2652587890625
299.0000002,51.0000002,415.3435620307922
301.0000002,51.0000002,7432.064323425293
303.0000002,51.0000002,34420.064978027345
305.0000002,51.0000002,1816.9545654296876
17.0000002,53.0000002,2036277.1125
19.0000002,53.0000002,1043951.1968749999
25.0000002,53.0000002,340253.31640625
27.0000002,53.0000002,155042.50703125
41.0000002,53.0000002,111493.4375
43.0000002,53.0000002,203163.998046875
49.0000002,53.0000002,1228697.744921875
51.0000002,53.0000002,543505.6669921875
53.0000002,53.0000002,300166.237109375
55.0000002,53.0000002,898612.232421875
57.0000002,53.0000002,358348.8788085937
59.0000002,53.0000002,1877868.4193359374
61.0000002,53.0000002,319840.24638671876
63.0000002,53.0000002,546994.3810546875
65.0000002,53.0000002,97081.04165039063
67.0000002,53.0000002,199926.505859375
69.0000002,53.0000002,642442.975390625
71.0000002,53.0000002,79180.02006835937
73.0000002,53.0000002,15746.493554687499
77.0000002,53.0000002,110374.0009765625
79.0000002,53.0000002,221969.3755859375
81.0000002,53.0000002,353226.43359375
83.0000002,53.0000002,310093.3099609375
85.0000002,53.0000002,910493.170703125
87.0000002,53.0000002,194732.63955078126
89.0000002,53.0000002,75261.26965332031
91.0000002,53.0000002,10198.515234375
93.0000002,53.0000002,22770.150146484375
95.0000002,53.0000002,24934.334606933593
97.0000002,53.0000002,27167.953698730467
99.0000002,53.0000002,62700.621881103514
101.0000002,53.0000002,203493.4540527344
103.0000002,53.0000002,601740.475
105.0000002,53.0000002,90455.7712890625
107.0000002,53.0000002,34047.21934204102
109.0000002,53.0000002,66231.81123046875
111.0000002,53.0000002,34948.319763183594
113.0000002,53.0000002,224624.52001953125
115.0000002,53.0000002,49600.79775390625
117.0000002,53.0000002,58982.30185546875
119.0000002,53.0000002,32685.866259765622
121.0000002,53.0000002,120269.41829757689
123.0000002,53.0000002,261256.30825195313
125.0000002,53.0000002,164667.22482910156
127.00000019999999,53.0000002,100765.611328125
129.0000002,53.0000002,20977.842852783204
131.0000002,53.0000002,6822.400501251221
133.0000002,53.0000002,1835.5690490722657
135.0000002,53.0000002,504.04743499755864
155.0000002,53.0000002,201.0408508300781
157.0000002,53.0000002,7914.592724609375
193.0000002,53.0000002,11808.286376953125
229.0000002,53.0000002,488.00306086540223
231.0000002,53.0000002,644.4581401824952
253.0000002,53.0000002,319862.7267089844
255.0000002,53.0000002,111998.44078369142
257.0000002,53.0000002,24866.22965555191
259.0000002,53.0000002,60629.75128421783
261.0000002,53.0000002,8955.324941253662
263.0000002,53.0000002,2100.6253356933594
299.0000002,53.0000002,7843.08430993557
301.0000002,53.0000002,20.479562282562256
303.0000002,53.0000002,3530.3855803370475
25.0000002,55.0000002,49262.440625
27.0000002,55.0000002,214345.39375
53.0000002,55.0000002,538460.5703125
55.0000002,55.0000002,1703809.5269531251
57.0000002,55.0000002,381415.9080078125
59.0000002,55.0000002,788569.15078125
61.0000002,55.0000002,314215.430078125
63.0000002,55.0000002,196087.3017578125
65.0000002,55.0000002,605639.4993164062
67.0000002,55.0000002,272064.83671875
69.0000002,55.0000002,666964.7705078125
71.0000002,55.0000002,73274.1875
73.0000002,55.0000002,62274.5580078125
75.0000002,55.0000002,23923.35673828125
77.0000002,55.0000002,161622.46396484374
79.0000002,55.0000002,115259.09282226562
81.0000002,55.0000002,16133.5533203125
97.0000002,55.0000002,2579.876220703125
99.0000002,55.0000002,20258.81357421875
101.0000002,55.0000002,63495.50341796875
103.0000002,55.0000002,6946.269555664063
105.0000002,55.0000002,5090.786547851562
107.0000002,55.0000002,13198.919921875
109.0000002,55.0000002,71379.82255859375
111.0000002,55.0000002,27573.44174194336
121.0000002,55.0000002,985.4424987792969
123.0000002,55.0000002,6687.115051269531
125.0000002,55.0000002,44713.03199462891
127.00000019999999,55.0000002,8821.784796142578
129.0000002,55.0000002,16529.828198242187
131.0000002,55.0000002,11423.805876159668
133.0000002,55.0000002,1734.0236057281495
135.0000002,55.0000002,795.7348569869995
137.0000002,55.0000002,95.83863639831543
161.0000002,55.0000002,9640.869565963745
165.0000002,55.0000002,1097.0424209594726
167.0000002,55.0000002,633.8065567016602
193.0000002,55.0000002,3004.546142578125
197.0000002,55.0000002,3162.5261238098146
199.0000002,55.0000002,395.9303722858429
201.0000002,55.0000002,362.7702575683594
229.0000002,55.0000002,16237.897458148003
231.0000002,55.0000002,29728.003610992433
249.0000002,55.0000002,2832.5891663074494
251.0000002,55.0000002,12549.545604228973
253.0000002,55.0000002,1229.1046142578125
255.0000002,55.0000002,2356.8546871185304
257.0000002,55.0000002,26527.0433303833
259.0000002,55.0000002,4638.428599262237
261.0000002,55.0000002,15373.621162033081
263.0000002,55.0000002,48.13796157836914
53.0000002,57.0000002,304455.76992187503
55.0000002,57.0000002,1054845.70234375
57.0000002,57.0000002,521626.95625
59.0000002,57.0000002,2352544.9212890626
61.0000002,57.0000002,3501939.55
63.0000002,57.0000002,731320.5484375
65.0000002,57.0000002,1749267.180859375
67.0000002,57.0000002,264041.52783203125
69.0000002,57.0000002,285072.6572998047
71.0000002,57.0000002,32400.042529296876
73.0000002,57.0000002,82805.5607421875
75.0000002,57.0000002,80995.68291015625
77.0000002,57.0000002,52504.89213867188
79.0000002,57.0000002,21230.653051757814
109.0000002,57.0000002,2704.3416748046875
111.0000002,57.0000002,2838.6264770507814
117.0000002,57.0000002,2299.4662231445313
119.0000002,57.0000002,4032.6896911621093
121.0000002,57.0000002,7451.1303039550785
123.0000002,57.0000002,18048.643225097658
125.0000002,57.0000002,19501.263092041016
127.00000019999999,57.0000002,15904.248565673828
129.0000002,57.0000002,15070.80809326172
131.0000002,57.0000002,18483.41166381836
133.0000002,57.0000002,740.5261684417725
135.0000002,57.0000002,666.5513042449951
137.0000002,57.0000002,586.9032107353211
139.0000002,57.0000002,156.60188477039338
161.0000002,57.0000002,6330.309375
163.0000002,57.0000002,1452.97254486084
189.0000002,57.0000002,479.5710693359375
201.0000002,57.0000002,776.2744384765625
203.0000002,57.0000002,3.491508960723877
231.0000002,57.0000002,6.80794768333435
55.0000002,59.0000002,10306.4541015625
57.0000002,59.0000002,300371.44453125
59.0000002,59.0000002,414189.52802734374
61.0000002,59.0000002,285787.4385986328
63.0000002,59.0000002,79221.91703491211
65.0000002,59.0000002,123199.53869628906
67.0000002,59.0000002,9555.88701171875
117.0000002,59.0000002,608.1791870117188
119.0000002,59.0000002,1724.4689514160157
121.0000002,59.0000002,3225.0830810546877
123.0000002,59.0000002,7329.366436767578
125.0000002,59.0000002,6198.671472167969
127.00000019999999,59.0000002,3511.053057861328
129.0000002,59.0000002,1773.9552673339845
137.0000002,59.0000002,127.98740158081054
139.0000002,59.0000002,345.3150489807129
161.0000002,59.0000002,1226.953977203369
163.0000002,59.0000002,450.6105619430542
165.0000002,59.0000002,97.15746803283692
169.0000002,59.0000002,13.412712860107423
251.0000002,59.0000002,50.24993824958801
253.0000002,59.0000002,8.11974892616272
315.0000002,59.0000002,13.903823471069336
57.0000002,61.0000002,2308.7521484375
59.0000002,61.0000002,70514.90217285157
61.0000002,61.0000002,34576.08334350586
63.0000002,61.0000002,27351.975842285156
65.0000002,61.0000002,8842.83916015625
165.0000002,61.0000002,59.343126678466795
167.0000002,61.0000002,114.73781690597534
169.0000002,61.0000002,3221.277973937988
171.0000002,61.0000002,8863.667271995544
173.0000002,61.0000002,3896.514410972595
175.0000002,61.0000002,135.2913408279419
249.0000002,61.0000002,5.94194667339325
251.0000002,61.0000002,49.49167618751526
253.0000002,61.0000002,24.73065605163574
313.0000002,61.0000002,5234.830746459961
315.0000002,61.0000002,2428.1729232788084
7.000000200000001,63.0000002,28973.90029296875
9.0000002,63.0000002,27291.01552734375
171.0000002,63.0000002,1311.0510452270507
173.0000002,63.0000002,7286.499314117432
175.0000002,63.0000002,6942.676801300049
177.0000002,63.0000002,5211.373558807373
179.0000002,63.0000002,2025.5278079986572
187.0000002,63.0000002,4759.336401367188
189.0000002,63.0000002,3349.606216430664
213.0000002,63.0000002,628.6356689453125
215.0000002,63.0000002,733.9022267341614
291.0000002,63.0000002,18872.435742187503
341.0000002,63.0000002,83.91022338867188
9.0000002,65.0000002,1682.51513671875
11.0000002,65.0000002,19877.81796875
139.0000002,65.0000002,93.00915069580078
141.0000002,65.0000002,616.6604461669922
143.0000002,65.0000002,621.1621604919434
145.0000002,65.0000002,54.97604141235352
159.0000002,65.0000002,577.1655143737793
161.0000002,65.0000002,767.7171821594238
163.0000002,65.0000002,703.7230293273926
173.0000002,65.0000002,675.0422325134277
175.0000002,65.0000002,1371.2562606811523
177.0000002,65.0000002,32323.038887023926
179.0000002,65.0000002,1315.0930303573607
181.0000002,65.0000002,680.230632686615
183.0000002,65.0000002,4389.239902663231
185.0000002,65.0000002,14847.975109839439
187.0000002,65.0000002,12102.151013946534
189.0000002,65.0000002,2313.0060062408447
191.0000002,65.0000002,595.0418399810791
193.0000002,65.0000002,2006.9748377680778
195.0000002,65.0000002,9788.206701755524
201.0000002,65.0000002,196.9650665283203
209.0000002,65.0000002,18.62977066040039
211.0000002,65.0000002,69279.47271142007
213.0000002,65.0000002,28906.37540392876
215.0000002,65.0000002,700.2963406562806
217.0000002,65.0000002,1.7299523830413819
79.0000002,67.0000002,3369.0149536132812
139.0000002,67.0000002,137.78295440673827
141.0000002,67.0000002,590.7310493469238
143.0000002,67.0000002,491.4894088745117
145.0000002,67.0000002,54.18123931884766
159.0000002,67.0000002,172.30492401123047
161.0000002,67.0000002,727.1625923156738
163.0000002,67.0000002,898.4352096557617
165.0000002,67.0000002,717.9077514648437
167.0000002,67.0000002,534.3954376220703
169.0000002,67.0000002,1212.3334785461425
171.0000002,67.0000002,2168.69384765625
173.0000002,67.0000002,2266.9510765075684
175.0000002,67.0000002,967.7171028137207
179.0000002,67.0000002,382.1069793701172
181.0000002,67.0000002,1503.3008010864257
183.0000002,67.0000002,6761.447633743286
185.0000002,67.0000002,8430.36570892334
187.0000002,67.0000002,10888.231582641602
189.0000002,67.0000002,3895.475736236572
193.0000002,67.0000002,1686.2846557617186
195.0000002,67.0000002,372.5791931152344
211.0000002,67.0000002,77.4444595336914
213.0000002,67.0000002,294.33828617334365
215.0000002,67.0000002,675.9037704467773
219.0000002,67.0000002,2132.537969970703
243.0000002,67.0000002,10.188747978210449
293.0000002,67.0000002,7043.93701171875
295.0000002,67.0000002,2009.4350210428238
163.0000002,69.0000002,54.00148086547851
165.0000002,69.0000002,263.09500274658205
167.0000002,69.0000002,1830.018574523926
169.0000002,69.0000002,3984.360757637024
171.0000002,69.0000002,8059.824493408203
173.0000002,69.0000002,3178.790001678467
181.0000002,69.0000002,326.99519805908204
183.0000002,69.0000002,30.427256393432618
193.0000002,69.0000002,13.251648688316347
209.0000002,69.0000002,293.0719413757324
211.0000002,69.0000002,166.9292932510376
213.0000002,69.0000002,1256.7430022269486
215.0000002,69.0000002,118.40148058533669
217.0000002,69.0000002,13.623766019940376
219.0000002,69.0000002,3.5192362010478973
75.0000002,71.0000002,8530.1915283203125
77.0000002,71.0000002,8023.328698730469
79.0000002,71.0000002,719.885302734375
145.0000002,71.0000002,385.1650465011597
147.0000002,71.0000002,1501.4026920318604
149.0000002,71.0000002,1570.458456993103
151.0000002,71.0000002,709.3620489120483
153.0000002,71.0000002,425.09399261474607
171.0000002,71.0000002,224.08456192016604
209.0000002,71.0000002,958.4215148925781
211.0000002,71.0000002,14229.205645751954
213.0000002,71.0000002,76.15224928855896
215.0000002,71.0000002,2290.596923828125
93.0000002,73.0000002,114.88988647460937
145.0000002,73.0000002,66.92015495300294
147.0000002,73.0000002,329.0398380279541
149.0000002,73.0000002,104.84744930267334
91.0000002,75.0000002,46.61955738067627
93.0000002,75.0000002,483.68163375854493
95.0000002,75.0000002,1094.3625183105469
97.0000002,75.0000002,1052.4382904052734
99.0000002,75.0000002,1083.2131618499757
101.0000002,75.0000002,1827.5558834075928
103.0000002,75.0000002,2329.694055938721
105.0000002,75.0000002,2780.112474822998
107.0000002,75.0000002,2798.685604095459
109.0000002,75.0000002,2475.3887069702146
111.0000002,75.0000002,1526.761887359619
113.0000002,75.0000002,578.159171295166
135.0000002,75.0000002,30.3585871219635
137.0000002,75.0000002,236.47594814300538
139.0000002,75.0000002,337.7118839263916
141.0000002,75.0000002,245.83488750457764
143.0000002,75.0000002,89.98995933532716
13.0000002,77.0000002,64.5259952545166
15.000000199999999,77.0000002,135.02265014648438
17.0000002,77.0000002,86.1838550567627
65.0000002,77.0000002,11.579484176635741
67.0000002,77.0000002,18.45142021179199
93.0000002,77.0000002,55.6583809375763
95.0000002,77.0000002,312.1650559425354
97.0000002,77.0000002,104.56569871902465
99.0000002,77.0000002,517.8203566551208
101.0000002,77.0000002,1399.448762834072
103.0000002,77.0000002,3085.3715478897093
105.0000002,77.0000002,2936.69481754303
107.0000002,77.0000002,1600.9634221315384
109.0000002,77.0000002,1647.0875043869019
111.0000002,77.0000002,1432.9140655517576
113.0000002,77.0000002,289.5404788970948
137.0000002,77.0000002,5.73764820098877
139.0000002,77.0000002,23.708525085449217
141.0000002,77.0000002,13.248239326477051
149.0000002,77.0000002,2.126285743713379
11.0000002,79.0000002,160.87825798988342
13.0000002,79.0000002,248.66464881896974
15.000000199999999,79.0000002,440.8205871582031
17.0000002,79.0000002,244.42644033432006
19.0000002,79.0000002,111.58242874145508
21.0000002,79.0000002,95.19825575351716
23.0000002,79.0000002,20.478589391708375
25.0000002,79.0000002,1.9639580249786377
75.0000002,79.0000002,2.831521511077881
77.0000002,79.0000002,7.878824877738953
91.0000002,79.0000002,29.498415088653566
93.0000002,79.0000002,107.41574901342392
95.0000002,79.0000002,324.20579836368563
97.0000002,79.0000002,520.6609281539917
99.0000002,79.0000002,403.5654144614935
101.0000002,79.0000002,836.343288230896
103.0000002,79.0000002,834.9440454483032
105.0000002,79.0000002,205.23714823722838
107.0000002,79.0000002,121.47153725624085
17.0000002,81.0000002,18.816752243041993
19.0000002,81.0000002,69.72203388214112
21.0000002,81.0000002,31.680077075958252
23.0000002,81.0000002,82.17860927581788
25.0000002,81.0000002,13.758951997756958
27.0000002,81.0000002,1.5501219749450683
79.0000002,81.0000002,5.701795053482056
91.0000002,81.0000002,14.164480495452882
93.0000002,81.0000002,53.19367547035217
95.0000002,81.0000002,44.544439458847044
97.0000002,81.0000002,37.17766091823578
