x,y,value
119.0000002,43.0000002,13083666.16796875
121.0000002,43.0000002,14191842.99609375
123.0000002,43.0000002,24350889.10625
125.0000002,43.0000002,27514956.559375
127.00000019999999,43.0000002,3927272.59765625
129.0000002,43.0000002,2801766.803125
131.0000002,43.0000002,48118.76875
139.0000002,43.0000002,76513.89208984375
141.0000002,43.0000002,3508054.3037109375
143.0000002,43.0000002,346601.01171875
237.0000002,43.0000002,240168.90468749998
239.0000002,43.0000002,655.5756282806396
241.0000002,43.0000002,19185.954189395907
243.0000002,43.0000002,635008.6583511352
265.0000002,43.0000002,59062.462499999994
353.0000002,43.0000002,2470476.885546875
355.0000002,43.0000002,3444780.110424805
357.0000002,43.0000002,4529702.800195313
359.0000002,43.0000002,789999.274609375
1,45.0000002,1738782.21953125
3.0000001999999997,45.0000002,205806.441796875
5.0000002,45.0000002,1337766.346875
7.000000200000001,45.0000002,2334553.37109375
27.0000002,45.0000002,269772.775
29.0000002,45.0000002,234688.315625
45.0000002,45.0000002,115977.82172851563
47.0000002,45.0000002,134755.884375
49.0000002,45.0000002,940.550341796875
91.0000002,45.0000002,23055.388894653322
93.0000002,45.0000002,42756.579611206056
95.0000002,45.0000002,46957.92019958496
97.0000002,45.0000002,60594.88892211914
99.0000002,45.0000002,90987.52817993164
101.0000002,45.0000002,121403.55456542969
103.0000002,45.0000002,103188.2425048828
105.0000002,45.0000002,131037.28178710937
107.0000002,45.0000002,39401.74244995117
109.0000002,45.0000002,524.5392211914062
111.0000002,45.0000002,465.1935729980469
113.0000002,45.0000002,10262.585864257813
115.0000002,45.0000002,323966.5339599609
117.0000002,45.0000002,585375.65478515625
119.0000002,45.0000002,1986449.03984375
121.0000002,45.0000002,4223802.9
123.0000002,45.0000002,6962527.6640625
125.0000002,45.0000002,9719551.628125
127.00000019999999,45.0000002,848742.625
131.0000002,45.0000002,1218025.55390625
133.0000002,45.0000002,322183.818359375
143.0000002,45.0000002,21482.758203125
147.0000002,45.0000002,2923.585009765625
149.0000002,45.0000002,4478.654077148438
241.0000002,45.0000002,4839.56787109375
243.0000002,45.0000002,2292.037060546875
263.0000002,45.0000002,24079.74140625
265.0000002,45.0000002,403244.85859375
267.0000002,45.0000002,535240.6222656249
269.0000002,45.0000002,320651.31972656253
271.0000002,45.0000002,97719.29824218749
359.0000002,45.0000002,349448.48203125
11.0000002,47.0000002,46800.86015625
21.0000002,47.0000002,2244948.94375
23.0000002,47.0000002,2428305.596875
25.0000002,47.0000002,2013362.6453125
27.0000002,47.0000002,4830763.0625
29.0000002,47.0000002,4668755.93125
31.000000200000002,47.0000002,561826.82890625
33.0000002,47.0000002,39583.11328125
37.0000002,47.0000002,323734.1546875
39.0000002,47.0000002,2691377.0390625
41.0000002,47.0000002,452311.18671875
43.0000002,47.0000002,62583.99990234375
45.0000002,47.0000002,60472.531005859375
47.0000002,47.0000002,767324.7615722656
49.0000002,47.0000002,48299.63896484375
67.0000002,47.0000002,2833.455517578125
69.0000002,47.0000002,13452.341772460937
87.0000002,47.0000002,67860.590625
89.0000002,47.0000002,152373.8736328125
91.0000002,47.0000002,214385.57440185547
93.0000002,47.0000002,84720.56801757813
95.0000002,47.0000002,131093.13967285157
97.0000002,47.0000002,188967.3862792969
99.0000002,47.0000002,125017.66938476563
101.0000002,47.0000002,633884.1579833985
103.0000002,47.0000002,444772.3721679687
105.0000002,47.0000002,60265.85030517578
107.0000002,47.0000002,494236.3078613281
111.0000002,47.0000002,5014.666198730469
113.0000002,47.0000002,23100.36433105469
115.0000002,47.0000002,3874.698663330078
119.0000002,47.0000002,12932.98115234375
121.0000002,47.0000002,64930.487890625
129.0000002,47.0000002,215199.5109375
131.0000002,47.0000002,1275110.5796875001
133.0000002,47.0000002,488399.4669921875
235.0000002,47.0000002,9800.80224609375
263.0000002,47.0000002,15251.81640625
265.0000002,47.0000002,246577.94150390624
267.0000002,47.0000002,310221.6127441406
269.0000002,47.0000002,105877.43802309036
271.0000002,47.0000002,20337.8802734375
23.0000002,49.0000002,1696098.275
25.0000002,49.0000002,2766182.0187500003
27.0000002,49.0000002,2912489.646875
29.0000002,49.0000002,3803889.2140625
31.000000200000002,49.0000002,2240472.2609375
33.0000002,49.0000002,170240.00546875
37.0000002,49.0000002,2460726.68828125
39.0000002,49.0000002,3212715.3453125
41.0000002,49.0000002,412104.7498046875
43.0000002,49.0000002,1041338.5048828125
45.0000002,49.0000002,1116449.54453125
47.0000002,49.0000002,134427.4060546875
49.0000002,49.0000002,78917.49543457032
51.0000002,49.0000002,53685.427050781254
53.0000002,49.0000002,57607.79282226563
55.0000002,49.0000002,77741.9712890625
57.0000002,49.0000002,86643.785546875
67.0000002,49.0000002,2822.325634765625
69.0000002,49.0000002,5644.06552734375
89.0000002,49.0000002,165415.60322265624
91.0000002,49.0000002,167442.84284667968
93.0000002,49.0000002,49589.80854492188
95.0000002,49.0000002,83502.42803955078
97.0000002,49.0000002,61973.413098144534
99.0000002,49.0000002,131609.13393554688
101.0000002,49.0000002,40842.7197265625
103.0000002,49.0000002,13211.225415039062
105.0000002,49.0000002,71493.04360351563
107.0000002,49.0000002,332704.66855468747
155.0000002,49.0000002,2732.4781494140625
233.0000002,49.0000002,18128.959022903444
235.0000002,49.0000002,157345.28357238768
267.0000002,49.0000002,2051.19736328125
271.0000002,49.0000002,118142.371875
273.0000002,49.0000002,2.7733442783355713
275.0000002,49.0000002,7019.516462802887
277.0000002,49.0000002,11971.543010663985
27.0000002,51.0000002,394482.5390625
29.0000002,51.0000002,1286529.2703125
31.000000200000002,51.0000002,1753415.7484375
33.0000002,51.0000002,268143.3109375
35.0000002,51.0000002,228646.14375
37.0000002,51.0000002,1443492.31328125
39.0000002,51.0000002,1975886.4640625
41.0000002,51.0000002,1247575.977734375
43.0000002,51.0000002,719524.7529296875
45.0000002,51.0000002,3057166.278515625
47.0000002,51.0000002,866369.9642578125
49.0000002,51.0000002,360231.7647949219
51.0000002,51.0000002,569947.8548828125
53.0000002,51.0000002,152382.41962890624
55.0000002,51.0000002,54336.97646484375
57.0000002,51.0000002,551645.7662109375
59.0000002,51.0000002,7466.94755859375
61.0000002,51.0000002,18094.28779296875
89.0000002,51.0000002,14780.13388671875
91.0000002,51.0000002,119869.14291992187
93.0000002,51.0000002,197376.55318832397
95.0000002,51.0000002,65342.089038085935
97.0000002,51.0000002,12971.239556884766
99.0000002,51.0000002,19055.464465332032
101.0000002,51.0000002,5017.6734619140625
107.0000002,51.0000002,35448.886328125
109.0000002,51.0000002,4033.49130859375
155.0000002,51.0000002,14612.895751953125
157.0000002,51.0000002,52811.274189758304
231.0000002,51.0000002,5720.6802785873415
233.0000002,51.0000002,22031.32524700165
235.0000002,51.0000002,17945.78364486694
237.0000002,51.0000002,1218.1979064941406
241.0000002,51.0000002,47937.880767822266
243.0000002,51.0000002,19629.803851699828
245.0000002,51.0000002,935476.9059503556
247.0000002,51.0000002,16811.5751953125
277.0000002,51.0000002,35.123705410957335
17.0000002,53.0000002,422925.9
19.0000002,53.0000002,370095.01875
37.0000002,53.0000002,274412.79921875
39.0000002,53.0000002,1101720.96640625
41.0000002,53.0000002,829357.070703125
43.0000002,53.0000002,203420.688671875
45.0000002,53.0000002,200557.613671875
47.0000002,53.0000002,467647.692578125
49.0000002,53.0000002,288936.146875
51.0000002,53.0000002,30428.188281249997
63.0000002,53.0000002,52466.78984375
155.0000002,53.0000002,7771.828311538697
157.0000002,53.0000002,136444.510748291
159.0000002,53.0000002,383416.9234375
193.0000002,53.0000002,4383.0462646484375
227.0000002,53.0000002,5952.015252375602
229.0000002,53.0000002,501.57344472408295
231.0000002,53.0000002,2309.597776031494
233.0000002,53.0000002,609.729861164093
235.0000002,53.0000002,3297.6077163696286
243.0000002,53.0000002,298.9781074523926
245.0000002,53.0000002,17981.13115234375
257.0000002,53.0000002,2400.9680973529817
259.0000002,53.0000002,13673.982316207886
261.0000002,53.0000002,4014.5937145233156
263.0000002,53.0000002,855.8952270507813
45.0000002,55.0000002,41522.48359375
47.0000002,55.0000002,1247945.4429687501
49.0000002,55.0000002,3590913.594921875
51.0000002,55.0000002,264594.5640625
155.0000002,55.0000002,5433.807218933105
157.0000002,55.0000002,5096.213897705078
193.0000002,55.0000002,1016.1383666992188
197.0000002,55.0000002,1069.567234802246
199.0000002,55.0000002,133.8404191017151
201.0000002,55.0000002,119.50628814697265
227.0000002,55.0000002,24837.424606990815
229.0000002,55.0000002,16134.972553896903
231.0000002,55.0000002,35296.311671352385
233.0000002,55.0000002,22970.839208126068
235.0000002,55.0000002,11287.200884437561
247.0000002,55.0000002,25405.197402620313
249.0000002,55.0000002,5632.78083524704
257.0000002,55.0000002,7825.273395252228
259.0000002,55.0000002,2204.2819529533385
261.0000002,55.0000002,7781.52536277771
263.0000002,55.0000002,24.368300247192384
7.000000200000001,57.0000002,37489.40703125
47.0000002,57.0000002,275362.228125
49.0000002,57.0000002,709770.2082031249
51.0000002,57.0000002,147965.02500000002
155.0000002,57.0000002,474.5703582763672
157.0000002,57.0000002,1016.5207752227783
189.0000002,57.0000002,480.16270141601564
201.0000002,57.0000002,68.3707061767578
203.0000002,57.0000002,12.130076217651368
227.0000002,57.0000002,39.619755554199216
229.0000002,57.0000002,2.546987533569336
231.0000002,57.0000002,6.767108345031739
75.0000002,59.0000002,4522.76416015625
77.0000002,59.0000002,2186.723046875
99.0000002,59.0000002,807.638720703125
101.0000002,59.0000002,1775.2289367675783
103.0000002,59.0000002,35.2995964050293
151.0000002,59.0000002,128279.70229034424
153.0000002,59.0000002,5471.843253707886
155.0000002,59.0000002,519.3697196960449
205.0000002,59.0000002,1129.4423426628114
207.0000002,59.0000002,24633.207727265355
209.0000002,59.0000002,13284.815485668183
211.0000002,59.0000002,34.35555052757263
315.0000002,59.0000002,20.231002521514895
25.0000002,61.0000002,1461572.542578125
75.0000002,61.0000002,43654.52587890625
77.0000002,61.0000002,201743.64608154297
79.0000002,61.0000002,126281.1417175293
81.0000002,61.0000002,101124.65766601563
83.0000002,61.0000002,39353.712103271486
85.0000002,61.0000002,7120.421691894531
97.0000002,61.0000002,127.29117584228516
99.0000002,61.0000002,821.7635910034179
101.0000002,61.0000002,489.158992767334
149.0000002,61.0000002,2609.73948059082
151.0000002,61.0000002,13664.687490844726
153.0000002,61.0000002,9608.541198730469
155.0000002,61.0000002,260.46334304809574
173.0000002,61.0000002,98.75754928588867
175.0000002,61.0000002,11.945468163490295
205.0000002,61.0000002,19.823099374771118
207.0000002,61.0000002,2608.0607817769046
209.0000002,61.0000002,1415369.9870278358
211.0000002,61.0000002,56975.39654755592
213.0000002,61.0000002,12058.8082559824
219.0000002,61.0000002,6.044005703926087
221.0000002,61.0000002,2.530545210838318
265.0000002,61.0000002,2325.553143119812
309.0000002,61.0000002,1039.6938720703124
311.0000002,61.0000002,998.8992736816407
313.0000002,61.0000002,21000.705364990237
315.0000002,61.0000002,7931.4039062500005
75.0000002,63.0000002,1798.32353515625
77.0000002,63.0000002,70215.51290283202
79.0000002,63.0000002,207893.80080566407
81.0000002,63.0000002,241328.7865722656
83.0000002,63.0000002,28776.182470703126
85.0000002,63.0000002,1138.0579345703125
95.0000002,63.0000002,451.34282875061035
97.0000002,63.0000002,941.610273361206
99.0000002,63.0000002,400.90529708862306
103.0000002,63.0000002,29.337208938598632
111.0000002,63.0000002,1923.3276733398438
113.0000002,63.0000002,639.0348022460937
125.0000002,63.0000002,229.25867309570313
127.00000019999999,63.0000002,160.95814208984376
147.0000002,63.0000002,2876.4135772705076
149.0000002,63.0000002,8641.854223632812
151.0000002,63.0000002,7360.638653564453
153.0000002,63.0000002,1703.261515045166
155.0000002,63.0000002,564.5218040466309
173.0000002,63.0000002,312.3912612915039
175.0000002,63.0000002,619.491104888916
177.0000002,63.0000002,542.001612663269
179.0000002,63.0000002,220.78263320922852
187.0000002,63.0000002,4771.897692871094
189.0000002,63.0000002,4701.825509643554
195.0000002,63.0000002,576.0128295898437
203.0000002,63.0000002,364.80283308029175
205.0000002,63.0000002,58.58287239074707
207.0000002,63.0000002,2.6434668064117433
211.0000002,63.0000002,5442.3481694459915
213.0000002,63.0000002,3825.246309179068
215.0000002,63.0000002,4505.489368325472
217.0000002,63.0000002,976.8794189453125
219.0000002,63.0000002,17.666882228851318
221.0000002,63.0000002,148.60553832054137
223.0000002,63.0000002,2.3769281268119813
267.0000002,63.0000002,8045.129260253906
269.0000002,63.0000002,942.0596557617187
281.0000002,63.0000002,743.3144287109375
291.0000002,63.0000002,36436.02890625
309.0000002,63.0000002,615.2489501953125
77.0000002,65.0000002,6746.248510742188
79.0000002,65.0000002,50970.48663330078
81.0000002,65.0000002,67981.7306274414
83.0000002,65.0000002,30532.48956298828
85.0000002,65.0000002,3790.4657165527346
87.0000002,65.0000002,231.23949279785157
93.0000002,65.0000002,221.05198669433594
95.0000002,65.0000002,847.0066200256348
97.0000002,65.0000002,906.2661476135254
99.0000002,65.0000002,362.584920501709
105.0000002,65.0000002,991.4773498535155
107.0000002,65.0000002,9176.28081817627
109.0000002,65.0000002,30290.460021972656
111.0000002,65.0000002,40015.680346679685
113.0000002,65.0000002,16684.949057388305
115.0000002,65.0000002,6935.330116271973
117.0000002,65.0000002,198.38755226135254
139.0000002,65.0000002,93.23958740234374
141.0000002,65.0000002,55.16314010620117
149.0000002,65.0000002,188.7106903076172
151.0000002,65.0000002,1450.8921630859375
153.0000002,65.0000002,300.0361213684082
155.0000002,65.0000002,728.2798362731934
157.0000002,65.0000002,439.1213432312012
159.0000002,65.0000002,395.7900100708008
161.0000002,65.0000002,86.82204742431641
177.0000002,65.0000002,20.07980079650879
179.0000002,65.0000002,142.35576820373535
181.0000002,65.0000002,115.20259075164795
183.0000002,65.0000002,963.9597476243973
185.0000002,65.0000002,4389.742340064049
187.0000002,65.0000002,8810.085432434082
189.0000002,65.0000002,2133.8978507995607
191.0000002,65.0000002,296.0831452846527
193.0000002,65.0000002,657.4779294967651
195.0000002,65.0000002,3755.261027479172
197.0000002,65.0000002,676.6945324897766
199.0000002,65.0000002,999.5705963134766
209.0000002,65.0000002,239.37491449713707
211.0000002,65.0000002,354453.7504740715
213.0000002,65.0000002,146151.68868846894
215.0000002,65.0000002,3356.169065439701
217.0000002,65.0000002,2.901837110519409
219.0000002,65.0000002,46.73291931152343
221.0000002,65.0000002,1436.324416923523
223.0000002,65.0000002,17.33540995121002
263.0000002,65.0000002,5634.2994140625005
277.0000002,65.0000002,1673.4351318359375
283.0000002,65.0000002,2733.1424972534182
77.0000002,67.0000002,4320.4112548828125
79.0000002,67.0000002,35833.625
81.0000002,67.0000002,22347.301147460938
83.0000002,67.0000002,3613.7853927612305
85.0000002,67.0000002,645.8931594848633
87.0000002,67.0000002,108.95728759765625
91.0000002,67.0000002,50.12049102783203
93.0000002,67.0000002,736.165166091919
95.0000002,67.0000002,928.982846069336
97.0000002,67.0000002,1175.188034439087
99.0000002,67.0000002,530.304553604126
101.0000002,67.0000002,53.88622131347656
109.0000002,67.0000002,4226.96497631073
111.0000002,67.0000002,8118.683781051635
113.0000002,67.0000002,3113.9963632583617
115.0000002,67.0000002,401.7110353469849
117.0000002,67.0000002,64.51401786804199
139.0000002,67.0000002,67.75124969482422
141.0000002,67.0000002,218.67796478271487
143.0000002,67.0000002,225.2643699645996
145.0000002,67.0000002,231.37689514160155
159.0000002,67.0000002,50.64010848999023
173.0000002,67.0000002,170.47198104858398
175.0000002,67.0000002,173.50506744384765
179.0000002,67.0000002,93.87022094726562
181.0000002,67.0000002,637.8386478424072
183.0000002,67.0000002,1240.1583698272705
185.0000002,67.0000002,2244.825615119934
187.0000002,67.0000002,4676.006924438477
189.0000002,67.0000002,3486.383236694336
193.0000002,67.0000002,563.57841796875
195.0000002,67.0000002,390.4266544342041
197.0000002,67.0000002,3324.8832165718077
211.0000002,67.0000002,76.21197204589843
213.0000002,67.0000002,1346.9239905387165
215.0000002,67.0000002,3396.1266510009764
219.0000002,67.0000002,1936.540869140625
273.0000002,67.0000002,1894.5277507781982
293.0000002,67.0000002,15716.070336914061
295.0000002,67.0000002,4483.348098850251
73.0000002,69.0000002,887.9391967773438
75.0000002,69.0000002,10035.56162109375
77.0000002,69.0000002,15626.691806030274
79.0000002,69.0000002,12648.405368041993
81.0000002,69.0000002,1699.248645019531
93.0000002,69.0000002,27.550175857543945
95.0000002,69.0000002,222.8673366546631
97.0000002,69.0000002,123.39748687744141
109.0000002,69.0000002,14.983158302307128
111.0000002,69.0000002,59.32108154296875
113.0000002,69.0000002,59.55621490478516
115.0000002,69.0000002,29.18284034729004
147.0000002,69.0000002,67.68412475585937
149.0000002,69.0000002,515.8621391296386
151.0000002,69.0000002,214.85857620239258
153.0000002,69.0000002,127.71316909790039
171.0000002,69.0000002,197.8045715332031
173.0000002,69.0000002,59.55653686523438
175.0000002,69.0000002,29.90413475036621
179.0000002,69.0000002,336.4941738128662
181.0000002,69.0000002,198.9493236541748
183.0000002,69.0000002,15.112357330322265
193.0000002,69.0000002,5.716218948364258
209.0000002,69.0000002,127.7896858215332
211.0000002,69.0000002,146.42002819776533
213.0000002,69.0000002,1356.2329021692276
215.0000002,69.0000002,132.19764247238635
217.0000002,69.0000002,13.497380477190017
219.0000002,69.0000002,3.4172320395708082
51.0000002,71.0000002,80.7944641828537
53.0000002,71.0000002,257.0958869934082
55.0000002,71.0000002,123.88658447265625
75.0000002,71.0000002,3966.6615966796876
77.0000002,71.0000002,4769.681713867188
79.0000002,71.0000002,1453.8530639648438
135.0000002,71.0000002,215.39325180053712
145.0000002,71.0000002,24.721592330932616
147.0000002,71.0000002,750.6160362243652
149.0000002,71.0000002,577.8598221778869
151.0000002,71.0000002,270.78883209228513
153.0000002,71.0000002,403.65070419311525
155.0000002,71.0000002,176.8597885131836
179.0000002,71.0000002,108.587362575531
181.0000002,71.0000002,157.2070375919342
209.0000002,71.0000002,727.4753234863282
211.0000002,71.0000002,7484.991363525391
213.0000002,71.0000002,48.69915060997009
215.0000002,71.0000002,1406.8050842285156
51.0000002,73.0000002,14.664397716522217
53.0000002,73.0000002,344.64031705856326
55.0000002,73.0000002,508.0461191177368
57.0000002,73.0000002,78.18333196640015
147.0000002,73.0000002,68.62867450714111
149.0000002,73.0000002,21.02144327163696
55.0000002,75.0000002,96.60353784561157
57.0000002,75.0000002,74.61986665725708
103.0000002,75.0000002,34.25429916381836
105.0000002,75.0000002,136.4198097229004
107.0000002,75.0000002,136.50383453369142
109.0000002,75.0000002,136.4315773010254
111.0000002,75.0000002,133.56582794189453
113.0000002,75.0000002,50.85317687988281
103.0000002,77.0000002,61.72973289489746
105.0000002,77.0000002,289.7575487136841
107.0000002,77.0000002,177.05036082267762
109.0000002,77.0000002,182.15121936798096
111.0000002,77.0000002,158.46580257415772
113.0000002,77.0000002,32.02024879455566
149.0000002,77.0000002,2.1315537452697755
107.0000002,79.0000002,7.731009483337402
