x,y,value
107.0000002,61.0000002,1874.5016357421875
109.0000002,61.0000002,9851.515944671632
111.0000002,61.0000002,27332.78643798828
113.0000002,61.0000002,21322.765551757813
115.0000002,61.0000002,12720.532421875
117.0000002,61.0000002,6798.086840820312
119.0000002,61.0000002,3033.4965576171876
121.0000002,61.0000002,444.5661987304687
125.0000002,61.0000002,2849.9068298339844
127.00000019999999,61.0000002,15964.349780273438
129.0000002,61.0000002,105597.32809448242
131.0000002,61.0000002,26615.979052734376
133.0000002,61.0000002,14356.358679199218
135.0000002,61.0000002,974.6763244628905
221.0000002,61.0000002,1.7524968147277833
265.0000002,61.0000002,2449.185932159424
357.0000002,61.0000002,43.30955429077149
9.0000002,63.0000002,19430.886328125
11.0000002,63.0000002,81061.09809570313
13.0000002,63.0000002,3419.8038574218754
39.0000002,63.0000002,21828.2625
41.0000002,63.0000002,65761.80122070313
43.0000002,63.0000002,76832.61433105469
45.0000002,63.0000002,92545.22741699219
47.0000002,63.0000002,84159.37587890626
49.0000002,63.0000002,27878.259765625
51.0000002,63.0000002,15780.311718750001
53.0000002,63.0000002,172368.9908203125
55.0000002,63.0000002,20469.710571289062
57.0000002,63.0000002,1675.4430541992188
59.0000002,63.0000002,13644.494323730469
61.0000002,63.0000002,59633.20830078125
63.0000002,63.0000002,51419.35483398438
65.0000002,63.0000002,30190.58720703125
67.0000002,63.0000002,20932.470458984375
69.0000002,63.0000002,7589.979638671875
71.0000002,63.0000002,6364.323205566407
73.0000002,63.0000002,3898.3147705078127
75.0000002,63.0000002,3978.0667236328127
97.0000002,63.0000002,86.99994621276855
99.0000002,63.0000002,326.4680522918701
101.0000002,63.0000002,449.81604194641113
103.0000002,63.0000002,927.9054885864258
105.0000002,63.0000002,2232.799351119995
107.0000002,63.0000002,3678.2131004333496
109.0000002,63.0000002,30097.56615219116
111.0000002,63.0000002,46103.924505615236
113.0000002,63.0000002,39940.89565429687
115.0000002,63.0000002,38872.18514404297
117.0000002,63.0000002,35483.074694824216
119.0000002,63.0000002,29113.783251953126
121.0000002,63.0000002,23565.140698242187
123.0000002,63.0000002,13031.8356048584
125.0000002,63.0000002,4699.740805053711
127.00000019999999,63.0000002,7636.9824890136715
129.0000002,63.0000002,250284.97399291993
131.0000002,63.0000002,25580.2828125
133.0000002,63.0000002,5638.114163208008
135.0000002,63.0000002,1661.8961944580078
137.0000002,63.0000002,295.7996887207031
187.0000002,63.0000002,3421.6484375
189.0000002,63.0000002,2697.1232299804688
203.0000002,63.0000002,368.12772941589355
205.0000002,63.0000002,18.217975616455078
211.0000002,63.0000002,1.4550017833709716
213.0000002,63.0000002,2662.2165607094767
215.0000002,63.0000002,4606.627482914924
217.0000002,63.0000002,4921.982297182083
219.0000002,63.0000002,22.41829295158386
267.0000002,63.0000002,5648.5537109375
269.0000002,63.0000002,330.71405639648435
291.0000002,63.0000002,42497.6197265625
9.0000002,65.0000002,1628.4116455078124
11.0000002,65.0000002,3432.046484375
41.0000002,65.0000002,3875.9345458984376
43.0000002,65.0000002,6960.25576171875
45.0000002,65.0000002,6694.488903808594
47.0000002,65.0000002,5226.007757568359
49.0000002,65.0000002,2099.9904663085936
51.0000002,65.0000002,25609.151416015626
53.0000002,65.0000002,45511.06088867188
59.0000002,65.0000002,72648.36813964843
61.0000002,65.0000002,178817.325390625
63.0000002,65.0000002,118621.21025390625
65.0000002,65.0000002,55338.51318969727
67.0000002,65.0000002,27070.59812011719
69.0000002,65.0000002,43888.40932617187
71.0000002,65.0000002,64283.18831787109
73.0000002,65.0000002,60303.04898681641
75.0000002,65.0000002,34298.28486328125
77.0000002,65.0000002,3998.3593627929686
91.0000002,65.0000002,80.53529167175293
93.0000002,65.0000002,708.4428058624268
95.0000002,65.0000002,1132.5398666381836
97.0000002,65.0000002,884.1901706695556
99.0000002,65.0000002,387.18560180664065
101.0000002,65.0000002,305.84585189819336
103.0000002,65.0000002,501.62011528015137
105.0000002,65.0000002,6747.912846374512
107.0000002,65.0000002,40808.98703765869
109.0000002,65.0000002,49156.852783203125
111.0000002,65.0000002,49375.02325439453
113.0000002,65.0000002,23345.083065795898
115.0000002,65.0000002,21265.14056892395
117.0000002,65.0000002,17749.089019012452
119.0000002,65.0000002,13159.271789550781
121.0000002,65.0000002,6351.551863861084
123.0000002,65.0000002,2869.6866954803468
125.0000002,65.0000002,37.81330108642578
127.00000019999999,65.0000002,1379.4261260986327
129.0000002,65.0000002,2125.2215789794923
131.0000002,65.0000002,2041.5537506103515
133.0000002,65.0000002,1268.8460662841796
135.0000002,65.0000002,994.6044525146484
183.0000002,65.0000002,524.7247047424316
185.0000002,65.0000002,4226.096533155442
187.0000002,65.0000002,6911.644131469727
189.0000002,65.0000002,1371.7881790161132
211.0000002,65.0000002,70800.06108463406
213.0000002,65.0000002,42343.883981883526
215.0000002,65.0000002,4029.978176808357
217.0000002,65.0000002,85.17715444564818
219.0000002,65.0000002,1399.2112132728098
263.0000002,65.0000002,3955.8895751953128
277.0000002,65.0000002,881.1997436523437
39.0000002,67.0000002,2176.941748046875
41.0000002,67.0000002,233.21607866287232
43.0000002,67.0000002,690.189319205284
45.0000002,67.0000002,264.47730712890626
59.0000002,67.0000002,6635.374267578125
61.0000002,67.0000002,30434.700537109376
63.0000002,67.0000002,43368.98795166016
65.0000002,67.0000002,39164.43682861328
67.0000002,67.0000002,42766.587438964845
69.0000002,67.0000002,40603.69731445312
71.0000002,67.0000002,31351.274533081054
73.0000002,67.0000002,26177.800335931777
75.0000002,67.0000002,41845.532653808594
77.0000002,67.0000002,26033.075451660156
79.0000002,67.0000002,5383.58837890625
91.0000002,67.0000002,588.1750667572021
93.0000002,67.0000002,1873.3553382873536
95.0000002,67.0000002,3610.7378940582275
97.0000002,67.0000002,3789.8565551757815
99.0000002,67.0000002,1153.3608646392822
101.0000002,67.0000002,51.94099044799805
103.0000002,67.0000002,26.333119583129882
105.0000002,67.0000002,1169.9728504180907
107.0000002,67.0000002,12239.660643577576
109.0000002,67.0000002,11522.272631645203
111.0000002,67.0000002,14063.858826065063
113.0000002,67.0000002,4584.85869884491
115.0000002,67.0000002,771.6717304229736
117.0000002,67.0000002,1105.6828720092774
119.0000002,67.0000002,3847.2708587646484
121.0000002,67.0000002,624.8405265808105
123.0000002,67.0000002,556.0158233642578
125.0000002,67.0000002,621.5378845214843
127.00000019999999,67.0000002,575.3124641418457
129.0000002,67.0000002,65.43257293701171
131.0000002,67.0000002,813.0275405883789
133.0000002,67.0000002,1333.511604309082
135.0000002,67.0000002,549.5419723510743
163.0000002,67.0000002,53.00161361694336
171.0000002,67.0000002,62.80897521972656
173.0000002,67.0000002,189.86602478027345
183.0000002,67.0000002,472.5584030151367
185.0000002,67.0000002,1050.6469421386719
187.0000002,67.0000002,2949.0796325683596
189.0000002,67.0000002,2115.2902893066407
209.0000002,67.0000002,1.067571496963501
211.0000002,67.0000002,103.30624408125878
213.0000002,67.0000002,618.9310369491577
215.0000002,67.0000002,621.8968311548233
219.0000002,67.0000002,5.766957175731659
251.0000002,67.0000002,5.240987491607666
293.0000002,67.0000002,18080.044628906253
295.0000002,67.0000002,4727.912464094163
39.0000002,69.0000002,1182.4234313964844
43.0000002,69.0000002,162.02412185668945
45.0000002,69.0000002,10.08223762512207
65.0000002,69.0000002,1839.193225097656
67.0000002,69.0000002,15197.956643676758
69.0000002,69.0000002,47490.311959838866
71.0000002,69.0000002,47697.34235839844
73.0000002,69.0000002,18387.490402698517
75.0000002,69.0000002,37212.31368408203
77.0000002,69.0000002,33917.477851867676
79.0000002,69.0000002,20133.09515991211
89.0000002,69.0000002,124.15546417236328
91.0000002,69.0000002,1204.0180358886719
93.0000002,69.0000002,3422.1493114471436
95.0000002,69.0000002,5053.128482055664
97.0000002,69.0000002,3913.5050636291503
99.0000002,69.0000002,1949.0972843170166
101.0000002,69.0000002,1541.7451004028321
103.0000002,69.0000002,1537.207048034668
105.0000002,69.0000002,1887.1847984313965
107.0000002,69.0000002,2992.308652305603
109.0000002,69.0000002,1920.9390190124514
111.0000002,69.0000002,1260.8770196914672
113.0000002,69.0000002,1055.7288864135742
115.0000002,69.0000002,992.0436819076538
117.0000002,69.0000002,886.2023429870605
119.0000002,69.0000002,865.8589973449707
121.0000002,69.0000002,1192.4236404418946
123.0000002,69.0000002,68.87188873291015
125.0000002,69.0000002,112.40236358642578
127.00000019999999,69.0000002,1108.2798393249511
129.0000002,69.0000002,1309.3359283447267
131.0000002,69.0000002,1691.8035095214843
133.0000002,69.0000002,2376.77615814209
135.0000002,69.0000002,2731.256690979004
137.0000002,69.0000002,1323.5495567321777
143.0000002,69.0000002,110.01676635742187
145.0000002,69.0000002,215.87430572509766
147.0000002,69.0000002,119.08080787658692
149.0000002,69.0000002,69.06499710083008
167.0000002,69.0000002,107.15449981689453
169.0000002,69.0000002,213.82539978027344
171.0000002,69.0000002,104.2602783203125
255.0000002,69.0000002,1731.0154777526855
263.0000002,69.0000002,1376.8463134765625
29.0000002,71.0000002,7604.101507568359
69.0000002,71.0000002,3771.4610229492187
71.0000002,71.0000002,19535.953759765624
73.0000002,71.0000002,18249.903746795655
75.0000002,71.0000002,32652.573651123046
77.0000002,71.0000002,29123.95374145508
79.0000002,71.0000002,24760.532794189454
81.0000002,71.0000002,686.1251020431519
83.0000002,71.0000002,50.28880767822265
87.0000002,71.0000002,415.061483001709
89.0000002,71.0000002,1626.8123107910155
91.0000002,71.0000002,3183.3266761779782
93.0000002,71.0000002,4147.960082244873
95.0000002,71.0000002,4651.929816436767
97.0000002,71.0000002,4767.027671051025
99.0000002,71.0000002,5086.162115478515
101.0000002,71.0000002,5825.683883666992
103.0000002,71.0000002,6305.743338775635
105.0000002,71.0000002,6881.358663177491
107.0000002,71.0000002,7818.696759033203
109.0000002,71.0000002,7428.712241363525
111.0000002,71.0000002,4636.934704208375
113.0000002,71.0000002,3865.465181732178
115.0000002,71.0000002,3016.190249633789
117.0000002,71.0000002,1370.605592918396
119.0000002,71.0000002,723.6020460128784
121.0000002,71.0000002,1130.9840335845947
123.0000002,71.0000002,865.6458641052246
125.0000002,71.0000002,845.8674819946289
127.00000019999999,71.0000002,839.0840576171875
129.0000002,71.0000002,601.0906776428222
131.0000002,71.0000002,562.0187185287475
133.0000002,71.0000002,1047.0606777191163
135.0000002,71.0000002,1402.8061675071717
137.0000002,71.0000002,1577.1198289871215
139.0000002,71.0000002,2064.3220550537108
141.0000002,71.0000002,1207.2156509399413
143.0000002,71.0000002,1459.731831741333
145.0000002,71.0000002,1176.8584899902344
147.0000002,71.0000002,957.3957649230957
149.0000002,71.0000002,808.0105276107788
151.0000002,71.0000002,366.7909652709961
153.0000002,71.0000002,197.7407096862793
155.0000002,71.0000002,59.16714935302734
71.0000002,73.0000002,4741.4424453735355
73.0000002,73.0000002,456.2075256347656
79.0000002,73.0000002,108.61831941604615
81.0000002,73.0000002,368.2454633235931
83.0000002,73.0000002,520.0991151809692
85.0000002,73.0000002,273.2865135192871
87.0000002,73.0000002,407.4328010559082
89.0000002,73.0000002,2370.45637588501
91.0000002,73.0000002,3790.942819213867
93.0000002,73.0000002,4008.696117401123
95.0000002,73.0000002,4047.583627319336
97.0000002,73.0000002,3962.2393905639647
99.0000002,73.0000002,3890.8270698547362
101.0000002,73.0000002,4386.229707336426
103.0000002,73.0000002,4748.942077636719
105.0000002,73.0000002,4993.275928115845
107.0000002,73.0000002,4895.615477180481
109.0000002,73.0000002,5347.48500289917
111.0000002,73.0000002,8524.997333145142
113.0000002,73.0000002,6389.501955413819
115.0000002,73.0000002,6193.036367797851
117.0000002,73.0000002,5139.943480682373
119.0000002,73.0000002,2521.512556552887
121.0000002,73.0000002,862.5741104125976
123.0000002,73.0000002,363.7423149108887
125.0000002,73.0000002,345.9298683166504
127.00000019999999,73.0000002,283.6784442901611
129.0000002,73.0000002,105.46953468322754
147.0000002,73.0000002,107.21050624847412
149.0000002,73.0000002,42.560238933563234
273.0000002,73.0000002,34.43272199630737
275.0000002,73.0000002,4384.918932771683
19.0000002,75.0000002,16.90566267967224
79.0000002,75.0000002,2.816633367538452
81.0000002,75.0000002,14.404583168029784
83.0000002,75.0000002,3.761645030975342
85.0000002,75.0000002,79.83752737045288
87.0000002,75.0000002,619.2071174621582
89.0000002,75.0000002,1329.0842180252075
91.0000002,75.0000002,1378.3063987731932
93.0000002,75.0000002,1604.1309272766114
95.0000002,75.0000002,1900.471565246582
97.0000002,75.0000002,1931.1330398559571
99.0000002,75.0000002,1406.6926586151124
101.0000002,75.0000002,1237.3024925231935
103.0000002,75.0000002,1592.361367034912
105.0000002,75.0000002,1671.8095085144043
107.0000002,75.0000002,1756.1100185394287
109.0000002,75.0000002,1498.5347127914429
111.0000002,75.0000002,775.9535640478134
113.0000002,75.0000002,566.1103317260743
265.0000002,75.0000002,1131.3243560791016
15.000000199999999,77.0000002,30.201372146606445
17.0000002,77.0000002,23.78846664428711
93.0000002,77.0000002,8.08758478164673
93.0000002,81.0000002,4.2837625503540036
95.0000002,81.0000002,50.010639667510986
