x,y,value
115.0000002,43.0000002,1661496.3350585937
117.0000002,43.0000002,1016746.2614257813
119.0000002,43.0000002,1051668.96171875
121.0000002,43.0000002,5553937.23671875
123.0000002,43.0000002,15126132.0421875
125.0000002,43.0000002,3722436.9875
127.00000019999999,43.0000002,119480.11171875
129.0000002,43.0000002,209660.5453125
139.0000002,43.0000002,78685.23876953125
141.0000002,43.0000002,4331677.743359375
143.0000002,43.0000002,1763182.9857421876
145.0000002,43.0000002,17668.893359375
235.0000002,43.0000002,688550.4093017578
237.0000002,43.0000002,2702532.620324707
239.0000002,43.0000002,102284.10747718811
241.0000002,43.0000002,684.1044479370117
243.0000002,43.0000002,1248661.4108738424
245.0000002,43.0000002,458419.53843688965
247.0000002,43.0000002,519830.6128807068
249.0000002,43.0000002,125375.31831665039
251.0000002,43.0000002,220168.49653549193
253.0000002,43.0000002,83289.22367019653
277.0000002,43.0000002,24885.614453125
279.0000002,43.0000002,8985612.769921875
281.0000002,43.0000002,10028599.187866211
283.0000002,43.0000002,164308.5625
285.0000002,43.0000002,1318688.0890625
287.0000002,43.0000002,2873277.152734375
289.0000002,43.0000002,5448131.976074219
291.0000002,43.0000002,22002.444009399413
293.0000002,43.0000002,81216.49453124999
295.0000002,43.0000002,19672.0009765625
355.0000002,43.0000002,460027.78476562497
357.0000002,43.0000002,567473.9333984375
359.0000002,43.0000002,100943.2640625
1,45.0000002,90171.1796875
3.0000001999999997,45.0000002,89174.43125
5.0000002,45.0000002,219823.553125
7.000000200000001,45.0000002,5261015.6109375
9.0000002,45.0000002,970931.2124999999
13.0000002,45.0000002,1346417.01015625
15.000000199999999,45.0000002,233634.67500000002
19.0000002,45.0000002,3099051.3875
21.0000002,45.0000002,3918101.53515625
23.0000002,45.0000002,6939610.0390625
25.0000002,45.0000002,6392157.034375
27.0000002,45.0000002,1100109.033984375
29.0000002,45.0000002,415973.93125
33.0000002,45.0000002,140899.653125
37.0000002,45.0000002,79100.3546875
39.0000002,45.0000002,1245835.1796875
41.0000002,45.0000002,3829861.23828125
43.0000002,45.0000002,1675215.3078125
45.0000002,45.0000002,511127.0633789062
47.0000002,45.0000002,330413.346875
49.0000002,45.0000002,2001.2820190429688
51.0000002,45.0000002,5881.064208984375
63.0000002,45.0000002,32896.275146484375
65.0000002,45.0000002,251682.27573242187
67.0000002,45.0000002,26270.896630859374
69.0000002,45.0000002,2614.709033203125
91.0000002,45.0000002,957.0027221679687
93.0000002,45.0000002,9093.132708740235
95.0000002,45.0000002,1983.1824157714846
97.0000002,45.0000002,52936.3818359375
99.0000002,45.0000002,93718.78746948243
101.0000002,45.0000002,91317.68408203125
103.0000002,45.0000002,29930.967175292968
105.0000002,45.0000002,36653.85006713867
107.0000002,45.0000002,10161.594305419922
109.0000002,45.0000002,70476.505078125
111.0000002,45.0000002,49903.23450317383
113.0000002,45.0000002,103809.19777832032
115.0000002,45.0000002,479836.57115478517
117.0000002,45.0000002,451926.6349609375
119.0000002,45.0000002,807597.366015625
121.0000002,45.0000002,6245647.9625
123.0000002,45.0000002,19300197.498437498
125.0000002,45.0000002,36256147.04375
127.00000019999999,45.0000002,31823962.4125
129.0000002,45.0000002,1498428.74375
131.0000002,45.0000002,2201467.3890625
133.0000002,45.0000002,1080438.905078125
135.0000002,45.0000002,57336.53288574219
137.0000002,45.0000002,9935.59171218872
147.0000002,45.0000002,3214.572802734375
149.0000002,45.0000002,4728.331103515626
235.0000002,45.0000002,529175.4798339844
237.0000002,45.0000002,16770729.662768556
239.0000002,45.0000002,1040410.546435547
241.0000002,45.0000002,40658.69396667481
243.0000002,45.0000002,247447.5443840027
245.0000002,45.0000002,20794.889366769792
247.0000002,45.0000002,64186.119603347775
249.0000002,45.0000002,100970.28799514771
251.0000002,45.0000002,45083.49609375
253.0000002,45.0000002,80772.02060546874
255.0000002,45.0000002,1063.900146484375
279.0000002,45.0000002,1039086.1560546875
281.0000002,45.0000002,863857.2474609375
285.0000002,45.0000002,131283.146875
287.0000002,45.0000002,2011900.274609375
289.0000002,45.0000002,1358386.71763916
291.0000002,45.0000002,1901028.6640281677
293.0000002,45.0000002,715079.2058532715
295.0000002,45.0000002,604072.3830688477
297.0000002,45.0000002,261916.7249523163
299.0000002,45.0000002,64757.01450195313
13.0000002,47.0000002,1611521.67578125
15.000000199999999,47.0000002,8748062.78125
17.0000002,47.0000002,3792128.3078125
19.0000002,47.0000002,1012569.3453125
21.0000002,47.0000002,2053274.7078125
23.0000002,47.0000002,4373547.603125
25.0000002,47.0000002,2327888.778125
41.0000002,47.0000002,120549.6375
43.0000002,47.0000002,312101.8521484375
61.0000002,47.0000002,38849.097827148435
63.0000002,47.0000002,70531.23244628907
65.0000002,47.0000002,76522.59931640625
67.0000002,47.0000002,160116.5291015625
69.0000002,47.0000002,105169.27185058594
93.0000002,47.0000002,1500.3099609375
95.0000002,47.0000002,50205.54682617187
97.0000002,47.0000002,121774.58889160157
99.0000002,47.0000002,123201.95233154297
101.0000002,47.0000002,522755.85495605465
103.0000002,47.0000002,150989.01806640625
105.0000002,47.0000002,70326.1185546875
107.0000002,47.0000002,2725797.9067016602
109.0000002,47.0000002,235997.89294433594
111.0000002,47.0000002,168758.92185058593
113.0000002,47.0000002,157141.95361328125
115.0000002,47.0000002,45621.684533691405
117.0000002,47.0000002,23668.30095214844
119.0000002,47.0000002,244845.19218749998
121.0000002,47.0000002,3367579.032373047
123.0000002,47.0000002,19258296.2859375
125.0000002,47.0000002,33990093.46875
127.00000019999999,47.0000002,27467504.81035156
129.0000002,47.0000002,17666245.10390625
131.0000002,47.0000002,10138572.475
133.0000002,47.0000002,2673549.7468749997
135.0000002,47.0000002,288039.2746337891
137.0000002,47.0000002,136590.6580596924
139.0000002,47.0000002,35788.03062133789
141.0000002,47.0000002,224921.74599609376
143.0000002,47.0000002,663030.9005371094
235.0000002,47.0000002,649087.8213195801
237.0000002,47.0000002,18355691.831726074
239.0000002,47.0000002,1328737.4326721192
241.0000002,47.0000002,154511.74541015626
243.0000002,47.0000002,2117266.109472656
245.0000002,47.0000002,12273.587154197692
247.0000002,47.0000002,63135.47446289063
249.0000002,47.0000002,90261.99636535645
251.0000002,47.0000002,22406.68194885254
253.0000002,47.0000002,5074.719374847412
255.0000002,47.0000002,1867.0061889648439
287.0000002,47.0000002,140322.0547241211
289.0000002,47.0000002,504659.7970419884
291.0000002,47.0000002,369557.989955616
293.0000002,47.0000002,115820.34268798828
295.0000002,47.0000002,282488.2399902344
297.0000002,47.0000002,114665.49889831543
299.0000002,47.0000002,208209.57416915894
301.0000002,47.0000002,19982.30927734375
15.000000199999999,49.0000002,1699459.65
17.0000002,49.0000002,1321689.43125
19.0000002,49.0000002,757103.9906250001
21.0000002,49.0000002,2949158.5078125
23.0000002,49.0000002,3276681.071875
25.0000002,49.0000002,1611687.3546875
37.0000002,49.0000002,160418.9796875
63.0000002,49.0000002,23718.00703125
65.0000002,49.0000002,101604.62824707032
67.0000002,49.0000002,103068.43623046875
69.0000002,49.0000002,23292.991796875
89.0000002,49.0000002,6688.1998046875
91.0000002,49.0000002,56534.821997070314
93.0000002,49.0000002,32205.926696777344
95.0000002,49.0000002,72317.36741943359
97.0000002,49.0000002,57095.777172851565
99.0000002,49.0000002,68650.54191894531
101.0000002,49.0000002,54994.699951171875
103.0000002,49.0000002,113494.25122070312
105.0000002,49.0000002,138238.5291015625
107.0000002,49.0000002,624885.8319091797
109.0000002,49.0000002,49738.70423583985
111.0000002,49.0000002,84215.43803710939
113.0000002,49.0000002,153537.99029541016
115.0000002,49.0000002,200958.03507080078
117.0000002,49.0000002,853264.9598632812
119.0000002,49.0000002,1112112.1184082031
121.0000002,49.0000002,534830.3165039063
123.0000002,49.0000002,3180255.9348052978
125.0000002,49.0000002,10931292.718945313
127.00000019999999,49.0000002,2406597.578112793
129.0000002,49.0000002,1743994.9963134765
131.0000002,49.0000002,296184.0909423828
133.0000002,49.0000002,1090484.2430419922
135.0000002,49.0000002,2863056.9070312497
137.0000002,49.0000002,128712.22724609375
139.0000002,49.0000002,234868.84855957032
141.0000002,49.0000002,118071.26533203125
143.0000002,49.0000002,126292.24699707031
155.0000002,49.0000002,1502.2224487304688
233.0000002,49.0000002,28123.513107681272
235.0000002,49.0000002,1775744.250842285
237.0000002,49.0000002,13033797.217531586
239.0000002,49.0000002,633424.4396835327
241.0000002,49.0000002,958856.3614440918
243.0000002,49.0000002,713281.8189086914
245.0000002,49.0000002,159302.80458984376
247.0000002,49.0000002,401875.82473144535
249.0000002,49.0000002,167945.12287292478
251.0000002,49.0000002,54620.739086914065
253.0000002,49.0000002,22964.94842224121
255.0000002,49.0000002,7230.689685058594
275.0000002,49.0000002,13788.143484401702
277.0000002,49.0000002,29005.604370832443
279.0000002,49.0000002,58424.621725368495
281.0000002,49.0000002,1383.552099609375
289.0000002,49.0000002,6706.428662109375
297.0000002,49.0000002,2.0536461353302
301.0000002,49.0000002,59358.40868301391
303.0000002,49.0000002,6772.167597484588
19.0000002,51.0000002,497832.55
21.0000002,51.0000002,1177784.134375
23.0000002,51.0000002,280527.52031249995
87.0000002,51.0000002,1205.359326171875
89.0000002,51.0000002,52097.15322265625
91.0000002,51.0000002,146748.3472167969
93.0000002,51.0000002,204126.3870010376
95.0000002,51.0000002,104482.76384277343
97.0000002,51.0000002,10894.39135131836
99.0000002,51.0000002,1591.0278076171876
117.0000002,51.0000002,53788.2857421875
119.0000002,51.0000002,13460.787890625
123.0000002,51.0000002,702601.3388671875
125.0000002,51.0000002,76219.31711425782
127.00000019999999,51.0000002,1135439.0372802734
129.0000002,51.0000002,221949.2361328125
131.0000002,51.0000002,55468.85838623047
133.0000002,51.0000002,62871.46248779297
135.0000002,51.0000002,55112.87462158203
137.0000002,51.0000002,803917.7779296875
139.0000002,51.0000002,42260.19564208984
141.0000002,51.0000002,67355.48824157716
143.0000002,51.0000002,86787.96632080078
155.0000002,51.0000002,3722.962448120117
157.0000002,51.0000002,94.5155746459961
231.0000002,51.0000002,11565.42038550377
233.0000002,51.0000002,42247.926087427135
235.0000002,51.0000002,69349.96259765625
237.0000002,51.0000002,50189.60036277771
239.0000002,51.0000002,626830.8455871582
241.0000002,51.0000002,667079.0108474732
243.0000002,51.0000002,131066.23838691712
245.0000002,51.0000002,6931216.949399948
247.0000002,51.0000002,486839.22354736325
249.0000002,51.0000002,262533.7793945313
251.0000002,51.0000002,143968.16817626954
253.0000002,51.0000002,96666.36799316407
255.0000002,51.0000002,210486.05744628905
277.0000002,51.0000002,173.45988023281097
279.0000002,51.0000002,12373.428595399857
281.0000002,51.0000002,6006.163202100992
283.0000002,51.0000002,1489.1197774529458
285.0000002,51.0000002,2.458821964263916
291.0000002,51.0000002,3.5255067586898807
293.0000002,51.0000002,13.999161624908448
297.0000002,51.0000002,1461.3238238811493
299.0000002,51.0000002,1645.0768702507019
301.0000002,51.0000002,731.8639434814453
303.0000002,51.0000002,66.21307220458985
95.0000002,53.0000002,3597.304052734375
127.00000019999999,53.0000002,15000.321459960938
129.0000002,53.0000002,2140.883764648437
131.0000002,53.0000002,2076.359899902344
133.0000002,53.0000002,7219.052284240723
135.0000002,53.0000002,2596.9284217834474
137.0000002,53.0000002,131.65119018554688
139.0000002,53.0000002,6381.582177734375
141.0000002,53.0000002,39042.68366699219
143.0000002,53.0000002,15647.72392578125
231.0000002,53.0000002,1221.7497253417969
233.0000002,53.0000002,6113.820831644534
235.0000002,53.0000002,12128.677757406234
237.0000002,53.0000002,233351.25485076904
239.0000002,53.0000002,3940.651622676849
241.0000002,53.0000002,13210.116713857653
243.0000002,53.0000002,50190.27267866135
245.0000002,53.0000002,2242883.624072266
247.0000002,53.0000002,1674912.8020507812
249.0000002,53.0000002,264790.02001953125
251.0000002,53.0000002,183300.9098327637
253.0000002,53.0000002,915019.9964050292
255.0000002,53.0000002,162997.40323486328
257.0000002,53.0000002,24085.45356001854
259.0000002,53.0000002,57689.22849540711
261.0000002,53.0000002,4772.430924606324
263.0000002,53.0000002,378.7149230957031
265.0000002,53.0000002,160.07420349121094
277.0000002,53.0000002,5046.925633001328
281.0000002,53.0000002,695.4068832397461
293.0000002,53.0000002,24578.152954721452
295.0000002,53.0000002,1275.2725358009338
299.0000002,53.0000002,9685.435072708131
301.0000002,53.0000002,13.05681529045105
303.0000002,53.0000002,2236.2873327016832
17.0000002,55.0000002,77990.475
19.0000002,55.0000002,1354955.6046875
133.0000002,55.0000002,463.7284767150879
135.0000002,55.0000002,524.7040166854858
137.0000002,55.0000002,126.90736978054046
139.0000002,55.0000002,12.959213066101075
141.0000002,55.0000002,306.739306640625
143.0000002,55.0000002,2044.34111328125
155.0000002,55.0000002,1460.1812591552734
157.0000002,55.0000002,725.1611572265625
233.0000002,55.0000002,9756.80793390274
235.0000002,55.0000002,15319.402766418458
237.0000002,55.0000002,16932.900843429565
239.0000002,55.0000002,2880.0566205978394
241.0000002,55.0000002,22.87025651931763
243.0000002,55.0000002,59229.667823791504
245.0000002,55.0000002,138625.66673526764
247.0000002,55.0000002,114583.58605976104
249.0000002,55.0000002,139232.45338015555
251.0000002,55.0000002,90897.74745278359
253.0000002,55.0000002,14291.32455266714
255.0000002,55.0000002,31129.885775041577
257.0000002,55.0000002,49838.91351947784
259.0000002,55.0000002,7808.999193572998
261.0000002,55.0000002,7066.769826889038
263.0000002,55.0000002,22.13000068664551
295.0000002,55.0000002,20.365361642837524
299.0000002,55.0000002,672.161767578125
301.0000002,55.0000002,588.3620666503907
351.0000002,55.0000002,109004.962109375
353.0000002,55.0000002,172391.1140625
41.0000002,57.0000002,492528.9421875
115.0000002,57.0000002,2757.0129333496093
117.0000002,57.0000002,7893.125317382813
119.0000002,57.0000002,7138.79267578125
121.0000002,57.0000002,2508.0319702148436
127.00000019999999,57.0000002,448.412646484375
129.0000002,57.0000002,2794.27861328125
131.0000002,57.0000002,2349.2956363677977
133.0000002,57.0000002,174.83855018615722
135.0000002,57.0000002,328.410844039917
137.0000002,57.0000002,480.272367310524
139.0000002,57.0000002,27.141528987884524
155.0000002,57.0000002,529.5021026611328
157.0000002,57.0000002,1264.1021982192992
233.0000002,57.0000002,730.8809692382813
235.0000002,57.0000002,133.94034404158592
237.0000002,57.0000002,1627.8963197708129
239.0000002,57.0000002,4555.724520826339
241.0000002,57.0000002,2.0462804317474363
245.0000002,57.0000002,1874.1398233413695
247.0000002,57.0000002,379.039117193222
249.0000002,57.0000002,84291.29682540894
251.0000002,57.0000002,12095.700573730468
351.0000002,57.0000002,279.1817687988281
37.0000002,59.0000002,392127.560546875
39.0000002,59.0000002,566990.7918945312
41.0000002,59.0000002,443540.1426757813
43.0000002,59.0000002,143170.02739257814
45.0000002,59.0000002,86729.322998046875
47.0000002,59.0000002,45968.96494140625
109.0000002,59.0000002,3126.326794433594
111.0000002,59.0000002,10481.194055175782
113.0000002,59.0000002,7441.108129882812
123.0000002,59.0000002,1326.1488525390625
125.0000002,59.0000002,5122.416864013672
127.00000019999999,59.0000002,6897.151092529297
129.0000002,59.0000002,7530.606793212891
131.0000002,59.0000002,2739.0420837402344
135.0000002,59.0000002,73.07553329467774
137.0000002,59.0000002,48.59764823913574
147.0000002,59.0000002,416.74646987915037
149.0000002,59.0000002,923.6551292419433
151.0000002,59.0000002,132221.19156532286
153.0000002,59.0000002,5236.702357864379
155.0000002,59.0000002,605.4578269958496
159.0000002,59.0000002,648.9298828125
161.0000002,59.0000002,3439.173454284668
163.0000002,59.0000002,2723.9756469726562
165.0000002,59.0000002,400.9965145111084
169.0000002,59.0000002,14.781183433532714
209.0000002,59.0000002,36.14045197963715
211.0000002,59.0000002,25.363524436950684
219.0000002,59.0000002,1589.6524826049804
221.0000002,59.0000002,2.1494220495224
229.0000002,59.0000002,45.676469564437866
231.0000002,59.0000002,380.7351485490799
233.0000002,59.0000002,72.17630144357682
235.0000002,59.0000002,243.395375084877
237.0000002,59.0000002,20577.737885999682
239.0000002,59.0000002,93.49769139289856
241.0000002,59.0000002,1028.4459411621094
353.0000002,59.0000002,225.80152282714843
39.0000002,61.0000002,52709.53330078125
41.0000002,61.0000002,122817.9181640625
43.0000002,61.0000002,164063.94765625
45.0000002,61.0000002,216227.78117675782
47.0000002,61.0000002,421182.39653320314
49.0000002,61.0000002,45823.65390625
101.0000002,61.0000002,68.16658782958984
103.0000002,61.0000002,611.4033866882324
105.0000002,61.0000002,1597.6866119384765
107.0000002,61.0000002,1925.2420051574707
109.0000002,61.0000002,8750.713013458253
111.0000002,61.0000002,27006.19090576172
113.0000002,61.0000002,34565.33385009765
115.0000002,61.0000002,25138.925659179688
117.0000002,61.0000002,8456.30721435547
119.0000002,61.0000002,4382.578775024414
121.0000002,61.0000002,4460.433969116211
123.0000002,61.0000002,6546.328009033203
125.0000002,61.0000002,25251.62797241211
127.00000019999999,61.0000002,28573.851092529298
129.0000002,61.0000002,197982.34562377929
131.0000002,61.0000002,47372.322247314456
133.0000002,61.0000002,25792.81071777344
135.0000002,61.0000002,6644.546589660644
149.0000002,61.0000002,1116.152081298828
151.0000002,61.0000002,5270.270980834961
153.0000002,61.0000002,1510.426092529297
155.0000002,61.0000002,466.65979156494143
163.0000002,61.0000002,1717.7660160064697
165.0000002,61.0000002,2309.6528709411623
167.0000002,61.0000002,2308.5890789031982
169.0000002,61.0000002,2333.6654917240144
171.0000002,61.0000002,759.9061141967774
207.0000002,61.0000002,730.6720039367676
209.0000002,61.0000002,64867.40805664063
211.0000002,61.0000002,287.23551807403567
213.0000002,61.0000002,285.1644395112992
217.0000002,61.0000002,4.248868250846863
219.0000002,61.0000002,4.791902375221253
221.0000002,61.0000002,1.4977565288543702
229.0000002,61.0000002,40.93247880935669
231.0000002,61.0000002,898.7635812759399
37.0000002,63.0000002,5401.730908203125
39.0000002,63.0000002,20245.49833984375
41.0000002,63.0000002,75635.79482421876
43.0000002,63.0000002,29312.58798828125
45.0000002,63.0000002,31280.081616210937
47.0000002,63.0000002,17414.846752929687
49.0000002,63.0000002,22749.992553710938
51.0000002,63.0000002,7990.9310546875
71.0000002,63.0000002,3283.5557128906253
73.0000002,63.0000002,3652.800939941406
75.0000002,63.0000002,6401.576416015625
77.0000002,63.0000002,8412.425036621094
79.0000002,63.0000002,16703.999182128908
81.0000002,63.0000002,13705.23037109375
103.0000002,63.0000002,555.5472843170166
105.0000002,63.0000002,1455.1835662841797
107.0000002,63.0000002,2353.217056274414
109.0000002,63.0000002,18299.378382110597
111.0000002,63.0000002,28643.2892578125
113.0000002,63.0000002,30904.41229248047
115.0000002,63.0000002,29966.208544921876
117.0000002,63.0000002,27120.282788085937
119.0000002,63.0000002,21243.775268554688
121.0000002,63.0000002,22235.46940917969
123.0000002,63.0000002,15526.759606933594
125.0000002,63.0000002,10149.674853515626
127.00000019999999,63.0000002,15417.338369750976
129.0000002,63.0000002,497102.05561523436
131.0000002,63.0000002,63934.11082763672
133.0000002,63.0000002,31886.816375732422
135.0000002,63.0000002,9662.201983642579
137.0000002,63.0000002,4482.985604858398
139.0000002,63.0000002,1009.042855834961
141.0000002,63.0000002,1053.1332275390625
143.0000002,63.0000002,909.119561767578
147.0000002,63.0000002,561.4931915283203
165.0000002,63.0000002,155.83976974487305
167.0000002,63.0000002,31.913907623291017
187.0000002,63.0000002,665.4745239257812
211.0000002,63.0000002,1.5345011234283448
213.0000002,63.0000002,574.4279296875
215.0000002,63.0000002,670.6173083305359
291.0000002,63.0000002,20599.93623046875
337.0000002,63.0000002,61215.553515625
339.0000002,63.0000002,28885.867456054686
341.0000002,63.0000002,1942.9623138427735
31.000000200000002,65.0000002,6962.832507324219
33.0000002,65.0000002,37959.2826171875
35.0000002,65.0000002,18225.958731079103
37.0000002,65.0000002,11220.688906860352
39.0000002,65.0000002,215807.53385620116
47.0000002,65.0000002,1411.1211059570314
49.0000002,65.0000002,1576.5969848632812
71.0000002,65.0000002,9422.683154296876
73.0000002,65.0000002,19225.463452148437
75.0000002,65.0000002,14514.120983886718
77.0000002,65.0000002,12331.392541503907
79.0000002,65.0000002,14368.098608398437
81.0000002,65.0000002,7157.366479492188
105.0000002,65.0000002,2455.564337158203
107.0000002,65.0000002,25171.792475891114
109.0000002,65.0000002,28365.128747558596
111.0000002,65.0000002,26698.024645996094
113.0000002,65.0000002,14482.22792892456
115.0000002,65.0000002,15316.654551315307
117.0000002,65.0000002,13041.401721572876
119.0000002,65.0000002,5921.148840332031
121.0000002,65.0000002,610.4744140625
123.0000002,65.0000002,3594.713425445557
125.0000002,65.0000002,3655.005465698242
127.00000019999999,65.0000002,8074.678634643555
129.0000002,65.0000002,15058.637844848632
131.0000002,65.0000002,12508.742384338379
133.0000002,65.0000002,6586.25073852539
135.0000002,65.0000002,5073.473696899414
137.0000002,65.0000002,3186.2189208984373
139.0000002,65.0000002,1050.5051391601562
141.0000002,65.0000002,706.4670761108398
143.0000002,65.0000002,225.71959533691404
145.0000002,65.0000002,218.1302703857422
147.0000002,65.0000002,54.8427017211914
159.0000002,65.0000002,759.9342514038086
161.0000002,65.0000002,1472.6325759887695
163.0000002,65.0000002,684.79595413208
185.0000002,65.0000002,52.05007553100586
213.0000002,65.0000002,4063.359136199951
215.0000002,65.0000002,856.1894653320312
337.0000002,65.0000002,159209.30810546875
339.0000002,65.0000002,32273.350286865236
341.0000002,65.0000002,3713.815227508545
31.000000200000002,67.0000002,8603.227783203125
33.0000002,67.0000002,63952.60258789063
35.0000002,67.0000002,2581.262519836426
37.0000002,67.0000002,1260.8154876708984
95.0000002,67.0000002,129.9598587036133
97.0000002,67.0000002,159.51889877319337
105.0000002,67.0000002,49.63212280273437
107.0000002,67.0000002,3426.3255323410035
109.0000002,67.0000002,4808.170938873291
111.0000002,67.0000002,5756.602180099488
113.0000002,67.0000002,2030.0389366149902
115.0000002,67.0000002,268.16738204956056
117.0000002,67.0000002,643.6600381851196
119.0000002,67.0000002,3544.129722213745
121.0000002,67.0000002,461.6545074462891
123.0000002,67.0000002,279.3411437988281
125.0000002,67.0000002,773.04116897583
127.00000019999999,67.0000002,1422.482453918457
129.0000002,67.0000002,1032.908753967285
131.0000002,67.0000002,1786.6715881347657
133.0000002,67.0000002,2229.60387878418
135.0000002,67.0000002,1752.3484329223634
137.0000002,67.0000002,2242.381758117676
139.0000002,67.0000002,3413.616771697998
141.0000002,67.0000002,4575.379141235351
143.0000002,67.0000002,3718.193653869629
145.0000002,67.0000002,1453.450902557373
147.0000002,67.0000002,1010.2450881958008
149.0000002,67.0000002,923.4681976318359
151.0000002,67.0000002,151.00020751953127
159.0000002,67.0000002,709.5981620788574
161.0000002,67.0000002,2088.3351150512694
163.0000002,67.0000002,2613.892197418213
165.0000002,67.0000002,1454.772117614746
167.0000002,67.0000002,920.6370391845703
169.0000002,67.0000002,431.78583068847655
171.0000002,67.0000002,486.93304748535155
173.0000002,67.0000002,244.14658508300784
213.0000002,67.0000002,19.682200241088868
215.0000002,67.0000002,752.4759567260743
219.0000002,67.0000002,2447.9920166015627
223.0000002,67.0000002,10.613279694318772
225.0000002,67.0000002,7783.35766928196
273.0000002,67.0000002,850.532766532898
293.0000002,67.0000002,15353.78173828125
295.0000002,67.0000002,4379.9974971771235
305.0000002,67.0000002,302.74144287109374
93.0000002,69.0000002,324.5669773101807
95.0000002,69.0000002,1097.5200691223145
97.0000002,69.0000002,985.1851097106934
99.0000002,69.0000002,466.6551891326904
101.0000002,69.0000002,256.5004638671875
103.0000002,69.0000002,553.4109901428222
105.0000002,69.0000002,658.3463088989258
107.0000002,69.0000002,1951.1872131347654
109.0000002,69.0000002,1249.9356807708741
111.0000002,69.0000002,816.4445983886719
113.0000002,69.0000002,456.30124320983884
115.0000002,69.0000002,510.218808555603
117.0000002,69.0000002,368.278564453125
119.0000002,69.0000002,394.5091344833374
121.0000002,69.0000002,474.61743316650393
123.0000002,69.0000002,53.972695922851564
125.0000002,69.0000002,730.0783416748047
127.00000019999999,69.0000002,1377.4424118041993
129.0000002,69.0000002,953.1953956604004
131.0000002,69.0000002,1790.2703414916991
133.0000002,69.0000002,2927.034033203125
135.0000002,69.0000002,2958.797528076172
137.0000002,69.0000002,2468.910887145996
139.0000002,69.0000002,3105.608282470703
141.0000002,69.0000002,3913.1588752746584
143.0000002,69.0000002,3114.1793991088866
145.0000002,69.0000002,1348.5641563415527
147.0000002,69.0000002,1139.349984741211
149.0000002,69.0000002,1009.2869415283203
151.0000002,69.0000002,930.8245330810547
153.0000002,69.0000002,742.3467620849609
155.0000002,69.0000002,181.64639205932616
161.0000002,69.0000002,171.03406295776367
163.0000002,69.0000002,745.70062255859375
165.0000002,69.0000002,2040.3544898986815
167.0000002,69.0000002,6419.436288452149
169.0000002,69.0000002,6220.111566925049
171.0000002,69.0000002,11398.864617538453
173.0000002,69.0000002,4255.674824905395
175.0000002,69.0000002,589.516247177124
177.0000002,69.0000002,582.1419227600097
179.0000002,69.0000002,356.19065742492677
181.0000002,69.0000002,44.75539360046386
209.0000002,69.0000002,411.9756088256836
211.0000002,69.0000002,84.1084438085556
213.0000002,69.0000002,734.2948665857315
215.0000002,69.0000002,67.69318237304688
217.0000002,69.0000002,3.4586520045995712
219.0000002,69.0000002,1.1456549167633057
225.0000002,69.0000002,35185.67708663941
227.0000002,69.0000002,8126.678369665146
307.0000002,69.0000002,4279.043881225586
309.0000002,69.0000002,5788.6116733551025
73.0000002,71.0000002,4455.93592376709
75.0000002,71.0000002,29612.467834472656
77.0000002,71.0000002,24354.380334472655
79.0000002,71.0000002,2092.0259765624996
89.0000002,71.0000002,213.40132904052734
91.0000002,71.0000002,778.7914169311524
93.0000002,71.0000002,1655.797582244873
95.0000002,71.0000002,2488.749158477783
97.0000002,71.0000002,3343.74341506958
99.0000002,71.0000002,3559.9850166320803
101.0000002,71.0000002,4395.371128845215
103.0000002,71.0000002,6353.338840484619
105.0000002,71.0000002,6813.824660491943
107.0000002,71.0000002,5815.262979888917
109.0000002,71.0000002,5145.4269721984865
111.0000002,71.0000002,3282.9964414596557
113.0000002,71.0000002,3130.9056573867797
115.0000002,71.0000002,1748.9081102371215
117.0000002,71.0000002,983.9238370895386
119.0000002,71.0000002,784.1484554290771
121.0000002,71.0000002,858.2900772094727
123.0000002,71.0000002,2841.3411445617676
125.0000002,71.0000002,4523.912297821045
127.00000019999999,71.0000002,4574.188407897949
129.0000002,71.0000002,3312.4216239929196
131.0000002,71.0000002,2256.620363998413
133.0000002,71.0000002,3875.5340850830075
135.0000002,71.0000002,3447.7371267318726
137.0000002,71.0000002,1362.180350780487
139.0000002,71.0000002,923.2267915725707
141.0000002,71.0000002,666.0259433746338
143.0000002,71.0000002,458.6579479217529
145.0000002,71.0000002,631.2252435684204
147.0000002,71.0000002,762.3223560333251
149.0000002,71.0000002,418.8122689247131
151.0000002,71.0000002,268.5510612487793
153.0000002,71.0000002,491.15273208618163
155.0000002,71.0000002,297.59226989746094
159.0000002,71.0000002,4.797147274017334
171.0000002,71.0000002,300.38168869018557
179.0000002,71.0000002,719.9154655456543
181.0000002,71.0000002,874.2033061504363
209.0000002,71.0000002,2376.314671325684
211.0000002,71.0000002,8708.019358825684
213.0000002,71.0000002,37.25421750545502
215.0000002,71.0000002,193.0862030029297
337.0000002,71.0000002,2594.295166015625
89.0000002,73.0000002,655.0162734985352
91.0000002,73.0000002,2461.078997039795
93.0000002,73.0000002,3561.2115814208983
95.0000002,73.0000002,3968.5876152038577
97.0000002,73.0000002,3864.3536987304688
99.0000002,73.0000002,4168.45827217102
101.0000002,73.0000002,4209.280496978759
103.0000002,73.0000002,5341.830508422851
105.0000002,73.0000002,5370.958942794799
107.0000002,73.0000002,4381.105232048035
109.0000002,73.0000002,4055.1043125152587
111.0000002,73.0000002,5871.639186096191
113.0000002,73.0000002,4794.926927185059
