x,y,value
275.0000002,9.0000002,1883649.7718749999
277.0000002,9.0000002,1609233.030419922
279.0000002,9.0000002,3604372.91484375
281.0000002,9.0000002,317812.659753418
283.0000002,9.0000002,8943221.099121094
285.0000002,9.0000002,16171155.465625
287.0000002,9.0000002,11873506.307421874
289.0000002,9.0000002,9838965.890625
291.0000002,9.0000002,3899254.47265625
293.0000002,9.0000002,390831.421875
295.0000002,9.0000002,3307489.3037109375
297.0000002,9.0000002,5524516.6953125
299.0000002,9.0000002,568333.298828125
301.0000002,9.0000002,1099.6115966796874
351.0000002,9.0000002,1121966.92578125
23.0000002,11.0000002,317386.521875
25.0000002,11.0000002,985770.440625
73.0000002,11.0000002,41691.696679687506
75.0000002,11.0000002,23902884.8
77.0000002,11.0000002,71524496.16250001
79.0000002,11.0000002,44001364.3875
103.0000002,11.0000002,32093.316992187498
139.0000002,11.0000002,2322.81142578125
169.0000002,11.0000002,2118.210693359375
275.0000002,11.0000002,50538.888085937506
277.0000002,11.0000002,80762.2796875
283.0000002,11.0000002,1369816.625
285.0000002,11.0000002,12319029.9125
287.0000002,11.0000002,96423.1453125
289.0000002,11.0000002,1011655.731640625
291.0000002,11.0000002,9207676.7171875
293.0000002,11.0000002,9863275.74765625
295.0000002,11.0000002,5516635.3171875
297.0000002,11.0000002,2426005.4484375
299.0000002,11.0000002,3226192.703125
345.0000002,11.0000002,136307.55625000002
21.0000002,13.0000002,313236.901953125
33.0000002,13.0000002,137681.23125
75.0000002,13.0000002,2236036.0625
77.0000002,13.0000002,56183173.525
79.0000002,13.0000002,26843277.071875
101.0000002,13.0000002,8754326.6109375
103.0000002,13.0000002,17547548.04296875
105.0000002,13.0000002,4549579.573828125
107.0000002,13.0000002,990213.1564453125
119.0000002,13.0000002,82500.5845703125
121.0000002,13.0000002,3802094.965625
123.0000002,13.0000002,319283.425
275.0000002,13.0000002,2195587.216796875
277.0000002,13.0000002,858631.5527343749
279.0000002,13.0000002,61386.921093749996
291.0000002,13.0000002,763424.5091796875
297.0000002,13.0000002,201301.44375
299.0000002,13.0000002,341996.828125
301.0000002,13.0000002,44476.3296875
343.0000002,13.0000002,2538561.3375
345.0000002,13.0000002,1799611.84375
21.0000002,15.000000199999999,290898.921875
23.0000002,15.000000199999999,37972.2578125
25.0000002,15.000000199999999,61778.3154296875
33.0000002,15.000000199999999,143346.703125
35.0000002,15.000000199999999,36512.33671875
73.0000002,15.000000199999999,3023054.828125
75.0000002,15.000000199999999,2761187.75625
77.0000002,15.000000199999999,595296.2125
79.0000002,15.000000199999999,2718186.8375
99.0000002,15.000000199999999,25636.465234375
101.0000002,15.000000199999999,14508472.159375
103.0000002,15.000000199999999,31255686.75625
105.0000002,15.000000199999999,24579531.41796875
107.0000002,15.000000199999999,5136625.5515625
109.0000002,15.000000199999999,1743744.1062500002
119.0000002,15.000000199999999,1903519.3890624999
121.0000002,15.000000199999999,49916184.1
275.0000002,15.000000199999999,636518.253125
277.0000002,15.000000199999999,453721.932421875
299.0000002,15.000000199999999,87384.2384765625
345.0000002,15.000000199999999,57449.16640625
349.0000002,15.000000199999999,159185.30390625
351.0000002,15.000000199999999,48831.26953125
25.0000002,17.0000002,28999.490625
27.0000002,17.0000002,17111.6859375
33.0000002,17.0000002,112755.9234375
73.0000002,17.0000002,4748435.5625
75.0000002,17.0000002,3266512.55
77.0000002,17.0000002,8980259.7625
79.0000002,17.0000002,1290151.6
101.0000002,17.0000002,4081065.7390625
103.0000002,17.0000002,18097252.74375
105.0000002,17.0000002,11564030.887500001
107.0000002,17.0000002,6988016.534375
281.0000002,17.0000002,79341.7078125
283.0000002,17.0000002,666211.98828125
293.0000002,17.0000002,112955.5044921875
295.0000002,17.0000002,99214.7125
297.0000002,17.0000002,314537.504296875
349.0000002,17.0000002,14931.1263671875
351.0000002,17.0000002,57344.01220703125
353.0000002,17.0000002,38476.4625
57.0000002,19.0000002,6230.6978515625
77.0000002,19.0000002,5795915.8
93.0000002,19.0000002,74666.6640625
105.0000002,19.0000002,6796131.525
121.0000002,19.0000002,7896.66318359375
203.0000002,19.0000002,112735.33916015626
205.0000002,19.0000002,198023.50546875
279.0000002,19.0000002,58464.82109375
281.0000002,19.0000002,653225.996875
283.0000002,19.0000002,1346965.3875000002
293.0000002,19.0000002,1352307.45
295.0000002,19.0000002,187958.9203125
297.0000002,19.0000002,187033.559375
343.0000002,19.0000002,625.8152648925782
33.0000002,21.0000002,7790.1439453125
37.0000002,21.0000002,2991.4435546875
39.0000002,21.0000002,1028241.2203124999
41.0000002,21.0000002,157917.54375
57.0000002,21.0000002,102415.39375
59.0000002,21.0000002,229008.88125
75.0000002,21.0000002,1777006.1125
77.0000002,21.0000002,16828230.4375
79.0000002,21.0000002,7198637.75
83.0000002,21.0000002,602656.1875
85.0000002,21.0000002,4019206.93125
91.0000002,21.0000002,3392453.6624999996
93.0000002,21.0000002,697785.84765625
199.0000002,21.0000002,77342.7359375
201.0000002,21.0000002,3375006.6640625
203.0000002,21.0000002,365344.7240722656
205.0000002,21.0000002,12791.3796875
343.0000002,21.0000002,1853.1530151367188
5.0000002,23.0000002,1746.2812438964843
7.000000200000001,23.0000002,1335.7017639160156
37.0000002,23.0000002,10936.2921875
39.0000002,23.0000002,3632790.8365234374
41.0000002,23.0000002,709406.430078125
57.0000002,23.0000002,721112.8375
75.0000002,23.0000002,9061156.1625
77.0000002,23.0000002,20628771.79375
79.0000002,23.0000002,7647667.4875
81.0000002,23.0000002,4502866.4875
83.0000002,23.0000002,9724861.45
85.0000002,23.0000002,18792503.2625
89.0000002,23.0000002,21618714.45
91.0000002,23.0000002,41026106.553125
93.0000002,23.0000002,5384974.75859375
199.0000002,23.0000002,5017.62060546875
201.0000002,23.0000002,120451.0859375
249.0000002,23.0000002,1795.844677734375
37.0000002,25.0000002,854314.72890625
39.0000002,25.0000002,3134833.7572265626
41.0000002,25.0000002,647401.0506835937
43.0000002,25.0000002,233314.77421875
59.0000002,25.0000002,207657.05742187498
61.0000002,25.0000002,3349223.32265625
63.0000002,25.0000002,1427153.32734375
65.0000002,25.0000002,543956.98876953125
67.0000002,25.0000002,17131424.3125
69.0000002,25.0000002,1333757.525
75.0000002,25.0000002,19038087.7125
77.0000002,25.0000002,26479020.3125
79.0000002,25.0000002,25575896.175
81.0000002,25.0000002,3417943.6125
83.0000002,25.0000002,33226142.8625
85.0000002,25.0000002,15777505.674999999
89.0000002,25.0000002,31117434.85
91.0000002,25.0000002,47371388.45
93.0000002,25.0000002,34760134.0921875
95.0000002,25.0000002,125410.253125
131.0000002,25.0000002,2060.2767578125
153.0000002,25.0000002,69.96128540039062
249.0000002,25.0000002,2819.6997802734377
345.0000002,25.0000002,547.9381858825684
351.0000002,25.0000002,1005.9858581542969
1,27.0000002,7578.85009765625
3.0000001999999997,27.0000002,964.8265930175781
15.000000199999999,27.0000002,34185.9861328125
17.0000002,27.0000002,98234.97409667968
19.0000002,27.0000002,125388.48552246093
21.0000002,27.0000002,88682.05898437499
23.0000002,27.0000002,16727.187304687497
27.0000002,27.0000002,17.926733016967773
35.0000002,27.0000002,16525.61513671875
37.0000002,27.0000002,62848.6734375
39.0000002,27.0000002,359959.32133789064
41.0000002,27.0000002,220240.4931640625
49.0000002,27.0000002,1747792.425
51.0000002,27.0000002,1319317.4673828124
53.0000002,27.0000002,547373.7203125
59.0000002,27.0000002,244777.102734375
61.0000002,27.0000002,1706266.5890625
63.0000002,27.0000002,2467349.1182617187
65.0000002,27.0000002,1231599.0888671875
67.0000002,27.0000002,7925084.14140625
73.0000002,27.0000002,6995265.625
75.0000002,27.0000002,20199352.3875
77.0000002,27.0000002,46249081.2125
79.0000002,27.0000002,34777768
81.0000002,27.0000002,13931119.899999999
83.0000002,27.0000002,15281834.7625
85.0000002,27.0000002,7867250.05
89.0000002,27.0000002,17847563.9
91.0000002,27.0000002,26966964.7328125
93.0000002,27.0000002,44817060.79296875
95.0000002,27.0000002,13913235.8875
345.0000002,27.0000002,270959.95988464355
347.0000002,27.0000002,1196096.239453125
349.0000002,27.0000002,6184.129306983948
351.0000002,27.0000002,92382.3249835968
353.0000002,27.0000002,78726.29228515625
355.0000002,27.0000002,474.2646606445312
357.0000002,27.0000002,18793.845996093747
1,29.0000002,310997.85073242185
3.0000001999999997,29.0000002,93264.82875976562
5.0000002,29.0000002,30064.68986816406
11.0000002,29.0000002,42899.03984375
13.0000002,29.0000002,467339.332421875
15.000000199999999,29.0000002,323378.98410644534
17.0000002,29.0000002,567190.9322265625
19.0000002,29.0000002,431555.19123535155
21.0000002,29.0000002,299511.32133789064
23.0000002,29.0000002,420718.30678710935
25.0000002,29.0000002,3551.759326171875
27.0000002,29.0000002,5038.473486328125
35.0000002,29.0000002,92336.20625
39.0000002,29.0000002,28831.588671875
41.0000002,29.0000002,60900.650781250006
45.0000002,29.0000002,40607.514892578125
47.0000002,29.0000002,4166718.23359375
51.0000002,29.0000002,4605487.287500001
53.0000002,29.0000002,7506799.34375
55.0000002,29.0000002,1457096.5919921875
57.0000002,29.0000002,1698481.675390625
59.0000002,29.0000002,1012459.9375
61.0000002,29.0000002,930412.693359375
63.0000002,29.0000002,376519.91958007816
65.0000002,29.0000002,1173547.1149414063
67.0000002,29.0000002,982192.64609375
75.0000002,29.0000002,5995566.7375
77.0000002,29.0000002,166487515.54999998
79.0000002,29.0000002,98722785.075
81.0000002,29.0000002,21302322.187109377
83.0000002,29.0000002,1595873.7173828124
85.0000002,29.0000002,27852.89658203125
89.0000002,29.0000002,22488.36953125
91.0000002,29.0000002,486682.7814453125
93.0000002,29.0000002,390020.15205078124
95.0000002,29.0000002,804421.9326904297
101.0000002,29.0000002,830588.485546875
103.0000002,29.0000002,600957.14375
345.0000002,29.0000002,191507.360546875
349.0000002,29.0000002,171641.38204345704
351.0000002,29.0000002,866404.2565429688
353.0000002,29.0000002,172725.58333129884
355.0000002,29.0000002,24142.76455688477
357.0000002,29.0000002,60503.32401123047
359.0000002,29.0000002,488557.3294433594
1,31.000000200000002,159527.88777465821
3.0000001999999997,31.000000200000002,188252.89228515624
5.0000002,31.000000200000002,779581.3846923828
7.000000200000001,31.000000200000002,15712.687054443359
9.0000002,31.000000200000002,31547.43406982422
11.0000002,31.000000200000002,259094.61386718752
13.0000002,31.000000200000002,1248308.150390625
15.000000199999999,31.000000200000002,1303125.860546875
17.0000002,31.000000200000002,287635.6912109375
19.0000002,31.000000200000002,495644.75681152346
21.0000002,31.000000200000002,1792413.6145019531
23.0000002,31.000000200000002,426148.74443359376
25.0000002,31.000000200000002,32223.9623046875
33.0000002,31.000000200000002,1715736.55625
35.0000002,31.000000200000002,14957124.566357423
39.0000002,31.000000200000002,358328.346484375
41.0000002,31.000000200000002,397600.4520263672
45.0000002,31.000000200000002,2084812.4231445312
47.0000002,31.000000200000002,5048210.0390625
49.0000002,31.000000200000002,2240907.090625
51.0000002,31.000000200000002,4700756.5078125
53.0000002,31.000000200000002,4395797.680859375
55.0000002,31.000000200000002,2796255.437695313
57.0000002,31.000000200000002,2579502.768359375
59.0000002,31.000000200000002,600981.6573242188
61.0000002,31.000000200000002,942576.78203125
63.0000002,31.000000200000002,245051.27958984373
65.0000002,31.000000200000002,715409.6395996093
67.0000002,31.000000200000002,494827.425
77.0000002,31.000000200000002,12861667.221874999
79.0000002,31.000000200000002,5200311.391137696
81.0000002,31.000000200000002,323374.8147949219
83.0000002,31.000000200000002,29102.524310302735
87.0000002,31.000000200000002,4516.85732421875
89.0000002,31.000000200000002,59062.135498046875
91.0000002,31.000000200000002,251917.02373046876
93.0000002,31.000000200000002,508263.31328124995
95.0000002,31.000000200000002,627341.6946289062
97.0000002,31.000000200000002,379565.643359375
99.0000002,31.000000200000002,104621.25078125001
101.0000002,31.000000200000002,99515.6916015625
243.0000002,31.000000200000002,10638.933618164061
253.0000002,31.000000200000002,1896470.3911010742
255.0000002,31.000000200000002,614.3604614257813
275.0000002,31.000000200000002,688053.76015625
277.0000002,31.000000200000002,1058763.85234375
279.0000002,31.000000200000002,183599.8234375
349.0000002,31.000000200000002,5144850.84296875
351.0000002,31.000000200000002,19363645.217578124
353.0000002,31.000000200000002,6423226.201953125
355.0000002,31.000000200000002,3135633.214831543
357.0000002,31.000000200000002,462872.7842773438
359.0000002,31.000000200000002,38151.735827636716
1,33.0000002,304865.98833007814
3.0000001999999997,33.0000002,1883081.6261718748
5.0000002,33.0000002,3713565.234082031
7.000000200000001,33.0000002,2241285.250268555
9.0000002,33.0000002,509039.09538574214
11.0000002,33.0000002,2258805.54296875
13.0000002,33.0000002,9060687.3015625
15.000000199999999,33.0000002,209747.3625
21.0000002,33.0000002,110992.66484375
23.0000002,33.0000002,45544.13236083984
25.0000002,33.0000002,66.6169937133789
35.0000002,33.0000002,8673129.418750001
37.0000002,33.0000002,512567.5678466797
39.0000002,33.0000002,85023.23942871093
41.0000002,33.0000002,10219.374072265626
43.0000002,33.0000002,2492555.7
45.0000002,33.0000002,3040810.388671875
47.0000002,33.0000002,2735653.51171875
49.0000002,33.0000002,2101025.1671875
51.0000002,33.0000002,5595159.824414062
53.0000002,33.0000002,1968458.0366210938
55.0000002,33.0000002,22430.8708984375
57.0000002,33.0000002,77316.46342773437
77.0000002,33.0000002,320486.5123046875
79.0000002,33.0000002,305469.80916748045
81.0000002,33.0000002,55135.48998031616
83.0000002,33.0000002,64415.41305923462
89.0000002,33.0000002,5349.807500839233
91.0000002,33.0000002,58217.00406141281
93.0000002,33.0000002,154881.2888076782
95.0000002,33.0000002,439201.56123046874
97.0000002,33.0000002,1154018.6458984376
99.0000002,33.0000002,869077.59912109375
101.0000002,33.0000002,967405.019921875
103.0000002,33.0000002,1953534.7076171874
105.0000002,33.0000002,13412691.0390625
107.0000002,33.0000002,16335001.083984375
109.0000002,33.0000002,3629065.9546875
243.0000002,33.0000002,1998654.0942382812
253.0000002,33.0000002,287183.58779172896
255.0000002,33.0000002,2059.446090698242
273.0000002,33.0000002,2395704.572265625
275.0000002,33.0000002,18170728.803125
277.0000002,33.0000002,1022742.3470703125
279.0000002,33.0000002,467900.05
351.0000002,33.0000002,31362138.634375
353.0000002,33.0000002,33107612.47890625
355.0000002,33.0000002,8026763.39140625
357.0000002,33.0000002,769263.6305175781
359.0000002,33.0000002,430637.77109375
1,35.0000002,11164356.711914062
3.0000001999999997,35.0000002,7168988.7265625
5.0000002,35.0000002,10955799.40703125
7.000000200000001,35.0000002,5503494.7953125
9.0000002,35.0000002,1410039.0875
11.0000002,35.0000002,1128871.2880859375
13.0000002,35.0000002,541196.2485107422
15.000000199999999,35.0000002,124626.0859375
23.0000002,35.0000002,1361271.4830764772
25.0000002,35.0000002,1865931.1528320312
27.0000002,35.0000002,23573.03360595703
31.000000200000002,35.0000002,422885.073828125
33.0000002,35.0000002,2399970.4515624996
35.0000002,35.0000002,4890480.287500001
37.0000002,35.0000002,5226467.271875001
39.0000002,35.0000002,362001.0984375
43.0000002,35.0000002,136790.846875
45.0000002,35.0000002,1479281.471875
47.0000002,35.0000002,2896792.571875
49.0000002,35.0000002,439277.959375
51.0000002,35.0000002,4643459.1515625
53.0000002,35.0000002,391841.478515625
77.0000002,35.0000002,31109.316583919524
79.0000002,35.0000002,89890.72772750855
81.0000002,35.0000002,9893.030350112915
91.0000002,35.0000002,679.8619690418244
93.0000002,35.0000002,39259.13070411682
95.0000002,35.0000002,36853.97355957031
97.0000002,35.0000002,8974.333642578125
103.0000002,35.0000002,1677260.303125
105.0000002,35.0000002,12730770.87890625
107.0000002,35.0000002,30684794.24375
109.0000002,35.0000002,14820106.1625
251.0000002,35.0000002,39744.88247680664
253.0000002,35.0000002,1016803.5485656739
255.0000002,35.0000002,701.9794937133789
273.0000002,35.0000002,621382.56875
275.0000002,35.0000002,8997809.29140625
277.0000002,35.0000002,3520335.440625
353.0000002,35.0000002,19488917.9875
355.0000002,35.0000002,17622208.975
357.0000002,35.0000002,9116960.5421875
359.0000002,35.0000002,12458248.069140624
1,37.0000002,9347547.69140625
3.0000001999999997,37.0000002,39273621.575
5.0000002,37.0000002,15315017.934765626
7.000000200000001,37.0000002,10860885.213549804
9.0000002,37.0000002,6651188.417944336
11.0000002,37.0000002,828063.6309082032
13.0000002,37.0000002,1586841.937890625
15.000000199999999,37.0000002,1633907.435546875
21.0000002,37.0000002,1938722.914855957
23.0000002,37.0000002,10106412.882177733
25.0000002,37.0000002,329151.5594238281
27.0000002,37.0000002,1267883.3810546875
29.0000002,37.0000002,5318637.78984375
31.000000200000002,37.0000002,9410615.11328125
33.0000002,37.0000002,1402909.9875
35.0000002,37.0000002,2691231.001171875
37.0000002,37.0000002,9099202.65
39.0000002,37.0000002,2741202.6625
51.0000002,37.0000002,406840.475
53.0000002,37.0000002,2357163.30234375
77.0000002,37.0000002,4720.85209350586
79.0000002,37.0000002,1118536.8010742187
81.0000002,37.0000002,9752.1974609375
87.0000002,37.0000002,883.7501724243165
89.0000002,37.0000002,651.1828107833862
91.0000002,37.0000002,3952.7823455810544
93.0000002,37.0000002,2680.44326171875
95.0000002,37.0000002,14297.096209716798
97.0000002,37.0000002,2212.014990234375
121.0000002,37.0000002,11760852.889843749
123.0000002,37.0000002,108156.9609375
275.0000002,37.0000002,195480.990625
277.0000002,37.0000002,270044.80625
333.0000002,37.0000002,107245.1921875
353.0000002,37.0000002,1024549.0171875
355.0000002,37.0000002,6082966.5625
357.0000002,37.0000002,4529987.912695313
359.0000002,37.0000002,2883601.5
1,39.0000002,1120113.4193359374
7.000000200000001,39.0000002,41422.67753295899
9.0000002,39.0000002,940257.2981201172
11.0000002,39.0000002,949.2267333984375
13.0000002,39.0000002,2312792.1522216797
15.000000199999999,39.0000002,6966182.797302246
17.0000002,39.0000002,2603818.7631935836
19.0000002,39.0000002,231090.1630859375
21.0000002,39.0000002,2227483.398046875
23.0000002,39.0000002,4384592.337353515
25.0000002,39.0000002,6576.059521484375
27.0000002,39.0000002,2813407.7375
29.0000002,39.0000002,414647.8890625
31.000000200000002,39.0000002,1008230.625
33.0000002,39.0000002,552326.7625000001
35.0000002,39.0000002,235645.687890625
37.0000002,39.0000002,676729.1734375
39.0000002,39.0000002,326011.68046874995
87.0000002,39.0000002,40133.6806640625
89.0000002,39.0000002,47988.84958496094
91.0000002,39.0000002,2799.2882751464845
93.0000002,39.0000002,4669.54833908081
121.0000002,39.0000002,9727221.555078125
123.0000002,39.0000002,1504144.840625
125.0000002,39.0000002,10255813.50625
331.0000002,39.0000002,42407.17843017578
333.0000002,39.0000002,53037.88125
355.0000002,39.0000002,121718.3203125
357.0000002,39.0000002,833329.942578125
359.0000002,39.0000002,13914403.3875
1,41.0000002,4262580.53984375
3.0000001999999997,41.0000002,601030.9812500001
7.000000200000001,41.0000002,291236.9563476562
9.0000002,41.0000002,2507684.127319336
11.0000002,41.0000002,7336951.5
13.0000002,41.0000002,43103090.3519287
15.000000199999999,41.0000002,16245424.17421875
17.0000002,41.0000002,8448825.409521485
19.0000002,41.0000002,400010.2967399597
25.0000002,41.0000002,108051.05546875001
27.0000002,41.0000002,233078.0390625
83.0000002,41.0000002,53139.6927734375
87.0000002,41.0000002,1913.5215942382813
89.0000002,41.0000002,358.52237091064455
99.0000002,41.0000002,2909.2484130859375
101.0000002,41.0000002,6185.293922424316
355.0000002,41.0000002,81572.47265625
357.0000002,41.0000002,290657.519140625
359.0000002,41.0000002,2095663.9593749999
1,43.0000002,5613101.10390625
3.0000001999999997,43.0000002,4348400.51328125
5.0000002,43.0000002,4459342.67109375
7.000000200000001,43.0000002,568725.846875
9.0000002,43.0000002,2122603.734231186
11.0000002,43.0000002,12634684.218115235
13.0000002,43.0000002,9810013.2046875
15.000000199999999,43.0000002,306559.2285888672
17.0000002,43.0000002,2664.344482421875
91.0000002,43.0000002,51867.312890625006
93.0000002,43.0000002,120054.50610351562
95.0000002,43.0000002,7538.01396484375
97.0000002,43.0000002,1817.4627929687501
99.0000002,43.0000002,7016.7964141845705
101.0000002,43.0000002,6325.376458740235
283.0000002,43.0000002,216828.940625
285.0000002,43.0000002,2514844.9397705076
287.0000002,43.0000002,1849133.441796875
289.0000002,43.0000002,4590835.421679688
299.0000002,43.0000002,7.608202171325685
351.0000002,43.0000002,1367483.090625
353.0000002,43.0000002,2372377.728515625
355.0000002,43.0000002,2272546.0714416504
357.0000002,43.0000002,8084407.373046874
359.0000002,43.0000002,3154775.762109375
1,45.0000002,3657486.86953125
3.0000001999999997,45.0000002,1975585.485546875
5.0000002,45.0000002,877518.61953125
7.000000200000001,45.0000002,262825.9953125
9.0000002,45.0000002,4868278.196874999
11.0000002,45.0000002,2478913.2625
97.0000002,45.0000002,3105.9122009277344
105.0000002,45.0000002,6898.52255859375
107.0000002,45.0000002,7313.540124511718
109.0000002,45.0000002,8299.64423828125
111.0000002,45.0000002,8246.662634277343
113.0000002,45.0000002,2911.280712890625
115.0000002,45.0000002,5695.377282714844
119.0000002,45.0000002,139163.0380859375
121.0000002,45.0000002,714502.886328125
123.0000002,45.0000002,462367.675
235.0000002,45.0000002,40828.536273193364
237.0000002,45.0000002,392871.44218749995
247.0000002,45.0000002,3692.14384765625
287.0000002,45.0000002,590414.5343749999
289.0000002,45.0000002,215726.189453125
297.0000002,45.0000002,5056.264583206177
299.0000002,45.0000002,70656.43229980468
359.0000002,45.0000002,5279772.74921875
1,47.0000002,4547747.59921875
3.0000001999999997,47.0000002,1386094.128125
5.0000002,47.0000002,1158426.439453125
7.000000200000001,47.0000002,4023910.9765625
9.0000002,47.0000002,1291597.19765625
99.0000002,47.0000002,12783.654418945312
101.0000002,47.0000002,91654.14755859374
103.0000002,47.0000002,75056.63562011719
105.0000002,47.0000002,34616.72286376953
107.0000002,47.0000002,985299.1934448242
109.0000002,47.0000002,80315.28720703124
111.0000002,47.0000002,62769.66640625
113.0000002,47.0000002,53857.70217285156
115.0000002,47.0000002,6006.394665527344
117.0000002,47.0000002,445.460986328125
119.0000002,47.0000002,8637.743896484375
121.0000002,47.0000002,777641.1635986328
123.0000002,47.0000002,6288862.00703125
125.0000002,47.0000002,2330003.59375
235.0000002,47.0000002,116556.4214050293
237.0000002,47.0000002,4187052.9161987305
239.0000002,47.0000002,4761.312109375
299.0000002,47.0000002,163563.062890625
355.0000002,47.0000002,226150.353125
357.0000002,47.0000002,3072529.27734375
359.0000002,47.0000002,4666710.303125
1,49.0000002,13469827.708593749
3.0000001999999997,49.0000002,4290018.0765625
5.0000002,49.0000002,2900711.8671875
7.000000200000001,49.0000002,7611052.984375
9.0000002,49.0000002,7030979.65
25.0000002,49.0000002,1619175.3796875
27.0000002,49.0000002,814790.6203125
29.0000002,49.0000002,518800.26640625
91.0000002,49.0000002,12046.112121582031
93.0000002,49.0000002,4665.446203613281
95.0000002,49.0000002,9537.699072265625
97.0000002,49.0000002,14615.65244140625
99.0000002,49.0000002,71192.68549804688
101.0000002,49.0000002,42181.958740234375
103.0000002,49.0000002,51986.09174804688
105.0000002,49.0000002,79810.8037109375
107.0000002,49.0000002,554564.9221435547
109.0000002,49.0000002,59007.01678466797
111.0000002,49.0000002,70118.89603271484
113.0000002,49.0000002,32904.13367919922
115.0000002,49.0000002,26710.116510009768
119.0000002,49.0000002,42748.879150390625
121.0000002,49.0000002,301148.58010253904
123.0000002,49.0000002,1736344.908203125
125.0000002,49.0000002,2719199.196875
235.0000002,49.0000002,147722.58574523928
237.0000002,49.0000002,1133569.1920898438
239.0000002,49.0000002,7892.543864440919
287.0000002,49.0000002,51400.40602388382
289.0000002,49.0000002,2.1818687438964846
295.0000002,49.0000002,218.49574909210205
297.0000002,49.0000002,22.128585720062254
301.0000002,49.0000002,30263.67204589844
355.0000002,49.0000002,722750.161328125
357.0000002,49.0000002,1734483.9279052734
359.0000002,49.0000002,1433199.982421875
1,51.0000002,1106763.1390625
3.0000001999999997,51.0000002,10443301.2625
5.0000002,51.0000002,11531354.88125
7.000000200000001,51.0000002,15667813.8875
9.0000002,51.0000002,4529806.453125
17.0000002,51.0000002,231165.35
19.0000002,51.0000002,593942.70625
25.0000002,51.0000002,1608860.30859375
27.0000002,51.0000002,984325.9265625
29.0000002,51.0000002,649085.8845703126
93.0000002,51.0000002,14456.003369140626
95.0000002,51.0000002,44001.399890136716
97.0000002,51.0000002,11265.533898925782
99.0000002,51.0000002,13946.350256347656
101.0000002,51.0000002,4463.524865722657
109.0000002,51.0000002,94295.07177734375
111.0000002,51.0000002,64802.522290039065
113.0000002,51.0000002,19562.064013671876
155.0000002,51.0000002,1762.204093170166
231.0000002,51.0000002,74.07304825782776
233.0000002,51.0000002,6095.02177734375
239.0000002,51.0000002,1091.7513671875
241.0000002,51.0000002,26075.13108787537
243.0000002,51.0000002,64334.28574066162
245.0000002,51.0000002,192902.49305267332
247.0000002,51.0000002,8683.4474609375
289.0000002,51.0000002,2.5545750141143797
295.0000002,51.0000002,4806.275665283203
297.0000002,51.0000002,1499.6692673921584
299.0000002,51.0000002,1545.1331263542174
301.0000002,51.0000002,1464.4467559814452
355.0000002,51.0000002,28993.053125
357.0000002,51.0000002,2282953.596875
359.0000002,51.0000002,509581.5125
5.0000002,53.0000002,4688522.621484375
7.000000200000001,53.0000002,3220797.9015625
9.0000002,53.0000002,1988989.4
11.0000002,53.0000002,137626.71953125
13.0000002,53.0000002,3189889.6296875
15.000000199999999,53.0000002,986936.34453125
17.0000002,53.0000002,666647.2546875001
19.0000002,53.0000002,471215.4375
25.0000002,53.0000002,158504.78125
27.0000002,53.0000002,94254.52109375
95.0000002,53.0000002,6405.146997070313
97.0000002,53.0000002,5341.257748413086
99.0000002,53.0000002,853.64422607421875
105.0000002,53.0000002,3686.430151367187
107.0000002,53.0000002,3362.3081787109377
109.0000002,53.0000002,31945.971337890627
111.0000002,53.0000002,7966.726831054688
227.0000002,53.0000002,11046.596956050396
229.0000002,53.0000002,1714.62889816761
231.0000002,53.0000002,605.9155709266663
241.0000002,53.0000002,30928.131242752075
243.0000002,53.0000002,4300.670284080506
245.0000002,53.0000002,297442.9537841797
293.0000002,53.0000002,62419.034326595065
295.0000002,53.0000002,1287.8144134044649
299.0000002,53.0000002,27.183880615234376
349.0000002,53.0000002,20072.46875
351.0000002,53.0000002,290833.77890625
353.0000002,53.0000002,1570316.93671875
355.0000002,53.0000002,19140.40447998047
359.0000002,53.0000002,507692.28125
9.0000002,55.0000002,36221.84765625
13.0000002,55.0000002,250019.11450195312
15.000000199999999,55.0000002,343979.38486633304
17.0000002,55.0000002,90636.9515625
53.0000002,55.0000002,81502.6546875
55.0000002,55.0000002,299146.430078125
57.0000002,55.0000002,87122.676953125
87.0000002,55.0000002,39772.3451171875
101.0000002,55.0000002,2651.065869140625
103.0000002,55.0000002,15748.8685546875
105.0000002,55.0000002,51570.8590209961
107.0000002,55.0000002,61333.7874633789
109.0000002,55.0000002,157250.5718379706
111.0000002,55.0000002,42737.36140136719
113.0000002,55.0000002,5618.726965332031
155.0000002,55.0000002,2249.3457748413084
157.0000002,55.0000002,3580.3929138183594
159.0000002,55.0000002,4756.8402099609375
161.0000002,55.0000002,4258.043719482422
165.0000002,55.0000002,435.32840957641605
167.0000002,55.0000002,192.14731407165527
225.0000002,55.0000002,105.26616742014885
227.0000002,55.0000002,75390.75202479363
229.0000002,55.0000002,59438.651782941815
231.0000002,55.0000002,65449.46779203415
293.0000002,55.0000002,5701.967372798919
295.0000002,55.0000002,25.247043895721436
349.0000002,55.0000002,6634.45849609375
351.0000002,55.0000002,59624.400781250006
17.0000002,57.0000002,31641.805151367185
19.0000002,57.0000002,4604.98486328125
21.0000002,57.0000002,227106.75969238282
23.0000002,57.0000002,140602.76782226562
25.0000002,57.0000002,110801.275
53.0000002,57.0000002,1267628.460546875
55.0000002,57.0000002,1095558.2052734375
57.0000002,57.0000002,477947.89609375
