x,y,value
63.0000002,53.0000002,2699925.8999023438
65.0000002,53.0000002,537979.32666015625
67.0000002,53.0000002,682212.01220703125
69.0000002,53.0000002,1908232.3061523438
71.0000002,53.0000002,454367.9050292969
73.0000002,53.0000002,231992.921875
75.0000002,53.0000002,280811.83056640625
77.0000002,53.0000002,721821.65283203125
79.0000002,53.0000002,76991.9365234375
81.0000002,53.0000002,47739.8916015625
155.0000002,53.0000002,1001.399112701416
227.0000002,53.0000002,4019.0234900712967
229.0000002,53.0000002,935.8836169242859
231.0000002,53.0000002,2333.0670109391212
233.0000002,53.0000002,4236.917130470276
235.0000002,53.0000002,1652.4507522583008
239.0000002,53.0000002,169.9921417236328
241.0000002,53.0000002,4359.834066390991
243.0000002,53.0000002,824.1723175048828
245.0000002,53.0000002,200087.9881591797
247.0000002,53.0000002,49798.250732421875
249.0000002,53.0000002,12044.225341796875
267.0000002,53.0000002,74.00618743896484
349.0000002,53.0000002,23208.44677734375
351.0000002,53.0000002,111277.57421875
35.0000002,55.0000002,2324951.23046875
37.0000002,55.0000002,61150330.265625
39.0000002,55.0000002,8741380.880859375
41.0000002,55.0000002,3298640.732421875
43.0000002,55.0000002,3908335.44921875
45.0000002,55.0000002,4742816.69140625
47.0000002,55.0000002,7810395.505859375
49.0000002,55.0000002,10892705.837890625
51.0000002,55.0000002,7539533.703125
53.0000002,55.0000002,4783550.46875
55.0000002,55.0000002,8523971.787109375
57.0000002,55.0000002,1903469.7119140625
59.0000002,55.0000002,3921566.46484375
61.0000002,55.0000002,9809878.9169921875
63.0000002,55.0000002,989723.2763671875
65.0000002,55.0000002,2631474.376953125
67.0000002,55.0000002,675734.47705078125
69.0000002,55.0000002,1816114.6787109375
71.0000002,55.0000002,1024814.3364257812
73.0000002,55.0000002,4165862.2607421875
75.0000002,55.0000002,212825.94921875
77.0000002,55.0000002,24070.451171875
79.0000002,55.0000002,32658.8642578125
155.0000002,55.0000002,559.0655822753906
165.0000002,55.0000002,466.8763313293457
167.0000002,55.0000002,206.07208633422852
199.0000002,55.0000002,2.3503401279449463
201.0000002,55.0000002,118.08915710449219
227.0000002,55.0000002,34402.42662215233
229.0000002,55.0000002,50049.28338086605
231.0000002,55.0000002,136177.56802749634
233.0000002,55.0000002,102455.65930187702
235.0000002,55.0000002,38780.35184383392
247.0000002,55.0000002,61912.25057554245
249.0000002,55.0000002,55023.58351445198
351.0000002,55.0000002,150701.22485351562
353.0000002,55.0000002,2506653.3671875
355.0000002,55.0000002,105401.30407714844
37.0000002,57.0000002,606188.5
39.0000002,57.0000002,1039573.267578125
41.0000002,57.0000002,2613375.6162109375
43.0000002,57.0000002,9892369.6298828125
45.0000002,57.0000002,1410918.6850585938
47.0000002,57.0000002,7198814.1220703125
49.0000002,57.0000002,2359446.8837890625
51.0000002,57.0000002,1882070.4291992188
53.0000002,57.0000002,6939286.09765625
55.0000002,57.0000002,4881040.26171875
57.0000002,57.0000002,2260038.580078125
59.0000002,57.0000002,5104109.943359375
61.0000002,57.0000002,5859274.548828125
63.0000002,57.0000002,1588962.8408203125
65.0000002,57.0000002,3583657.2060546875
67.0000002,57.0000002,620448.33251953125
69.0000002,57.0000002,753406.9696044922
71.0000002,57.0000002,297177.0196533203
73.0000002,57.0000002,208640.16040039062
75.0000002,57.0000002,51429.08511352539
77.0000002,57.0000002,12772.886260986328
79.0000002,57.0000002,30011.818115234375
81.0000002,57.0000002,17080.610900878906
83.0000002,57.0000002,3133.16845703125
155.0000002,57.0000002,356.4738998413086
157.0000002,57.0000002,257.9318904876709
189.0000002,57.0000002,961.5086669921875
201.0000002,57.0000002,1814.7440946102142
203.0000002,57.0000002,15.39590835571289
227.0000002,57.0000002,78.92247772216797
229.0000002,57.0000002,51.7526039481163
231.0000002,57.0000002,33.55448114871979
237.0000002,57.0000002,5.394494652748108
247.0000002,57.0000002,85.824310302734375
249.0000002,57.0000002,2387.487091064453
41.0000002,59.0000002,23348.1953125
43.0000002,59.0000002,23009.27197265625
45.0000002,59.0000002,20854.564453125
47.0000002,59.0000002,94258.34716796875
49.0000002,59.0000002,3093477.071044922
51.0000002,59.0000002,533735.0445556641
53.0000002,59.0000002,971131.103515625
55.0000002,59.0000002,1310896.8828125
57.0000002,59.0000002,2278776.07421875
59.0000002,59.0000002,1546084.412109375
61.0000002,59.0000002,762071.7942504883
63.0000002,59.0000002,198364.80697631836
65.0000002,59.0000002,273096.4211425781
67.0000002,59.0000002,511488.73681640625
69.0000002,59.0000002,108169.35455322266
71.0000002,59.0000002,48444.455322265625
73.0000002,59.0000002,6545.6341552734375
75.0000002,59.0000002,41699.90481567383
77.0000002,59.0000002,8672.55224609375
79.0000002,59.0000002,7085.305236816406
81.0000002,59.0000002,18282.18963623047
83.0000002,59.0000002,30490.420623779297
85.0000002,59.0000002,6676.619812011719
87.0000002,59.0000002,578.515869140625
103.0000002,59.0000002,236.58623504638672
105.0000002,59.0000002,902.9253845214844
107.0000002,59.0000002,3777.6622467041016
109.0000002,59.0000002,20792.406703948975
111.0000002,59.0000002,19869.019775390625
113.0000002,59.0000002,12200.636505126953
115.0000002,59.0000002,6443.881195068359
123.0000002,59.0000002,351.55224609375
125.0000002,59.0000002,4730.657684326172
127.00000019999999,59.0000002,5630.0362548828125
129.0000002,59.0000002,4086.0516357421875
131.0000002,59.0000002,592.54071044921875
151.0000002,59.0000002,293.39340686798096
153.0000002,59.0000002,874.5265731811523
155.0000002,59.0000002,339.95420837402344
157.0000002,59.0000002,11.449994087219238
159.0000002,59.0000002,1191.9130020141602
161.0000002,59.0000002,1263.327507019043
163.0000002,59.0000002,346.1582918167114
165.0000002,59.0000002,94.76759910583496
197.0000002,59.0000002,975.9563903808594
199.0000002,59.0000002,894.2632436752319
201.0000002,59.0000002,6521.629988670349
203.0000002,59.0000002,2177.758886218071
205.0000002,59.0000002,641.1576733589172
219.0000002,59.0000002,1975.037239074707
221.0000002,59.0000002,3.5843160152435303
223.0000002,59.0000002,706.2405586242676
225.0000002,59.0000002,3288.0801117420197
227.0000002,59.0000002,40.90348434448242
229.0000002,59.0000002,1030.0861504077911
231.0000002,59.0000002,521.6510062515736
233.0000002,59.0000002,80.75503295660019
235.0000002,59.0000002,219.91694402694702
237.0000002,59.0000002,17121.724478840828
249.0000002,59.0000002,8.17310357093811
251.0000002,59.0000002,65.85820388793945
253.0000002,59.0000002,908.4900062084198
255.0000002,59.0000002,2.1936784982681274
315.0000002,59.0000002,26.141693115234375
47.0000002,61.0000002,4818.57470703125
49.0000002,61.0000002,105250.34399414062
51.0000002,61.0000002,126978.23291015625
53.0000002,61.0000002,214205.25390625
55.0000002,61.0000002,139416.25659179688
57.0000002,61.0000002,105501.8681640625
59.0000002,61.0000002,413886.4743041992
61.0000002,61.0000002,289669.8352661133
63.0000002,61.0000002,337001.4698486328
65.0000002,61.0000002,341022.5354003906
67.0000002,61.0000002,210027.49560546875
69.0000002,61.0000002,171481.7138671875
71.0000002,61.0000002,22358.658935546875
75.0000002,61.0000002,4750.728515625
77.0000002,61.0000002,75053.87612915039
79.0000002,61.0000002,46114.411560058594
81.0000002,61.0000002,49219.13754272461
83.0000002,61.0000002,28266.83285522461
85.0000002,61.0000002,7135.230560302734
87.0000002,61.0000002,394.74993896484375
97.0000002,61.0000002,126.80929756164551
99.0000002,61.0000002,1055.1838035583496
101.0000002,61.0000002,2032.4323635101318
103.0000002,61.0000002,2631.676540374756
105.0000002,61.0000002,3388.116283416748
107.0000002,61.0000002,3637.1307067871094
109.0000002,61.0000002,17177.57949066162
111.0000002,61.0000002,42399.37579345703
113.0000002,61.0000002,27358.88983154297
115.0000002,61.0000002,21856.771423339844
117.0000002,61.0000002,15399.623138427734
119.0000002,61.0000002,8098.254119873047
121.0000002,61.0000002,9183.3206787109375
123.0000002,61.0000002,3712.6510467529297
125.0000002,61.0000002,8822.764129638672
127.00000019999999,61.0000002,15809.266021728516
129.0000002,61.0000002,104571.513671875
131.0000002,61.0000002,16288.375732421875
141.0000002,61.0000002,234.3860855102539
143.0000002,61.0000002,368.74774169921875
145.0000002,61.0000002,201.9814453125
163.0000002,61.0000002,326.9994812011719
165.0000002,61.0000002,879.4567890167236
167.0000002,61.0000002,673.08404541015625
175.0000002,61.0000002,23.72899580001831
197.0000002,61.0000002,8498.546897888184
199.0000002,61.0000002,2402.4162142276764
205.0000002,61.0000002,4.909296751022339
209.0000002,61.0000002,261596.921875
211.0000002,61.0000002,3123.559484243393
213.0000002,61.0000002,7.69171142578125
219.0000002,61.0000002,17.17218244075775
221.0000002,61.0000002,755.5289474725723
223.0000002,61.0000002,1011.0540502071381
225.0000002,61.0000002,26717.626501083374
227.0000002,61.0000002,814.2997629642487
229.0000002,61.0000002,211.88396549224854
231.0000002,61.0000002,2179.2843505889177
251.0000002,61.0000002,94.06972193717957
253.0000002,61.0000002,69.40327978134155
255.0000002,61.0000002,4.9132208824157715
311.0000002,61.0000002,658.211669921875
313.0000002,61.0000002,20982.50375366211
315.0000002,61.0000002,8141.301727294922
353.0000002,61.0000002,7257.3251953125
47.0000002,63.0000002,6302.125244140625
49.0000002,63.0000002,1809.6275634765625
51.0000002,63.0000002,4236.4329833984375
53.0000002,63.0000002,135757.50854492188
55.0000002,63.0000002,73666.7509765625
57.0000002,63.0000002,29276.760192871094
59.0000002,63.0000002,140389.42477416992
61.0000002,63.0000002,227058.513671875
63.0000002,63.0000002,183310.01440429688
65.0000002,63.0000002,89901.089111328125
67.0000002,63.0000002,16956.15087890625
69.0000002,63.0000002,4353.34521484375
77.0000002,63.0000002,909.5623779296875
79.0000002,63.0000002,39211.85040283203
81.0000002,63.0000002,42101.151123046875
95.0000002,63.0000002,743.467321395874
97.0000002,63.0000002,2018.134443283081
99.0000002,63.0000002,2430.3654193878174
101.0000002,63.0000002,2431.899518966675
103.0000002,63.0000002,2735.570478439331
105.0000002,63.0000002,2933.641181945801
107.0000002,63.0000002,4463.475814819336
109.0000002,63.0000002,34386.16217803955
111.0000002,63.0000002,43881.67123413086
113.0000002,63.0000002,24757.205444335938
115.0000002,63.0000002,20193.724365234375
117.0000002,63.0000002,20443.518188476562
119.0000002,63.0000002,21473.73486328125
121.0000002,63.0000002,22476.163696289062
123.0000002,63.0000002,15694.833587646484
125.0000002,63.0000002,8411.632904052734
127.00000019999999,63.0000002,8270.72087097168
129.0000002,63.0000002,247853.61195373535
131.0000002,63.0000002,20852.931640625
133.0000002,63.0000002,194.95156860351562
141.0000002,63.0000002,1460.993263244629
143.0000002,63.0000002,2458.4131774902344
145.0000002,63.0000002,3525.0030670166016
147.0000002,63.0000002,1597.5615844726562
175.0000002,63.0000002,397.9987030029297
177.0000002,63.0000002,551.3640174865723
179.0000002,63.0000002,473.8914518356323
187.0000002,63.0000002,8201.9296875
189.0000002,63.0000002,8081.489685058594
199.0000002,63.0000002,263.8881907463074
203.0000002,63.0000002,388.21031379699707
205.0000002,63.0000002,19.21182632446289
207.0000002,63.0000002,2.600717067718506
211.0000002,63.0000002,4064.8708949685097
213.0000002,63.0000002,2578.109020203352
215.0000002,63.0000002,3098.625210762024
217.0000002,63.0000002,2517.30322265625
219.0000002,63.0000002,1.1988263130187988
221.0000002,63.0000002,159.10933876037598
223.0000002,63.0000002,367.8319718837738
225.0000002,63.0000002,31.235435247421265
267.0000002,63.0000002,827.79754638671875
291.0000002,63.0000002,56351.54931640625
337.0000002,63.0000002,91377.3115234375
353.0000002,63.0000002,39325.09033203125
79.0000002,65.0000002,4041.9490966796875
81.0000002,65.0000002,3186.6597900390625
93.0000002,65.0000002,580.9501514434814
95.0000002,65.0000002,1410.5648784637451
97.0000002,65.0000002,1697.3359088897705
99.0000002,65.0000002,1802.932077407837
101.0000002,65.0000002,1801.072250366211
103.0000002,65.0000002,2165.931200027466
105.0000002,65.0000002,8488.873006820679
107.0000002,65.0000002,42045.24124145508
109.0000002,65.0000002,46299.751037597656
111.0000002,65.0000002,45940.455505371094
113.0000002,65.0000002,21360.502117156982
115.0000002,65.0000002,16532.126777648926
117.0000002,65.0000002,16428.014736175537
119.0000002,65.0000002,17528.7216796875
121.0000002,65.0000002,10966.933734893799
123.0000002,65.0000002,7622.013847351074
125.0000002,65.0000002,3181.603225708008
127.00000019999999,65.0000002,3260.4178428649902
129.0000002,65.0000002,1415.168960571289
131.0000002,65.0000002,179.20127868652344
141.0000002,65.0000002,522.6260108947754
143.0000002,65.0000002,1707.8027687072754
145.0000002,65.0000002,728.5295181274414
157.0000002,65.0000002,344.47710037231445
159.0000002,65.0000002,643.3383483886719
161.0000002,65.0000002,732.3625068664551
181.0000002,65.0000002,8.94268274307251
183.0000002,65.0000002,949.2493253946304
185.0000002,65.0000002,11734.608648657799
187.0000002,65.0000002,15459.684951782227
189.0000002,65.0000002,3162.356246948242
191.0000002,65.0000002,446.4082431793213
207.0000002,65.0000002,5.487414360046387
209.0000002,65.0000002,379.5920174717903
211.0000002,65.0000002,288831.540207386
213.0000002,65.0000002,119049.84780102968
215.0000002,65.0000002,2508.349598646164
223.0000002,65.0000002,23.05227017402649
225.0000002,65.0000002,13.769335389137268
233.0000002,65.0000002,314.016357421875
235.0000002,65.0000002,227.01117706298828
237.0000002,65.0000002,449.6209716796875
323.0000002,65.0000002,393.77027893066406
335.0000002,65.0000002,7821.832298278809
337.0000002,65.0000002,419532.55448913574
339.0000002,65.0000002,33810.0567779541
41.0000002,67.0000002,236.603271484375
91.0000002,67.0000002,76.64052772521973
93.0000002,67.0000002,837.1979465484619
95.0000002,67.0000002,1233.343505859375
97.0000002,67.0000002,1250.3638973236084
99.0000002,67.0000002,842.1973190307617
101.0000002,67.0000002,525.9810562133789
103.0000002,67.0000002,344.06636810302734
105.0000002,67.0000002,1181.8056678771973
107.0000002,67.0000002,6890.532490730286
109.0000002,67.0000002,5832.527359962463
111.0000002,67.0000002,6954.469204902649
113.0000002,67.0000002,2232.7200536727905
115.0000002,67.0000002,336.24730587005615
117.0000002,67.0000002,650.6275234222412
119.0000002,67.0000002,3544.91153717041
121.0000002,67.0000002,238.0837173461914
123.0000002,67.0000002,105.95943450927734
139.0000002,67.0000002,341.94395446777344
141.0000002,67.0000002,873.1703338623047
143.0000002,67.0000002,453.323055267334
145.0000002,67.0000002,54.21975326538086
159.0000002,67.0000002,163.81988143920898
161.0000002,67.0000002,57.378238677978516
163.0000002,67.0000002,53.938026428222656
183.0000002,67.0000002,621.07806396484375
185.0000002,67.0000002,1121.8472690582275
187.0000002,67.0000002,9228.071517944336
189.0000002,67.0000002,4253.151721954346
209.0000002,67.0000002,1.459396243095398
211.0000002,67.0000002,308.7691785097122
213.0000002,67.0000002,957.8319866657257
215.0000002,67.0000002,1964.6043094396591
219.0000002,67.0000002,247.18655395507812
231.0000002,67.0000002,537.0357666015625
233.0000002,67.0000002,155.37540245056152
293.0000002,67.0000002,17384.1591796875
295.0000002,67.0000002,4959.206346988678
335.0000002,67.0000002,701.1112518310547
337.0000002,67.0000002,6334.45813369751
93.0000002,69.0000002,139.92758560180664
95.0000002,69.0000002,318.624475479126
97.0000002,69.0000002,194.20424842834473
107.0000002,69.0000002,14.958559036254883
109.0000002,69.0000002,89.71701240539551
111.0000002,69.0000002,103.73495292663574
113.0000002,69.0000002,118.76022052764893
115.0000002,69.0000002,117.85351181030273
117.0000002,69.0000002,74.30552959442139
119.0000002,69.0000002,37.762407302856445
137.0000002,69.0000002,250.76541137695312
139.0000002,69.0000002,438.85675048828125
143.0000002,69.0000002,116.79977798461914
145.0000002,69.0000002,93.660797119140625
163.0000002,69.0000002,52.360328674316406
165.0000002,69.0000002,261.1207580566406
193.0000002,69.0000002,4.014649868011475
211.0000002,69.0000002,12.86716628074646
213.0000002,69.0000002,167.33325242996216
215.0000002,69.0000002,14.717391967773438
137.0000002,71.0000002,771.0675868988037
139.0000002,71.0000002,1126.163745880127
141.0000002,71.0000002,218.14622497558594
143.0000002,71.0000002,358.36737060546875
145.0000002,71.0000002,304.6654281616211
147.0000002,71.0000002,126.8718204498291
149.0000002,71.0000002,51.50458526611328
351.0000002,71.0000002,35.11036133766174
141.0000002,77.0000002,5.074392318725586
59.0000002,79.0000002,25.471511125564575
75.0000002,79.0000002,14.024779796600342
77.0000002,79.0000002,17.084407925605774
95.0000002,79.0000002,20.77994441986084
97.0000002,79.0000002,28.3641357421875
99.0000002,79.0000002,15.01492691040039
45.0000002,81.0000002,18.737073183059692
47.0000002,81.0000002,217.22038292884827
49.0000002,81.0000002,234.37758779525757
51.0000002,81.0000002,46.673014998435974
53.0000002,81.0000002,70.96359872817993
55.0000002,81.0000002,163.34467899799347
57.0000002,81.0000002,290.20067954063416
59.0000002,81.0000002,131.73741590976715
61.0000002,81.0000002,70.85299940407276
63.0000002,81.0000002,120.16554367542267
65.0000002,81.0000002,108.1122596859932
79.0000002,81.0000002,5.648300409317017
91.0000002,81.0000002,14.031588077545166
93.0000002,81.0000002,30.226725816726685
95.0000002,81.0000002,41.53616690635681
