x,y,value
285.0000002,19.0000002,53323.09609375
287.0000002,19.0000002,16607469.901562499
289.0000002,19.0000002,184164.646875
343.0000002,19.0000002,685787.6074607848
345.0000002,19.0000002,4385.960400390624
29.0000002,21.0000002,31154.946337890626
31.000000200000002,21.0000002,30737.28006591797
33.0000002,21.0000002,66449.38559570312
35.0000002,21.0000002,140869.35
37.0000002,21.0000002,52957.89227294922
39.0000002,21.0000002,248603.4703125
49.0000002,21.0000002,20431.9048828125
51.0000002,21.0000002,129402.0642578125
53.0000002,21.0000002,61295.7146484375
57.0000002,21.0000002,79004.10975952148
59.0000002,21.0000002,112328.62167968751
75.0000002,21.0000002,6393735.275
77.0000002,21.0000002,1964913.265625
83.0000002,21.0000002,2309999.79375
85.0000002,21.0000002,2076125.20625
91.0000002,21.0000002,1851466.1046875
93.0000002,21.0000002,853746.21875
97.0000002,21.0000002,363884.801953125
99.0000002,21.0000002,4278630.353515625
101.0000002,21.0000002,2944796.5128906253
103.0000002,21.0000002,2721816.348046875
105.0000002,21.0000002,78873052.9875
107.0000002,21.0000002,21974214.0109375
109.0000002,21.0000002,39802594.91875
111.0000002,21.0000002,27583823.046875
113.0000002,21.0000002,593959.29375
121.0000002,21.0000002,73746.17827148437
203.0000002,21.0000002,15161.31796875
279.0000002,21.0000002,357025.24375
281.0000002,21.0000002,10402387.676367188
283.0000002,21.0000002,5055807.321875
285.0000002,21.0000002,1062334.9775909423
287.0000002,21.0000002,101598.7636138916
343.0000002,21.0000002,2125.0938537597654
5.0000002,23.0000002,2127.4176635742188
7.000000200000001,23.0000002,3118.87850189209
9.0000002,23.0000002,370.48232421875
39.0000002,23.0000002,941453.308203125
41.0000002,23.0000002,986030.14013671875
49.0000002,23.0000002,101528.5416015625
51.0000002,23.0000002,1047660.2654296875
53.0000002,23.0000002,4017924.9392578127
55.0000002,23.0000002,850687.2537109375
57.0000002,23.0000002,5768610.6202636715
59.0000002,23.0000002,1280584.463769531
67.0000002,23.0000002,32757.126953125
69.0000002,23.0000002,536953.425
73.0000002,23.0000002,4104649.0999999996
75.0000002,23.0000002,13542391.6625
77.0000002,23.0000002,4552685.05625
79.0000002,23.0000002,1153404.61875
81.0000002,23.0000002,1535684.375
83.0000002,23.0000002,7387184.74375
85.0000002,23.0000002,17850227.6125
87.0000002,23.0000002,18056099.2
91.0000002,23.0000002,14763700.071875
93.0000002,23.0000002,1039005.41484375
97.0000002,23.0000002,948007.6515625
99.0000002,23.0000002,9920702.68828125
101.0000002,23.0000002,8671268.3484375
103.0000002,23.0000002,12797312.55625
105.0000002,23.0000002,17181266.865625
107.0000002,23.0000002,25258524.0375
109.0000002,23.0000002,26079547.3375
111.0000002,23.0000002,10030175.5
113.0000002,23.0000002,62323688.628125
115.0000002,23.0000002,48947479.18671875
117.0000002,23.0000002,23551149.879101563
281.0000002,23.0000002,1083284.2856933593
283.0000002,23.0000002,6547.93662109375
285.0000002,23.0000002,1575.7803298950196
287.0000002,23.0000002,534.1227325439453
5.0000002,25.0000002,882.9498229980469
7.000000200000001,25.0000002,1766.173391723633
37.0000002,25.0000002,539500.255078125
39.0000002,25.0000002,842664.4675781251
41.0000002,25.0000002,329583.9286132812
51.0000002,25.0000002,27709.943359375
53.0000002,25.0000002,409873.2822265625
55.0000002,25.0000002,24269761.253125
57.0000002,25.0000002,840029.2033203124
59.0000002,25.0000002,713537.0447753906
61.0000002,25.0000002,3201330.5125
63.0000002,25.0000002,2157603.6857421873
65.0000002,25.0000002,883185.9597656251
67.0000002,25.0000002,29133821.78125
69.0000002,25.0000002,4674469.309375
71.0000002,25.0000002,1095605.809375
73.0000002,25.0000002,4590335.23125
75.0000002,25.0000002,16243232.3
77.0000002,25.0000002,7930745.503125
79.0000002,25.0000002,4876479.20625
81.0000002,25.0000002,21121201.33125
83.0000002,25.0000002,23374453.462500002
85.0000002,25.0000002,5988781.625
87.0000002,25.0000002,2705092.6875
89.0000002,25.0000002,71355670.325
91.0000002,25.0000002,69649018.45
93.0000002,25.0000002,13778872.798437499
95.0000002,25.0000002,234801.55781250002
97.0000002,25.0000002,1087095.1851562501
99.0000002,25.0000002,14711031.2
101.0000002,25.0000002,11360671.25
103.0000002,25.0000002,12137081.00625
105.0000002,25.0000002,19849398.73125
107.0000002,25.0000002,5642649.053125
109.0000002,25.0000002,4310659.728125
111.0000002,25.0000002,420605.25625
113.0000002,25.0000002,8235104.29375
115.0000002,25.0000002,29853702.3375
117.0000002,25.0000002,53431520.69375
119.0000002,25.0000002,34498530.80415688
121.0000002,25.0000002,15341829.625
123.0000002,25.0000002,124729.64055175781
125.0000002,25.0000002,100514.7390625
131.0000002,25.0000002,1971.101025390625
153.0000002,25.0000002,126.76973571777344
281.0000002,25.0000002,3760.193975830078
283.0000002,25.0000002,186287.2295410156
351.0000002,25.0000002,108.64499206542969
7.000000200000001,27.0000002,2051.7812744140624
17.0000002,27.0000002,30994.311108398437
19.0000002,27.0000002,10751.78369140625
21.0000002,27.0000002,5002.5552734375
35.0000002,27.0000002,88422.772265625
37.0000002,27.0000002,457668.05288085935
39.0000002,27.0000002,50357.23725585938
41.0000002,27.0000002,33089.4046875
53.0000002,27.0000002,660041.2888427734
55.0000002,27.0000002,3786050.927734375
57.0000002,27.0000002,5739668.7078125
59.0000002,27.0000002,3228091.9931640625
61.0000002,27.0000002,4607787.8578125
63.0000002,27.0000002,5204975.686914062
65.0000002,27.0000002,2420691.3984375
67.0000002,27.0000002,29497855.728125
69.0000002,27.0000002,17251917.393359374
71.0000002,27.0000002,55163.66796875
73.0000002,27.0000002,1414698.5187499998
75.0000002,27.0000002,11615130.86875
77.0000002,27.0000002,39561641.5875
79.0000002,27.0000002,91814252.325
81.0000002,27.0000002,123480696.85
89.0000002,27.0000002,9855126.45
91.0000002,27.0000002,6636666.275
93.0000002,27.0000002,3446109.25
99.0000002,27.0000002,1619137.05
101.0000002,27.0000002,2314061.9796875
103.0000002,27.0000002,14615818.043750001
105.0000002,27.0000002,34272798.075
107.0000002,27.0000002,12097592.996875
109.0000002,27.0000002,6515630.215625
111.0000002,27.0000002,16941583.41875
113.0000002,27.0000002,17244623.925
115.0000002,27.0000002,26107160.0375
117.0000002,27.0000002,29146824.4125
119.0000002,27.0000002,49098864.40009765
121.0000002,27.0000002,18210387.0125
245.0000002,27.0000002,5006.3845703125
281.0000002,27.0000002,28959.4701171875
283.0000002,27.0000002,11668.9984375
351.0000002,27.0000002,2790.1791954040527
1,29.0000002,5324.145849609375
3.0000001999999997,29.0000002,1608.10625
11.0000002,29.0000002,7365.7779296875
13.0000002,29.0000002,90122.86606445312
15.000000199999999,29.0000002,65007.96079101563
17.0000002,29.0000002,173531.92204589845
19.0000002,29.0000002,219261.38923339843
21.0000002,29.0000002,251784.7447265625
23.0000002,29.0000002,453986.86962890625
25.0000002,29.0000002,75803.9642578125
27.0000002,29.0000002,442.25360717773435
33.0000002,29.0000002,22450.3494140625
35.0000002,29.0000002,509150.4526855469
37.0000002,29.0000002,1557486.2604492188
39.0000002,29.0000002,192763.9517578125
43.0000002,29.0000002,4579.9400390625
53.0000002,29.0000002,353356.60546875
55.0000002,29.0000002,2353540.32890625
57.0000002,29.0000002,6112311.59453125
59.0000002,29.0000002,5501115.585546875
61.0000002,29.0000002,2795111.4653808596
63.0000002,29.0000002,1087943.4315429688
65.0000002,29.0000002,2685803.462060547
67.0000002,29.0000002,6917378.546875
69.0000002,29.0000002,14544136.75234375
71.0000002,29.0000002,9562997.6859375
75.0000002,29.0000002,27468750.64375
77.0000002,29.0000002,308604841.825
79.0000002,29.0000002,163456329.9875
81.0000002,29.0000002,52131252.653124996
85.0000002,29.0000002,2533.3925537109376
87.0000002,29.0000002,7590.29404296875
103.0000002,29.0000002,3569138.284375
105.0000002,29.0000002,6497906.09375
107.0000002,29.0000002,2619979.3375
109.0000002,29.0000002,3680063.95
111.0000002,29.0000002,8505590.58125
113.0000002,29.0000002,12237554.90625
115.0000002,29.0000002,8763849.66875
117.0000002,29.0000002,25985471.4
119.0000002,29.0000002,78849139.884375
121.0000002,29.0000002,95398060.975
3.0000001999999997,31.000000200000002,5169.803491210938
9.0000002,31.000000200000002,9210.295361328124
11.0000002,31.000000200000002,112545.89716796875
13.0000002,31.000000200000002,265859.6662109375
15.000000199999999,31.000000200000002,329796.5900390625
17.0000002,31.000000200000002,39679.83177490234
19.0000002,31.000000200000002,882655.2358688355
21.0000002,31.000000200000002,1675645.785546875
23.0000002,31.000000200000002,230771.14912109374
25.0000002,31.000000200000002,14617.830322265625
27.0000002,31.000000200000002,135751.37817382812
33.0000002,31.000000200000002,2147651.56875
35.0000002,31.000000200000002,2334103.165588379
37.0000002,31.000000200000002,287706.985144043
39.0000002,31.000000200000002,326829.87470703124
41.0000002,31.000000200000002,26948.352868652346
53.0000002,31.000000200000002,19895.517578125
55.0000002,31.000000200000002,381689.69140625
57.0000002,31.000000200000002,1869764.625
59.0000002,31.000000200000002,2770956.594140625
61.0000002,31.000000200000002,4453266.957226562
63.0000002,31.000000200000002,2927315.040087891
65.0000002,31.000000200000002,7332448.613720704
67.0000002,31.000000200000002,7111484.851171875
69.0000002,31.000000200000002,4520375.102148438
71.0000002,31.000000200000002,18621056.025
75.0000002,31.000000200000002,12303123.15
77.0000002,31.000000200000002,55303694.3546875
79.0000002,31.000000200000002,15207120.31364746
81.0000002,31.000000200000002,711505.0856262207
83.0000002,31.000000200000002,35270.15948486328
85.0000002,31.000000200000002,17857.805322265624
87.0000002,31.000000200000002,18585.44157714844
89.0000002,31.000000200000002,2946.88671875
101.0000002,31.000000200000002,47756.8125
103.0000002,31.000000200000002,1004201.0552734375
119.0000002,31.000000200000002,50982611.3125
121.0000002,31.000000200000002,106103344.29062499
123.0000002,31.000000200000002,81368.40937499999
129.0000002,31.000000200000002,520513.47336120607
131.0000002,31.000000200000002,1654256.44765625
247.0000002,31.000000200000002,25888.368753051756
249.0000002,31.000000200000002,67187.408203125
251.0000002,31.000000200000002,32097.709326171876
253.0000002,31.000000200000002,2179841.4219665527
273.0000002,31.000000200000002,314756.2875
275.0000002,31.000000200000002,227959.48671875
11.0000002,33.0000002,283479.0021484375
13.0000002,33.0000002,2192497.9078125
15.000000199999999,33.0000002,138949.81953125
19.0000002,33.0000002,234657.24236755373
21.0000002,33.0000002,953291.3859375
23.0000002,33.0000002,92486.11689453125
35.0000002,33.0000002,4822193.2796875
37.0000002,33.0000002,252640.55
41.0000002,33.0000002,655.8967651367187
45.0000002,33.0000002,1154666.0046875
59.0000002,33.0000002,631478.8711914063
61.0000002,33.0000002,2100316.393359375
63.0000002,33.0000002,1261188.1851562501
65.0000002,33.0000002,1331287.40859375
67.0000002,33.0000002,5475008.02265625
69.0000002,33.0000002,3573904.425878906
71.0000002,33.0000002,415244.89375
77.0000002,33.0000002,246396.76083984374
79.0000002,33.0000002,327173.4414916992
81.0000002,33.0000002,56626.15367393494
83.0000002,33.0000002,70083.02838206291
85.0000002,33.0000002,377.06732177734375
93.0000002,33.0000002,359.8790344238281
103.0000002,33.0000002,11390.1669921875
119.0000002,33.0000002,34450105.762499996
121.0000002,33.0000002,10767959.991601564
129.0000002,33.0000002,3610601.425
131.0000002,33.0000002,5453405.580664063
139.0000002,33.0000002,7736.47421875
239.0000002,33.0000002,91.85978050231934
241.0000002,33.0000002,13.862919092178345
251.0000002,33.0000002,22781.3828125
253.0000002,33.0000002,223861.16627998353
255.0000002,33.0000002,64928.04419250489
257.0000002,33.0000002,8800.786633300782
273.0000002,33.0000002,803028.352734375
275.0000002,33.0000002,10716014.0859375
277.0000002,33.0000002,2783744.431640625
279.0000002,33.0000002,595357.990625
343.0000002,33.0000002,800048.7184570312
23.0000002,35.0000002,271922.612677002
25.0000002,35.0000002,834683.4326171875
27.0000002,35.0000002,19706.76905517578
31.000000200000002,35.0000002,3137.12275390625
33.0000002,35.0000002,1103335.61484375
35.0000002,35.0000002,4500264.065625
37.0000002,35.0000002,3769529.12109375
39.0000002,35.0000002,154882.040625
45.0000002,35.0000002,368010.3265625
65.0000002,35.0000002,800959.14609375
67.0000002,35.0000002,1902271.48984375
69.0000002,35.0000002,10631918.21640625
79.0000002,35.0000002,23897.61947631836
81.0000002,35.0000002,952.3165618896484
93.0000002,35.0000002,1921.813623046875
95.0000002,35.0000002,7806.647778320313
105.0000002,35.0000002,763770.34375
107.0000002,35.0000002,2305088.2125
133.0000002,35.0000002,48998.85625
135.0000002,35.0000002,77874.3484375
239.0000002,35.0000002,1357225.5166870118
241.0000002,35.0000002,15059366.429296875
243.0000002,35.0000002,1215677.3388427733
251.0000002,35.0000002,5735.6208984375
275.0000002,35.0000002,2461707.64609375
277.0000002,35.0000002,5458355.1765625
279.0000002,35.0000002,9716890.578125
281.0000002,35.0000002,343860.05
21.0000002,37.0000002,240834.36840820312
23.0000002,37.0000002,4845192.002734375
25.0000002,37.0000002,249368.7457763672
27.0000002,37.0000002,4255914.462890625
29.0000002,37.0000002,4640032.09296875
31.000000200000002,37.0000002,3923214.77421875
33.0000002,37.0000002,1877923.8234375
35.0000002,37.0000002,13535520.025
37.0000002,37.0000002,6385053.7828125
39.0000002,37.0000002,426043.784375
45.0000002,37.0000002,281977.59375
47.0000002,37.0000002,1085163.390625
65.0000002,37.0000002,477593.76406250003
67.0000002,37.0000002,1862240.4015625
69.0000002,37.0000002,2271967.1734375
79.0000002,37.0000002,4550.9552001953125
91.0000002,37.0000002,3039.005126953125
93.0000002,37.0000002,84.60197830200195
105.0000002,37.0000002,2729960.0890625
107.0000002,37.0000002,1488192.799609375
133.0000002,37.0000002,42378.271875
237.0000002,37.0000002,12153695.535351563
239.0000002,37.0000002,4515292.782275391
241.0000002,37.0000002,866986.6043945313
245.0000002,37.0000002,84202.30888671875
247.0000002,37.0000002,37801.12140731811
251.0000002,37.0000002,197607.41690673828
253.0000002,37.0000002,25228.77636413574
279.0000002,37.0000002,437591.2625
355.0000002,37.0000002,1990251.2046875
357.0000002,37.0000002,518847.688671875
359.0000002,37.0000002,480794.51875
1,39.0000002,264760.4228515625
3.0000001999999997,39.0000002,747527.0279296875
21.0000002,39.0000002,155909.1515625
23.0000002,39.0000002,45875.999804687504
25.0000002,39.0000002,496252.81787109375
27.0000002,39.0000002,16486884.728124999
29.0000002,39.0000002,6708265.7828125
31.000000200000002,39.0000002,2240304.9875
33.0000002,39.0000002,265983.7796875
35.0000002,39.0000002,318059.696875
47.0000002,39.0000002,1688124.971875
85.0000002,39.0000002,39.08412399291992
87.0000002,39.0000002,18517.64292488098
89.0000002,39.0000002,996.5535217285156
91.0000002,39.0000002,1660.4821533203126
93.0000002,39.0000002,3701.7577102661135
99.0000002,39.0000002,1417133.460546875
103.0000002,39.0000002,1125.7988220214843
105.0000002,39.0000002,2205064.4130737307
107.0000002,39.0000002,1089838.7509765625
137.0000002,39.0000002,36498.84921875
235.0000002,39.0000002,51507.33912305832
237.0000002,39.0000002,4174152.195654297
239.0000002,39.0000002,4873746.1737213135
241.0000002,39.0000002,23660.2361328125
245.0000002,39.0000002,19.10989761352539
255.0000002,39.0000002,517015.4938110352
257.0000002,39.0000002,87576.62725524903
259.0000002,39.0000002,22319.790087890626
357.0000002,39.0000002,140979.471484375
359.0000002,39.0000002,4105643.978125
1,41.0000002,5686078.91875
3.0000001999999997,41.0000002,513901.44711914065
23.0000002,41.0000002,385989.24604492186
27.0000002,41.0000002,1697950.703125
29.0000002,41.0000002,2709710.175
83.0000002,41.0000002,25156.467797851565
87.0000002,41.0000002,2023.114968109131
89.0000002,41.0000002,25251.379946899415
93.0000002,41.0000002,22512.206268024445
95.0000002,41.0000002,215160.1046447754
97.0000002,41.0000002,148137.2985145569
99.0000002,41.0000002,622326.1908561706
101.0000002,41.0000002,12860.472773742677
103.0000002,41.0000002,622.2944580078125
105.0000002,41.0000002,12638.614599609375
107.0000002,41.0000002,1340143.6348876953
109.0000002,41.0000002,16575.919140625
121.0000002,41.0000002,1474944.875
235.0000002,41.0000002,12916.823828125
237.0000002,41.0000002,167876.70114746093
239.0000002,41.0000002,66803.11887207032
245.0000002,41.0000002,15.129438972473144
253.0000002,41.0000002,1620.1665283203124
255.0000002,41.0000002,530411.6138183593
257.0000002,41.0000002,40499.39853515625
259.0000002,41.0000002,84955.65352172851
263.0000002,41.0000002,8195.73525390625
351.0000002,41.0000002,1781722.1953125
353.0000002,41.0000002,90885.00625
1,43.0000002,404971.509765625
3.0000001999999997,43.0000002,4286.328173828125
5.0000002,43.0000002,10765361.36796875
7.000000200000001,43.0000002,2607417.925
87.0000002,43.0000002,8279.630577087402
89.0000002,43.0000002,6944.31044921875
91.0000002,43.0000002,66086.81236572265
93.0000002,43.0000002,784295.9011962891
95.0000002,43.0000002,75063.5820019722
97.0000002,43.0000002,33059.09452819824
99.0000002,43.0000002,39137.71447982788
101.0000002,43.0000002,10055.799877929687
103.0000002,43.0000002,9124.323321533204
105.0000002,43.0000002,9414.285668945311
107.0000002,43.0000002,11421.282080078125
109.0000002,43.0000002,2898.3029510498045
111.0000002,43.0000002,285.51134033203124
117.0000002,43.0000002,141773.210546875
119.0000002,43.0000002,1377502.008984375
121.0000002,43.0000002,4942225.240625
123.0000002,43.0000002,8915366.94375
125.0000002,43.0000002,2451111.8375
129.0000002,43.0000002,91154.13046875
143.0000002,43.0000002,783132.91845703125
145.0000002,43.0000002,191387.34807128907
147.0000002,43.0000002,4248.467578125001
253.0000002,43.0000002,12519.665594482422
255.0000002,43.0000002,133661.18756713867
257.0000002,43.0000002,117112.20859375001
259.0000002,43.0000002,734.1176330566407
265.0000002,43.0000002,181519.67734375
267.0000002,43.0000002,269687.9296875
269.0000002,43.0000002,126422.0640625
289.0000002,43.0000002,57133.7296875
291.0000002,43.0000002,4401.690081787109
293.0000002,43.0000002,30820.3734375
295.0000002,43.0000002,7929.380859375
299.0000002,43.0000002,5.913578438758851
351.0000002,43.0000002,1480059.130078125
353.0000002,43.0000002,90164.81875
3.0000001999999997,45.0000002,2047619.5648437499
5.0000002,45.0000002,9758746.1359375
7.000000200000001,45.0000002,8617681.9984375
91.0000002,45.0000002,998.8918701171875
93.0000002,45.0000002,10036.92863922119
95.0000002,45.0000002,20960.412327575683
97.0000002,45.0000002,43320.24144897461
99.0000002,45.0000002,43496.67631835937
101.0000002,45.0000002,6179.321948242187
103.0000002,45.0000002,15696.353369140625
105.0000002,45.0000002,82752.2048095703
107.0000002,45.0000002,54210.03014526367
109.0000002,45.0000002,99099.54555969239
111.0000002,45.0000002,33949.25962524414
113.0000002,45.0000002,17036.848876953125
115.0000002,45.0000002,32304.99755859375
117.0000002,45.0000002,152495.1052001953
119.0000002,45.0000002,754111.3638671875
121.0000002,45.0000002,5123808.020703125
123.0000002,45.0000002,11936412.390625
125.0000002,45.0000002,15158847.56875
127.00000019999999,45.0000002,5230810.934374999
129.0000002,45.0000002,1717681.340625
131.0000002,45.0000002,2336270.546875
133.0000002,45.0000002,123918.859375
141.0000002,45.0000002,113514.11103515625
143.0000002,45.0000002,116929.6716796875
145.0000002,45.0000002,40938.04291992187
147.0000002,45.0000002,14513.802758789061
149.0000002,45.0000002,8777.216784667968
235.0000002,45.0000002,459.8516540527344
237.0000002,45.0000002,46397.43984375
247.0000002,45.0000002,5757.61943359375
251.0000002,45.0000002,128636.69833984376
253.0000002,45.0000002,231458.80710144044
255.0000002,45.0000002,186164.83170318604
257.0000002,45.0000002,212489.46688232422
259.0000002,45.0000002,5199.7068359375
261.0000002,45.0000002,8409.29639892578
263.0000002,45.0000002,35413.150390625
265.0000002,45.0000002,973682.312109375
267.0000002,45.0000002,3229231.1472656247
269.0000002,45.0000002,129970.5859375
287.0000002,45.0000002,42442.6201171875
289.0000002,45.0000002,448798.9137573242
291.0000002,45.0000002,333132.79614715575
293.0000002,45.0000002,301512.31056823727
295.0000002,45.0000002,15084.331677246093
297.0000002,45.0000002,19859.36038379669
299.0000002,45.0000002,4228.9163818359375
5.0000002,47.0000002,967765.8718750001
7.000000200000001,47.0000002,532135.465625
9.0000002,47.0000002,147879.9375
15.000000199999999,47.0000002,730491.7953125
17.0000002,47.0000002,626996.1125
61.0000002,47.0000002,914.6798828125
63.0000002,47.0000002,763.60223388671875
93.0000002,47.0000002,38280.69775390625
95.0000002,47.0000002,90136.05305175782
97.0000002,47.0000002,233011.30927734374
99.0000002,47.0000002,147713.9031982422
101.0000002,47.0000002,525532.3933105469
103.0000002,47.0000002,320045.20625
105.0000002,47.0000002,193780.9704711914
107.0000002,47.0000002,3492899.4999145507
109.0000002,47.0000002,239713.67185058593
111.0000002,47.0000002,156972.8213745117
113.0000002,47.0000002,153358.67932128906
115.0000002,47.0000002,36245.530270385745
117.0000002,47.0000002,23304.34402770996
119.0000002,47.0000002,209417.07880249023
121.0000002,47.0000002,4269567.703149415
123.0000002,47.0000002,20304855.359375
125.0000002,47.0000002,27470744.4859375
127.00000019999999,47.0000002,4757078.105273438
129.0000002,47.0000002,1328114.9822265625
131.0000002,47.0000002,1851258.9234375001
143.0000002,47.0000002,7736.23486328125
149.0000002,47.0000002,2113.4298339843754
235.0000002,47.0000002,83674.26534423829
237.0000002,47.0000002,3908279.513232422
247.0000002,47.0000002,73927.29393920899
249.0000002,47.0000002,30812.28984375
251.0000002,47.0000002,885.2309204101563
253.0000002,47.0000002,15473.497326660156
255.0000002,47.0000002,10871.812496948241
257.0000002,47.0000002,11783.700024414064
261.0000002,47.0000002,37140.01137695312
263.0000002,47.0000002,120955.58315429687
265.0000002,47.0000002,78645.8951171875
287.0000002,47.0000002,71020.54375
289.0000002,47.0000002,138922.4306080103
291.0000002,47.0000002,170216.64772157668
293.0000002,47.0000002,134379.6912612915
295.0000002,47.0000002,254028.6572265625
297.0000002,47.0000002,24.93636131286621
3.0000001999999997,49.0000002,408584.7671875
7.000000200000001,49.0000002,285933.875
9.0000002,49.0000002,3936735.621875
11.0000002,49.0000002,797532.28125
15.000000199999999,49.0000002,2584652.0656250003
17.0000002,49.0000002,6929344.196875
19.0000002,49.0000002,3055397.396875
21.0000002,49.0000002,714100.425
61.0000002,49.0000002,1407.0688110351562
63.0000002,49.0000002,19894.976220703124
65.0000002,49.0000002,35090.32521972656
89.0000002,49.0000002,10108.651123046875
91.0000002,49.0000002,107514.67507324218
93.0000002,49.0000002,59748.10911865234
95.0000002,49.0000002,132652.8907836914
97.0000002,49.0000002,65223.93859863281
99.0000002,49.0000002,304345.95183105464
101.0000002,49.0000002,262495.16875
103.0000002,49.0000002,641430.8213867188
105.0000002,49.0000002,973946.7654296875
107.0000002,49.0000002,2152246.2818603516
109.0000002,49.0000002,91948.54383544922
111.0000002,49.0000002,125659.95028076172
113.0000002,49.0000002,180412.33497314452
115.0000002,49.0000002,252371.51748046876
117.0000002,49.0000002,2054012.6677246094
119.0000002,49.0000002,2745990.770458984
121.0000002,49.0000002,1384197.6869628907
123.0000002,49.0000002,3613003.677496338
125.0000002,49.0000002,5676196.36953125
127.00000019999999,49.0000002,592849.6996948242
129.0000002,49.0000002,101951.86015625
233.0000002,49.0000002,7332.815258789063
235.0000002,49.0000002,147092.0626312256
237.0000002,49.0000002,71024.9359375
247.0000002,49.0000002,30895.280517578125
249.0000002,49.0000002,569.89019775390625
287.0000002,49.0000002,1521.4703202962876
289.0000002,49.0000002,2.3118127822875976
293.0000002,49.0000002,34268.82421875
13.0000002,51.0000002,931637.1625
15.000000199999999,51.0000002,2481655.60625
17.0000002,51.0000002,6099783.9
19.0000002,51.0000002,4372898.921875
21.0000002,51.0000002,1407433.465625
23.0000002,51.0000002,126932.4546875
55.0000002,51.0000002,657848.2890625
57.0000002,51.0000002,18239.99296875
63.0000002,51.0000002,27169.094848632812
65.0000002,51.0000002,102584.35119628906
67.0000002,51.0000002,9621.85673828125
81.0000002,51.0000002,13812.1630859375
83.0000002,51.0000002,52678.011914062496
85.0000002,51.0000002,166429.1118652344
87.0000002,51.0000002,35950.426098632815
89.0000002,51.0000002,94341.44790039063
91.0000002,51.0000002,307695.8929931641
93.0000002,51.0000002,500376.26478729246
95.0000002,51.0000002,140651.4502319336
97.0000002,51.0000002,15773.159002685547
99.0000002,51.0000002,1577.809716796875
103.0000002,51.0000002,29026.853173828124
105.0000002,51.0000002,3053.92861328125
109.0000002,51.0000002,190534.05671386718
111.0000002,51.0000002,303421.36640625
113.0000002,51.0000002,962743.3675781251
115.0000002,51.0000002,935089.1036132813
117.0000002,51.0000002,741558.41650390625
119.0000002,51.0000002,190630.7947998047
121.0000002,51.0000002,147443.41025390624
123.0000002,51.0000002,222311.15366210937
125.0000002,51.0000002,2782.803662109375
155.0000002,51.0000002,1996.289054107666
157.0000002,51.0000002,90.33514862060547
233.0000002,51.0000002,46.957372951507566
235.0000002,51.0000002,29.618070220947267
245.0000002,51.0000002,9154.164453125
287.0000002,51.0000002,7.604238986968994
289.0000002,51.0000002,2.7067161083221434
301.0000002,51.0000002,1921.4160972595214
303.0000002,51.0000002,26719.357083129882
305.0000002,51.0000002,1930.819287109375
15.000000199999999,53.0000002,159762.0125
17.0000002,53.0000002,2431222.803125
31.000000200000002,53.0000002,50480.01171875
53.0000002,53.0000002,163414.5267578125
55.0000002,53.0000002,1579803.1755859375
57.0000002,53.0000002,432961.8143554688
59.0000002,53.0000002,832021.5607421875
63.0000002,53.0000002,330179.58125
65.0000002,53.0000002,158801.0578125
67.0000002,53.0000002,186806.1775390625
69.0000002,53.0000002,151563.1341796875
81.0000002,53.0000002,75177.469921875
83.0000002,53.0000002,1053061.706640625
85.0000002,53.0000002,516297.4943359375
87.0000002,53.0000002,1012640.0818359376
89.0000002,53.0000002,48499.305883789064
91.0000002,53.0000002,353681.5542480468
93.0000002,53.0000002,94613.0470703125
95.0000002,53.0000002,29369.32096862793
97.0000002,53.0000002,768.5316040039063
109.0000002,53.0000002,132754.5405761719
111.0000002,53.0000002,132871.5714538574
113.0000002,53.0000002,1925768.2068603514
115.0000002,53.0000002,256330.46989746092
117.0000002,53.0000002,83752.11713867188
119.0000002,53.0000002,2345.590380859375
227.0000002,53.0000002,3171.3183039665223
235.0000002,53.0000002,3572.0540563583377
237.0000002,53.0000002,84554.41752166749
303.0000002,53.0000002,685.7110132932662
353.0000002,53.0000002,1373857.9375
31.000000200000002,55.0000002,66085.68203125
51.0000002,55.0000002,528935.95
53.0000002,55.0000002,1240138.941796875
55.0000002,55.0000002,3413576.97265625
57.0000002,55.0000002,728732.027734375
59.0000002,55.0000002,630981.662109375
61.0000002,55.0000002,352724.6294921875
63.0000002,55.0000002,361134.775
65.0000002,55.0000002,1139792.43984375
67.0000002,55.0000002,294100.7505859375
69.0000002,55.0000002,667986.79765625
71.0000002,55.0000002,35485.727734375
79.0000002,55.0000002,18355.065234375
81.0000002,55.0000002,151511.086328125
83.0000002,55.0000002,2035622.0339355469
85.0000002,55.0000002,1191285.7490234375
87.0000002,55.0000002,111476.4228515625
109.0000002,55.0000002,2953.6918701171876
111.0000002,55.0000002,16416.167114257812
113.0000002,55.0000002,1115.0096496582032
227.0000002,55.0000002,4905.152114439011
235.0000002,55.0000002,12981.606439208985
237.0000002,55.0000002,6425.2380691528315
249.0000002,55.0000002,315.3947633743286
51.0000002,57.0000002,79093.7109375
53.0000002,57.0000002,1552635.2484374999
55.0000002,57.0000002,251532.46796875002
57.0000002,57.0000002,86635.1193359375
59.0000002,57.0000002,19883.897265625
61.0000002,57.0000002,378976.908984375
63.0000002,57.0000002,681014.3875
65.0000002,57.0000002,1705240.666015625
67.0000002,57.0000002,258079.15415039062
69.0000002,57.0000002,282731.45739746094
71.0000002,57.0000002,9043.3154296875
73.0000002,57.0000002,10327.656640624999
75.0000002,57.0000002,26367.530841064454
77.0000002,57.0000002,20293.0533996582
79.0000002,57.0000002,20360.731555175782
