x,y,value
257.0000002,39.0000002,366781.03268737794
259.0000002,39.0000002,290918.0569702148
261.0000002,39.0000002,131336.67509765626
263.0000002,39.0000002,737315.41875
265.0000002,39.0000002,5021381.026953124
267.0000002,39.0000002,13393.2595703125
277.0000002,39.0000002,550293.521875
279.0000002,39.0000002,985909.4611328124
281.0000002,39.0000002,5304060.264453125
283.0000002,39.0000002,38144013.5625
285.0000002,39.0000002,12986317.3375
329.0000002,39.0000002,3529.8589599609372
3.0000001999999997,41.0000002,393886.45
7.000000200000001,41.0000002,283823.7640625
9.0000002,41.0000002,2266780.8692993163
11.0000002,41.0000002,1396718.525
13.0000002,41.0000002,12723538.939245608
15.000000199999999,41.0000002,13833836.297656251
17.0000002,41.0000002,14597561.243066408
19.0000002,41.0000002,9429865.281941986
21.0000002,41.0000002,6969362.49140625
23.0000002,41.0000002,5992701.471875
25.0000002,41.0000002,291717.80234375
27.0000002,41.0000002,1625958.89140625
29.0000002,41.0000002,6636514.45
33.0000002,41.0000002,56654.36640625
53.0000002,41.0000002,25954.07066040039
55.0000002,41.0000002,111145.38164062501
57.0000002,41.0000002,114332.251953125
59.0000002,41.0000002,188356.41953125
65.0000002,41.0000002,31411.4150390625
67.0000002,41.0000002,26095.2189453125
87.0000002,41.0000002,3863.8992639541625
89.0000002,41.0000002,20310.60032043457
93.0000002,41.0000002,1579.0375244140625
95.0000002,41.0000002,5673.136499023438
99.0000002,41.0000002,3551.7036010742186
101.0000002,41.0000002,8586.167889785766
103.0000002,41.0000002,6889.30403137207
105.0000002,41.0000002,35471.23551025391
107.0000002,41.0000002,1347585.8204589845
109.0000002,41.0000002,2749556.6518066404
111.0000002,41.0000002,3017150.6453124997
113.0000002,41.0000002,333324.17734375
115.0000002,41.0000002,3009708.2546875
117.0000002,41.0000002,19775290.03359375
119.0000002,41.0000002,16186272.8875
121.0000002,41.0000002,4625107.246875
123.0000002,41.0000002,2971499.2
125.0000002,41.0000002,2594236.86875
127.00000019999999,41.0000002,4066677.271875
129.0000002,41.0000002,642706.5286132812
143.0000002,41.0000002,683.9410278320313
235.0000002,41.0000002,158106.82902832032
237.0000002,41.0000002,189173.89530029296
239.0000002,41.0000002,59089.011099243166
241.0000002,41.0000002,751.0381767749786
243.0000002,41.0000002,1307.2582664489746
245.0000002,41.0000002,25360.03199663162
247.0000002,41.0000002,2926525.8691890715
249.0000002,41.0000002,457810.5419559479
251.0000002,41.0000002,372509.70809021
253.0000002,41.0000002,628996.3478637695
255.0000002,41.0000002,5267145.122021485
257.0000002,41.0000002,516536.89044189453
259.0000002,41.0000002,682040.0076416016
261.0000002,41.0000002,458588.38217773434
263.0000002,41.0000002,155053.4263671875
265.0000002,41.0000002,227158.998046875
267.0000002,41.0000002,9655.5373046875
273.0000002,41.0000002,1401904.5953125001
281.0000002,41.0000002,1370800.1117187499
283.0000002,41.0000002,10349690.8046875
285.0000002,41.0000002,84577144.76171875
287.0000002,41.0000002,20399287.73125
289.0000002,41.0000002,6741440.184301758
353.0000002,41.0000002,91795.95625
1,43.0000002,8566848.02109375
3.0000001999999997,43.0000002,7153311.541210937
5.0000002,43.0000002,10979719.08125
7.000000200000001,43.0000002,3557150.8234375
9.0000002,43.0000002,1018309.7047880173
11.0000002,43.0000002,3763160.282470703
13.0000002,43.0000002,6063934.7796875
15.000000199999999,43.0000002,368005.65598144534
17.0000002,43.0000002,1441692.1302734376
19.0000002,43.0000002,2993740.7640625
21.0000002,43.0000002,6505744.4171875
23.0000002,43.0000002,10452518.859375
25.0000002,43.0000002,3583098.7828125004
27.0000002,43.0000002,381879.90468750003
33.0000002,43.0000002,692.8592262268066
53.0000002,43.0000002,32577.573828125
55.0000002,43.0000002,6885.495458984375
57.0000002,43.0000002,30823.509765625
59.0000002,43.0000002,218149.858203125
61.0000002,43.0000002,241616.32529296874
63.0000002,43.0000002,221658.6802734375
65.0000002,43.0000002,160134.202734375
67.0000002,43.0000002,170203.62685546876
89.0000002,43.0000002,352597.0244140625
91.0000002,43.0000002,77644.41622314454
93.0000002,43.0000002,432958.3545227051
95.0000002,43.0000002,48576.456123304364
97.0000002,43.0000002,11551.68106689453
99.0000002,43.0000002,12872.403704452514
101.0000002,43.0000002,17656.4987121582
103.0000002,43.0000002,49277.63252258301
105.0000002,43.0000002,57114.789453125
107.0000002,43.0000002,43000.3974609375
109.0000002,43.0000002,15895.844021606445
111.0000002,43.0000002,237972.64032592773
113.0000002,43.0000002,206092.7255126953
115.0000002,43.0000002,797118.4306640625
117.0000002,43.0000002,1781071.6498046876
119.0000002,43.0000002,4652617.055078125
121.0000002,43.0000002,10735268.7828125
123.0000002,43.0000002,17636649.34375
125.0000002,43.0000002,22858166.73125
127.00000019999999,43.0000002,9292190.584375
129.0000002,43.0000002,118079.21406249999
141.0000002,43.0000002,651100.55
143.0000002,43.0000002,1963036.3916015625
145.0000002,43.0000002,251202.73288574218
147.0000002,43.0000002,1454.545947265625
235.0000002,43.0000002,135400.5128540039
237.0000002,43.0000002,956478.4216522217
239.0000002,43.0000002,110084.25436859131
241.0000002,43.0000002,33996.556767654416
243.0000002,43.0000002,2150035.0743506434
245.0000002,43.0000002,540844.4816329957
249.0000002,43.0000002,7089.5444633483885
251.0000002,43.0000002,14821.243964576723
253.0000002,43.0000002,294416.65766296384
255.0000002,43.0000002,234102.87299804686
257.0000002,43.0000002,323077.89920043945
259.0000002,43.0000002,159008.34181518556
261.0000002,43.0000002,209235.2962890625
263.0000002,43.0000002,43266.82265625
265.0000002,43.0000002,23388.844140625
273.0000002,43.0000002,246628.68125
285.0000002,43.0000002,3289578.0085937497
287.0000002,43.0000002,7680778.51640625
289.0000002,43.0000002,14498850.737402342
291.0000002,43.0000002,13097.311273193358
293.0000002,43.0000002,31428.344921875
295.0000002,43.0000002,9705.23681640625
351.0000002,43.0000002,1741146.461328125
353.0000002,43.0000002,2832550.6484375
355.0000002,43.0000002,3735545.7361694337
357.0000002,43.0000002,14017650.28203125
359.0000002,43.0000002,3729780.3701171875
1,45.0000002,7329317.58671875
3.0000001999999997,45.0000002,3836119.8171875
5.0000002,45.0000002,10008161.575
7.000000200000001,45.0000002,5077229.08515625
9.0000002,45.0000002,9816765.5265625
11.0000002,45.0000002,14012243.4453125
13.0000002,45.0000002,5782985.232226563
15.000000199999999,45.0000002,2472812.656152344
17.0000002,45.0000002,2496893.898046875
19.0000002,45.0000002,4520964.5125
21.0000002,45.0000002,6422886.52421875
23.0000002,45.0000002,9853462.4828125
25.0000002,45.0000002,8004870.1859375
27.0000002,45.0000002,2874887.94375
31.000000200000002,45.0000002,101.536572265625
51.0000002,45.0000002,10197.643286132812
53.0000002,45.0000002,19346.45034866333
55.0000002,45.0000002,18875.395361328126
57.0000002,45.0000002,4870.152600097656
59.0000002,45.0000002,22984.69157714844
61.0000002,45.0000002,87962.819921875
63.0000002,45.0000002,87662.44677734375
65.0000002,45.0000002,423330.9037597656
67.0000002,45.0000002,25710.07763671875
89.0000002,45.0000002,17563.186169433593
91.0000002,45.0000002,23713.8217086792
93.0000002,45.0000002,18620.681561279296
95.0000002,45.0000002,38998.47118682861
97.0000002,45.0000002,52361.94158935547
99.0000002,45.0000002,72922.42484741211
101.0000002,45.0000002,113743.55295410156
103.0000002,45.0000002,98809.22055053711
105.0000002,45.0000002,135641.74184570313
107.0000002,45.0000002,58758.31474609375
109.0000002,45.0000002,58815.38127746582
111.0000002,45.0000002,22939.58107910156
113.0000002,45.0000002,64565.46600341797
115.0000002,45.0000002,309909.48215332034
117.0000002,45.0000002,460747.25939941406
119.0000002,45.0000002,1786640.1818359375
121.0000002,45.0000002,7217314.1140625
123.0000002,45.0000002,14675756.146875
125.0000002,45.0000002,20329300.5375
127.00000019999999,45.0000002,21861918.268554688
129.0000002,45.0000002,1175816.540625
131.0000002,45.0000002,2063214.478125
133.0000002,45.0000002,659250.1114257813
135.0000002,45.0000002,111779.78835449218
137.0000002,45.0000002,5801.6912841796875
143.0000002,45.0000002,44065.59140625
145.0000002,45.0000002,21724.59375
147.0000002,45.0000002,5046.65140991211
149.0000002,45.0000002,3163.5817016601563
235.0000002,45.0000002,177235.2724243164
237.0000002,45.0000002,5670796.750820923
239.0000002,45.0000002,482153.4674438477
241.0000002,45.0000002,117606.40317077636
243.0000002,45.0000002,246973.2201324463
245.0000002,45.0000002,1587.8463134765625
247.0000002,45.0000002,45056.64291992188
249.0000002,45.0000002,146642.50966796876
251.0000002,45.0000002,28309.28005371094
253.0000002,45.0000002,166342.42869873048
255.0000002,45.0000002,354790.12951202394
257.0000002,45.0000002,351674.8612365723
259.0000002,45.0000002,144357.12714538575
261.0000002,45.0000002,127053.78298339843
277.0000002,45.0000002,14382.7515625
287.0000002,45.0000002,342249.5771484375
289.0000002,45.0000002,445557.8541870117
291.0000002,45.0000002,390794.9321228027
293.0000002,45.0000002,317965.75055847166
295.0000002,45.0000002,542149.0286499023
297.0000002,45.0000002,178196.1119140625
359.0000002,45.0000002,6246427.6875
1,47.0000002,271548.1453125
3.0000001999999997,47.0000002,812821.775
5.0000002,47.0000002,506877.06875
7.000000200000001,47.0000002,478767.36406249995
9.0000002,47.0000002,171882.540625
11.0000002,47.0000002,835576.471875
13.0000002,47.0000002,4933337.06171875
15.000000199999999,47.0000002,8493001.215625
17.0000002,47.0000002,7425204.4734375
19.0000002,47.0000002,19267489.3953125
21.0000002,47.0000002,10050470.5296875
23.0000002,47.0000002,8551938.1875
25.0000002,47.0000002,4239302.7296875
27.0000002,47.0000002,3267765.859375
29.0000002,47.0000002,2527061.8718749997
31.000000200000002,47.0000002,1069369.53984375
33.0000002,47.0000002,101814.7359375
49.0000002,47.0000002,6917.800317382813
51.0000002,47.0000002,157917.19150390624
53.0000002,47.0000002,76077.77841796874
55.0000002,47.0000002,41441.64630126953
57.0000002,47.0000002,23045.661352539064
59.0000002,47.0000002,48221.6931640625
61.0000002,47.0000002,102716.96916503906
63.0000002,47.0000002,91223.52430419922
65.0000002,47.0000002,46814.7853515625
89.0000002,47.0000002,83657.7052734375
91.0000002,47.0000002,144657.34458007812
93.0000002,47.0000002,80987.78830566406
95.0000002,47.0000002,144722.32982177736
97.0000002,47.0000002,235593.64272460938
99.0000002,47.0000002,146574.30388183592
101.0000002,47.0000002,650724.1116699219
103.0000002,47.0000002,529676.0338867187
105.0000002,47.0000002,179890.8442993164
107.0000002,47.0000002,2688236.4510864257
109.0000002,47.0000002,95401.21860351562
111.0000002,47.0000002,24618.01512451172
113.0000002,47.0000002,32005.47999267578
115.0000002,47.0000002,18294.386846923826
117.0000002,47.0000002,16792.49524230957
119.0000002,47.0000002,193545.81218566897
121.0000002,47.0000002,2476237.258349609
123.0000002,47.0000002,8232601.060156249
125.0000002,47.0000002,16500953.1328125
127.00000019999999,47.0000002,11959745.519140625
129.0000002,47.0000002,6880654.0849609375
131.0000002,47.0000002,4832059.2921875
133.0000002,47.0000002,1339465.1189453125
135.0000002,47.0000002,147548.2501953125
137.0000002,47.0000002,68593.56298828125
139.0000002,47.0000002,17650.22102661133
141.0000002,47.0000002,81624.86474609375
143.0000002,47.0000002,257626.22006835937
235.0000002,47.0000002,329459.47375488287
237.0000002,47.0000002,10964868.40970459
239.0000002,47.0000002,655380.8187011719
241.0000002,47.0000002,222135.12459716797
243.0000002,47.0000002,767498.8625
245.0000002,47.0000002,4783.138732910156
247.0000002,47.0000002,235415.36413917542
249.0000002,47.0000002,262644.4748474121
251.0000002,47.0000002,20329.010429382324
253.0000002,47.0000002,17246.76503753662
255.0000002,47.0000002,28310.388298034668
257.0000002,47.0000002,98368.73273925782
259.0000002,47.0000002,394139.9299072266
261.0000002,47.0000002,200467.16870117188
263.0000002,47.0000002,409628.541015625
287.0000002,47.0000002,71861.26983642578
289.0000002,47.0000002,251330.15814244747
291.0000002,47.0000002,185170.61665968894
293.0000002,47.0000002,107009.02838897705
295.0000002,47.0000002,292177.13642578124
297.0000002,47.0000002,88680.53093147278
359.0000002,47.0000002,499825.8609375
17.0000002,49.0000002,1707463.9249999998
19.0000002,49.0000002,3152122.603125
21.0000002,49.0000002,7587227.653125
23.0000002,49.0000002,2548359.775
25.0000002,49.0000002,2022316.7375
27.0000002,49.0000002,1088323.528125
29.0000002,49.0000002,718598.5078125
51.0000002,49.0000002,14270.328564453124
53.0000002,49.0000002,34441.72446289063
55.0000002,49.0000002,49171.23167724609
57.0000002,49.0000002,100779.9729248047
59.0000002,49.0000002,73357.70541992187
61.0000002,49.0000002,47331.79564208984
63.0000002,49.0000002,45497.6526977539
65.0000002,49.0000002,26500.636108398438
87.0000002,49.0000002,4384.41572265625
89.0000002,49.0000002,138584.97121582032
91.0000002,49.0000002,194694.03295898438
93.0000002,49.0000002,88523.48150634766
95.0000002,49.0000002,131918.69240722657
97.0000002,49.0000002,167640.28674316406
99.0000002,49.0000002,419471.6889404297
101.0000002,49.0000002,249578.8315917969
103.0000002,49.0000002,456451.7662597656
105.0000002,49.0000002,674419.183984375
107.0000002,49.0000002,1644461.0437011719
109.0000002,49.0000002,20315.10744628906
113.0000002,49.0000002,16559.662109375
115.0000002,49.0000002,9342.805358886719
117.0000002,49.0000002,501177.99028320314
119.0000002,49.0000002,1071358.5498535156
121.0000002,49.0000002,854545.9978515625
123.0000002,49.0000002,2155148.960595703
125.0000002,49.0000002,6343461.576367187
127.00000019999999,49.0000002,1407510.9998657226
129.0000002,49.0000002,918835.08154296875
131.0000002,49.0000002,132197.64528808594
133.0000002,49.0000002,535575.58642578125
135.0000002,49.0000002,1426385.6685058593
137.0000002,49.0000002,63727.95161132813
139.0000002,49.0000002,147012.73082275392
141.0000002,49.0000002,100025.60983886718
143.0000002,49.0000002,117618.87827148437
155.0000002,49.0000002,1853.320556640625
233.0000002,49.0000002,21949.566368651387
235.0000002,49.0000002,1277888.570397949
237.0000002,49.0000002,9640856.608419036
239.0000002,49.0000002,320719.50312652584
241.0000002,49.0000002,379300.56710205076
243.0000002,49.0000002,76896.49071044922
245.0000002,49.0000002,103611.85484008788
247.0000002,49.0000002,194803.70404052734
249.0000002,49.0000002,113769.07545547486
251.0000002,49.0000002,39791.99512329102
253.0000002,49.0000002,39722.65972137451
255.0000002,49.0000002,61547.360668945315
257.0000002,49.0000002,66179.51806640625
259.0000002,49.0000002,263372.50310058595
261.0000002,49.0000002,394035.21875
263.0000002,49.0000002,1032439.451171875
265.0000002,49.0000002,47618.2932006836
267.0000002,49.0000002,2089.8288330078126
271.0000002,49.0000002,572.9014562606811
285.0000002,49.0000002,88.20422239303589
287.0000002,49.0000002,285687.4652434588
289.0000002,49.0000002,30082.317690992353
293.0000002,49.0000002,11354.46171875
295.0000002,49.0000002,22664.690625000003
23.0000002,51.0000002,1309382.909375
25.0000002,51.0000002,755067.26875
27.0000002,51.0000002,25289.920703125
31.000000200000002,51.0000002,284188.8390625
33.0000002,51.0000002,297351.821875
35.0000002,51.0000002,32126.56328125
39.0000002,51.0000002,177684.903125
41.0000002,51.0000002,80241.92890625
55.0000002,51.0000002,7515.92919921875
57.0000002,51.0000002,354304.8143554687
59.0000002,51.0000002,62811.04594726563
61.0000002,51.0000002,38124.96188964844
63.0000002,51.0000002,19603.05467529297
65.0000002,51.0000002,7627.216259765625
83.0000002,51.0000002,15815.0955078125
85.0000002,51.0000002,55887.00556640625
87.0000002,51.0000002,5875.7252197265625
89.0000002,51.0000002,44675.51013183594
91.0000002,51.0000002,217448.7819580078
93.0000002,51.0000002,426592.89185791014
95.0000002,51.0000002,235338.07321777343
97.0000002,51.0000002,75979.37657470703
99.0000002,51.0000002,88504.3767944336
101.0000002,51.0000002,34616.818682861325
103.0000002,51.0000002,12354.877685546875
105.0000002,51.0000002,7209.4662109375
113.0000002,51.0000002,10717.237890625
115.0000002,51.0000002,155448.90424804686
117.0000002,51.0000002,176406.72915039063
119.0000002,51.0000002,276302.30410156253
121.0000002,51.0000002,834909.98359375
123.0000002,51.0000002,1071245.371142578
125.0000002,51.0000002,91754.82003173829
127.00000019999999,51.0000002,1317817.979272461
129.0000002,51.0000002,220429.50576171876
131.0000002,51.0000002,37274.964294433594
133.0000002,51.0000002,25185.5740234375
135.0000002,51.0000002,57062.74272460937
137.0000002,51.0000002,610019.7271484375
139.0000002,51.0000002,8309.779833984376
141.0000002,51.0000002,6997.228619384766
143.0000002,51.0000002,19291.28923339844
155.0000002,51.0000002,8913.698934936523
157.0000002,51.0000002,10523.192018508911
231.0000002,51.0000002,2846.055733680725
233.0000002,51.0000002,23954.47728652954
235.0000002,51.0000002,53282.67362937927
237.0000002,51.0000002,65449.97550621033
239.0000002,51.0000002,481116.5777282715
241.0000002,51.0000002,249186.65073976517
243.0000002,51.0000002,22210.050132751465
245.0000002,51.0000002,2011727.2838916779
247.0000002,51.0000002,158352.82927246095
249.0000002,51.0000002,124759.37699584961
251.0000002,51.0000002,85118.18669433593
253.0000002,51.0000002,142722.4351196289
255.0000002,51.0000002,474632.142578125
257.0000002,51.0000002,111797.98828125
259.0000002,51.0000002,92954.57946777344
261.0000002,51.0000002,69710.84322509766
263.0000002,51.0000002,89253.27680664063
267.0000002,51.0000002,868.1362898826599
269.0000002,51.0000002,1447.9254120349883
271.0000002,51.0000002,539.0638644218445
287.0000002,51.0000002,70.97839331626892
289.0000002,51.0000002,13.895976972579955
291.0000002,51.0000002,8.656174778938293
293.0000002,51.0000002,51.74180829524994
19.0000002,53.0000002,451838.76875
21.0000002,53.0000002,3789070.61875
23.0000002,53.0000002,3925859.0890625
25.0000002,53.0000002,2500155.328125
27.0000002,53.0000002,5337714.439843751
29.0000002,53.0000002,3198589.2203125
31.000000200000002,53.0000002,2958260.37109375
33.0000002,53.0000002,2734213.043359375
35.0000002,53.0000002,1215087.859765625
37.0000002,53.0000002,1116238.8359375
39.0000002,53.0000002,1408615.75078125
41.0000002,53.0000002,819580.635546875
43.0000002,53.0000002,29547.015234375
83.0000002,53.0000002,13639.447265625
85.0000002,53.0000002,117776.96484375
87.0000002,53.0000002,2175.96953125
93.0000002,53.0000002,12428.379541015625
95.0000002,53.0000002,56470.4571472168
97.0000002,53.0000002,36308.32224121094
99.0000002,53.0000002,23154.19822998047
101.0000002,53.0000002,122815.89436645508
103.0000002,53.0000002,1091845.344140625
105.0000002,53.0000002,108099.14001464844
115.0000002,53.0000002,24987.42197265625
117.0000002,53.0000002,18853.555224609376
119.0000002,53.0000002,35107.982153320314
121.0000002,53.0000002,175178.04045181273
123.0000002,53.0000002,350720.0954833984
125.0000002,53.0000002,35393.17421875
127.00000019999999,53.0000002,854.1642211914062
155.0000002,53.0000002,1591.473622894287
157.0000002,53.0000002,48660.5875793457
159.0000002,53.0000002,223586.79826660155
235.0000002,53.0000002,3899.5286769390104
237.0000002,53.0000002,163704.6570930481
239.0000002,53.0000002,3791.362108707428
241.0000002,53.0000002,5952.8739749908445
243.0000002,53.0000002,133887.1589794159
245.0000002,53.0000002,6059385.519458008
247.0000002,53.0000002,5037678.993652344
249.0000002,53.0000002,541545.7241699218
251.0000002,53.0000002,162676.41229858398
253.0000002,53.0000002,1245755.5357971191
255.0000002,53.0000002,240007.52725219727
257.0000002,53.0000002,51461.665237164496
259.0000002,53.0000002,70113.1513446808
261.0000002,53.0000002,10323.588086700438
263.0000002,53.0000002,1864.3415100097654
267.0000002,53.0000002,88.96788787841797
293.0000002,53.0000002,12300.2373046875
299.0000002,53.0000002,9688.167680358887
301.0000002,53.0000002,13.060499119758607
303.0000002,53.0000002,2236.918268895149
17.0000002,55.0000002,364493.65
19.0000002,55.0000002,1455633.521875
21.0000002,55.0000002,2390394.91875
23.0000002,55.0000002,3180290.553125
25.0000002,55.0000002,3674041.54296875
27.0000002,55.0000002,3278839.76796875
29.0000002,55.0000002,4117681.83671875
31.000000200000002,55.0000002,1806939.88984375
33.0000002,55.0000002,1447543.223828125
35.0000002,55.0000002,2993822.37890625
37.0000002,55.0000002,47130629.68359375
39.0000002,55.0000002,4444578.481640625
41.0000002,55.0000002,1005620.1318359375
43.0000002,55.0000002,831076.366796875
45.0000002,55.0000002,568546.39140625
47.0000002,55.0000002,1087053.38828125
49.0000002,55.0000002,1603553.008984375
101.0000002,55.0000002,50366.033984375
103.0000002,55.0000002,19422.803930664064
105.0000002,55.0000002,17705.520874023438
107.0000002,55.0000002,13958.286743164062
109.0000002,55.0000002,5149.544158172607
117.0000002,55.0000002,907.3564575195312
125.0000002,55.0000002,369.8152587890625
127.00000019999999,55.0000002,7502.030975341797
129.0000002,55.0000002,15923.044738769531
131.0000002,55.0000002,3260.134716796875
133.0000002,55.0000002,783.5624702453613
135.0000002,55.0000002,144.25400428771974
137.0000002,55.0000002,20.78034944534302
155.0000002,55.0000002,1208.7332229614258
157.0000002,55.0000002,6778.552975463867
159.0000002,55.0000002,41913.911584472655
161.0000002,55.0000002,28031.990045166014
165.0000002,55.0000002,671.4164306640625
167.0000002,55.0000002,688.1523754119872
237.0000002,55.0000002,37.75320281982422
243.0000002,55.0000002,128829.49369049072
245.0000002,55.0000002,278900.89131317136
247.0000002,55.0000002,234381.640077734
249.0000002,55.0000002,337631.7166800499
251.0000002,55.0000002,100626.58662824631
253.0000002,55.0000002,15300.11256262064
255.0000002,55.0000002,46717.05011467934
257.0000002,55.0000002,65679.2180214882
259.0000002,55.0000002,12807.198543763161
261.0000002,55.0000002,21071.16848230362
263.0000002,55.0000002,44.78051223754883
299.0000002,55.0000002,184.5173583984375
301.0000002,55.0000002,274.0888916015625
15.000000199999999,57.0000002,63021.813671875
17.0000002,57.0000002,44935.39434814453
19.0000002,57.0000002,19124.16652832031
21.0000002,57.0000002,585273.4606445313
23.0000002,57.0000002,1700190.67734375
25.0000002,57.0000002,1306005.203515625
27.0000002,57.0000002,2813124.0375
29.0000002,57.0000002,1161847.494140625
31.000000200000002,57.0000002,1072405.8
33.0000002,57.0000002,1146483.5830078125
35.0000002,57.0000002,3908658.2197265625
37.0000002,57.0000002,4739739.2296875
39.0000002,57.0000002,6515033.959765625
41.0000002,57.0000002,6144764.808203125
43.0000002,57.0000002,4899512.534375
45.0000002,57.0000002,909439.4953125
47.0000002,57.0000002,2752118.1234375
49.0000002,57.0000002,661682.737890625
103.0000002,57.0000002,15463.111376953126
105.0000002,57.0000002,34081.51201171875
117.0000002,57.0000002,1157.6625244140625
119.0000002,57.0000002,864.9144348144532
121.0000002,57.0000002,729.0852783203125
127.00000019999999,57.0000002,6041.6099609375
129.0000002,57.0000002,47434.354711914064
131.0000002,57.0000002,36444.45104789734
133.0000002,57.0000002,1853.3358657836914
135.0000002,57.0000002,1478.9026981353759
137.0000002,57.0000002,1118.8841928720474
139.0000002,57.0000002,295.953866314888
159.0000002,57.0000002,6384.635612487793
161.0000002,57.0000002,12488.370878601074
163.0000002,57.0000002,1174.4906021118163
237.0000002,57.0000002,159.07819249629975
239.0000002,57.0000002,222.35726563930513
245.0000002,57.0000002,5688.429761695861
247.0000002,57.0000002,2399.987129688263
249.0000002,57.0000002,218736.58446269034
251.0000002,57.0000002,18333.983529186247
13.0000002,59.0000002,29065.691796875
15.000000199999999,59.0000002,438861.108203125
17.0000002,59.0000002,57719.90166015625
19.0000002,59.0000002,56172.906549453735
21.0000002,59.0000002,19132.506103515625
23.0000002,59.0000002,332971.75283813477
25.0000002,59.0000002,2280611.164868164
27.0000002,59.0000002,2147251.0831054687
29.0000002,59.0000002,14505350.12109375
31.000000200000002,59.0000002,4960037.116015625
33.0000002,59.0000002,1128327.7430664063
35.0000002,59.0000002,620388.6165039062
37.0000002,59.0000002,1823165.6353515626
39.0000002,59.0000002,2176495.3463867186
41.0000002,59.0000002,772761.76484375
43.0000002,59.0000002,304903.6990234375
45.0000002,59.0000002,500467.3693359375
47.0000002,59.0000002,275380.3927734375
49.0000002,59.0000002,1557652.4939941405
103.0000002,59.0000002,2259.43798828125
105.0000002,59.0000002,838.9102226257324
129.0000002,59.0000002,2646.5125244140627
131.0000002,59.0000002,6198.263494873047
137.0000002,59.0000002,245.3715789794922
139.0000002,59.0000002,1440.741212463379
141.0000002,59.0000002,320.92027044296265
143.0000002,59.0000002,212.23516654968262
145.0000002,59.0000002,1091.7054691314697
147.0000002,59.0000002,3169.5965045928956
149.0000002,59.0000002,1037.581964111328
159.0000002,59.0000002,4074.7564865112304
161.0000002,59.0000002,4200.746138000489
163.0000002,59.0000002,2219.957558822632
165.0000002,59.0000002,455.5879047393799
169.0000002,59.0000002,36.40696859359741
207.0000002,59.0000002,35435.29638671875
209.0000002,59.0000002,24584.25819618702
211.0000002,59.0000002,44.85424089431763
219.0000002,59.0000002,7796.174827575684
221.0000002,59.0000002,29.366557359695435
223.0000002,59.0000002,5870.8524383664135
225.0000002,59.0000002,22190.85060994029
227.0000002,59.0000002,41.3682373046875
229.0000002,59.0000002,3.8207926750183105
231.0000002,59.0000002,176.27343578338622
233.0000002,59.0000002,44.70946354866028
235.0000002,59.0000002,140.66573247909545
237.0000002,59.0000002,13409.016895484925
239.0000002,59.0000002,3.4686819076538087
315.0000002,59.0000002,32.66602783203125
15.000000199999999,61.0000002,95777.2462890625
17.0000002,61.0000002,162200.48095703125
19.0000002,61.0000002,31667.1603515625
21.0000002,61.0000002,1267600.859338379
23.0000002,61.0000002,1660762.4515625
25.0000002,61.0000002,5851362.059082031
27.0000002,61.0000002,907476.5274414063
29.0000002,61.0000002,3937100.3048828123
31.000000200000002,61.0000002,795639.6707397461
33.0000002,61.0000002,166249.98525390626
35.0000002,61.0000002,92343.51201171875
37.0000002,61.0000002,106444.9076171875
39.0000002,61.0000002,144784.43642578126
41.0000002,61.0000002,214901.92177734376
43.0000002,61.0000002,202243.8861816406
45.0000002,61.0000002,191455.5283203125
47.0000002,61.0000002,407202.66997070314
49.0000002,61.0000002,25055.102294921875
103.0000002,61.0000002,104.50813751220704
105.0000002,61.0000002,76.49730529785157
145.0000002,61.0000002,357.73150024414065
147.0000002,61.0000002,2208.969497680664
163.0000002,61.0000002,922.9593704223633
165.0000002,61.0000002,4190.101956939698
167.0000002,61.0000002,6224.966791343689
169.0000002,61.0000002,7747.256071436405
171.0000002,61.0000002,3694.832789993286
173.0000002,61.0000002,788.4966751098633
175.0000002,61.0000002,23.683584690093994
205.0000002,61.0000002,2.4500495910644533
207.0000002,61.0000002,4759.156313037873
209.0000002,61.0000002,1884067.1991166114
211.0000002,61.0000002,70196.35334887505
213.0000002,61.0000002,46678.83038746119
215.0000002,61.0000002,107.33725419044494
217.0000002,61.0000002,19.029989576339723
219.0000002,61.0000002,86.28216089904308
221.0000002,61.0000002,2731.7155063211917
223.0000002,61.0000002,2806.3127403736116
225.0000002,61.0000002,62064.641061663635
227.0000002,61.0000002,313.97630472183226
229.0000002,61.0000002,99.2442681312561
231.0000002,61.0000002,918.1404645442963
313.0000002,61.0000002,10609.791986846923
315.0000002,61.0000002,6883.410708618165
353.0000002,61.0000002,2100.256982421875
357.0000002,61.0000002,41.16067962646484
7.000000200000001,63.0000002,2776.603381347656
9.0000002,63.0000002,568536.8412109375
11.0000002,63.0000002,532168.6965332031
13.0000002,63.0000002,76430.77549438477
15.000000199999999,63.0000002,89733.01232910156
21.0000002,63.0000002,173654.76572265624
23.0000002,63.0000002,248664.380078125
25.0000002,63.0000002,259839.708984375
27.0000002,63.0000002,283396.13251953124
29.0000002,63.0000002,167209.40493164063
31.000000200000002,63.0000002,51310.377966308595
39.0000002,63.0000002,9209.115380859375
41.0000002,63.0000002,54851.155859375
43.0000002,63.0000002,38774.61760253906
45.0000002,63.0000002,30164.249902343752
47.0000002,63.0000002,8727.903833007813
165.0000002,63.0000002,757.2847770690918
167.0000002,63.0000002,1251.4075275421142
169.0000002,63.0000002,1762.985848236084
171.0000002,63.0000002,2970.190662384033
173.0000002,63.0000002,3359.7766929626464
175.0000002,63.0000002,3094.9971981048584
