x,y,value
231.0000002,51.0000002,5632.773416423798
233.0000002,51.0000002,30800.04437109232
235.0000002,51.0000002,55566.75135917663
241.0000002,51.0000002,2430.4458594322205
243.0000002,51.0000002,773.3164112091065
295.0000002,51.0000002,24084.94141920805
297.0000002,51.0000002,6108.501317977905
299.0000002,51.0000002,4686.48947095871
301.0000002,51.0000002,12157.806636810303
303.0000002,51.0000002,56426.76080989838
305.0000002,51.0000002,3302.906005859375
13.0000002,53.0000002,2420045.896875
15.000000199999999,53.0000002,328697.10625
17.0000002,53.0000002,2498290.803125
25.0000002,53.0000002,159601.959375
27.0000002,53.0000002,281223.090234375
29.0000002,53.0000002,996491.84375
31.000000200000002,53.0000002,2287541.80703125
33.0000002,53.0000002,2079627.3484375
35.0000002,53.0000002,1772805.1851562501
37.0000002,53.0000002,2679921.83515625
39.0000002,53.0000002,3053009.198828125
41.0000002,53.0000002,2757087.853515625
43.0000002,53.0000002,781230.65390625
45.0000002,53.0000002,571656.554296875
47.0000002,53.0000002,412533.192578125
49.0000002,53.0000002,494702.9609375
51.0000002,53.0000002,314239.51796875
53.0000002,53.0000002,49192.3515625
89.0000002,53.0000002,5176.941870117187
91.0000002,53.0000002,71723.10361328124
93.0000002,53.0000002,54496.32309570313
95.0000002,53.0000002,47800.122955322266
97.0000002,53.0000002,9923.211193847657
99.0000002,53.0000002,1803.5446838378905
107.0000002,53.0000002,19841.789254760744
109.0000002,53.0000002,104131.95419921876
111.0000002,53.0000002,62340.99891357422
113.0000002,53.0000002,532326.050213623
115.0000002,53.0000002,48446.098315429685
117.0000002,53.0000002,44958.34770507812
119.0000002,53.0000002,37996.82749023438
121.0000002,53.0000002,74297.65104789734
123.0000002,53.0000002,3247.26806640625
193.0000002,53.0000002,1322.613916015625
227.0000002,53.0000002,6366.393872690201
229.0000002,53.0000002,921.4972037315368
231.0000002,53.0000002,4938.782251679897
233.0000002,53.0000002,5381.542776870727
243.0000002,53.0000002,301.998367023468
245.0000002,53.0000002,1700.46005859375
257.0000002,53.0000002,4572.271978926658
259.0000002,53.0000002,13921.036881446838
261.0000002,53.0000002,978.5439819335937
293.0000002,53.0000002,37470.83678616286
295.0000002,53.0000002,1928.7629523754122
299.0000002,53.0000002,29287.60973534584
301.0000002,53.0000002,50.781285983324054
303.0000002,53.0000002,8226.175679063797
29.0000002,55.0000002,67547.0109375
31.000000200000002,55.0000002,928477.2765624999
33.0000002,55.0000002,801821.0641601563
35.0000002,55.0000002,3896094.3953125
37.0000002,55.0000002,50519382.703125
39.0000002,55.0000002,3620937.789453125
41.0000002,55.0000002,689546.923828125
43.0000002,55.0000002,440962.18828125
47.0000002,55.0000002,58639.2828125
107.0000002,55.0000002,2944.605432128906
109.0000002,55.0000002,38384.100637817384
111.0000002,55.0000002,31449.17241821289
113.0000002,55.0000002,7694.440380859375
115.0000002,55.0000002,7101.655303955078
117.0000002,55.0000002,5402.102012634277
119.0000002,55.0000002,6176.015184783935
121.0000002,55.0000002,16029.78723373413
123.0000002,55.0000002,3880.8189208984377
155.0000002,55.0000002,2793.095028686523
157.0000002,55.0000002,5428.348623657227
159.0000002,55.0000002,9268.026385498048
161.0000002,55.0000002,13276.765516662597
165.0000002,55.0000002,1338.2035697937013
167.0000002,55.0000002,590.6626304626465
193.0000002,55.0000002,1083.8524658203125
197.0000002,55.0000002,150.91616287231443
199.0000002,55.0000002,115.79519958496094
225.0000002,55.0000002,36.895135432481766
227.0000002,55.0000002,56919.88810883761
229.0000002,55.0000002,32753.461845827103
231.0000002,55.0000002,19338.624405670165
251.0000002,55.0000002,4800.7252185821535
255.0000002,55.0000002,693.4253796100617
257.0000002,55.0000002,14118.58324804306
259.0000002,55.0000002,4087.8943571567534
261.0000002,55.0000002,47411.135820198055
263.0000002,55.0000002,164.862353515625
293.0000002,55.0000002,4259.804454427957
295.0000002,55.0000002,51.75833721160889
299.0000002,55.0000002,1264.07666015625
301.0000002,55.0000002,1377.1328430175781
35.0000002,57.0000002,871840.1570312501
37.0000002,57.0000002,2005948.909375
39.0000002,57.0000002,620767.72265625
41.0000002,57.0000002,166247.4
107.0000002,57.0000002,6882.1541748046875
109.0000002,57.0000002,25972.8654296875
111.0000002,57.0000002,11223.872848510742
113.0000002,57.0000002,10977.682489013672
115.0000002,57.0000002,18512.91118774414
117.0000002,57.0000002,11636.867602539063
119.0000002,57.0000002,22496.42964477539
121.0000002,57.0000002,30775.42780151367
123.0000002,57.0000002,34746.74278564453
125.0000002,57.0000002,5379.894268798828
155.0000002,57.0000002,193.63531341552732
157.0000002,57.0000002,108.28651428222656
227.0000002,57.0000002,2274.0204917907718
229.0000002,57.0000002,2.436019706726074
237.0000002,57.0000002,106.17617211341857
239.0000002,57.0000002,119.024707198143
255.0000002,57.0000002,66.12773158550263
257.0000002,57.0000002,3577.4600197315212
259.0000002,57.0000002,4122.100120925903
261.0000002,57.0000002,4046.663335084915
281.0000002,57.0000002,2598.1880584716796
283.0000002,57.0000002,1422.2754821777344
103.0000002,59.0000002,66.98286132812501
105.0000002,59.0000002,1402.5028694152832
107.0000002,59.0000002,12208.86742553711
109.0000002,59.0000002,50835.4842666626
111.0000002,59.0000002,48091.59321289063
113.0000002,59.0000002,39772.283950805664
115.0000002,59.0000002,9996.385565185547
117.0000002,59.0000002,2782.1537109375004
119.0000002,59.0000002,5130.253533935547
121.0000002,59.0000002,6906.633575439453
123.0000002,59.0000002,8929.995635986328
125.0000002,59.0000002,1479.1568481445313
219.0000002,59.0000002,605.7776641845703
221.0000002,59.0000002,1.6384929418563843
223.0000002,59.0000002,795.6442810058594
233.0000002,59.0000002,17.82398819923401
235.0000002,59.0000002,63.473056769371034
237.0000002,59.0000002,5270.414074707031
239.0000002,59.0000002,23.9938093662262
255.0000002,59.0000002,11.237283992767335
257.0000002,59.0000002,7453.318286132812
259.0000002,59.0000002,3357.8491821289062
281.0000002,59.0000002,1705.2357116699218
41.0000002,61.0000002,64687.72104492188
43.0000002,61.0000002,65536.13251953125
45.0000002,61.0000002,57359.34606933594
47.0000002,61.0000002,83504.728515625
105.0000002,61.0000002,82.39523696899414
107.0000002,61.0000002,486.1994155883789
109.0000002,61.0000002,7356.710286712647
111.0000002,61.0000002,26567.018981933594
113.0000002,61.0000002,15179.666564941406
115.0000002,61.0000002,2046.9646728515625
219.0000002,61.0000002,3.3354072332382203
221.0000002,61.0000002,8.30909402370453
223.0000002,61.0000002,12.510788106918335
281.0000002,61.0000002,656.6812377929688
283.0000002,61.0000002,3613.3484375
7.000000200000001,63.0000002,2001.255078125
9.0000002,63.0000002,55862.5388671875
11.0000002,63.0000002,155472.625
13.0000002,63.0000002,13156.773388671874
39.0000002,63.0000002,11349.5294921875
41.0000002,63.0000002,43875.6673828125
43.0000002,63.0000002,23695.97744140625
45.0000002,63.0000002,19234.531396484377
47.0000002,63.0000002,14163.613146972657
49.0000002,63.0000002,5952.266333007812
109.0000002,63.0000002,889.1911346435547
111.0000002,63.0000002,1257.3778686523438
203.0000002,63.0000002,315.53830308914183
205.0000002,63.0000002,17.88669204711914
213.0000002,63.0000002,671.1680419921875
215.0000002,63.0000002,817.2050811767579
217.0000002,63.0000002,1862.3717240095139
219.0000002,63.0000002,72.07499647140503
281.0000002,63.0000002,395.0765319824219
291.0000002,63.0000002,31742.750244140625
9.0000002,65.0000002,6474.0310546875
11.0000002,65.0000002,130008.73715820312
13.0000002,65.0000002,11027.922387695311
15.000000199999999,65.0000002,4333.2290710449215
17.0000002,65.0000002,3499.0571838378905
139.0000002,65.0000002,94.69257049560547
141.0000002,65.0000002,234.19636077880858
213.0000002,65.0000002,3774.817804479599
215.0000002,65.0000002,761.9333435535431
217.0000002,65.0000002,9.179262518882751
219.0000002,65.0000002,255.33597040176392
277.0000002,65.0000002,892.2208129882813
283.0000002,65.0000002,1459.6060952186583
15.000000199999999,67.0000002,23394.13345336914
17.0000002,67.0000002,5898.535900878906
97.0000002,67.0000002,74.40929260253907
139.0000002,67.0000002,343.16702728271486
141.0000002,67.0000002,1403.8768272399902
143.0000002,67.0000002,607.0015083312989
273.0000002,67.0000002,1010.1002471923829
293.0000002,67.0000002,18312.0064453125
295.0000002,67.0000002,5223.894801807404
73.0000002,69.0000002,4374.392619132996
75.0000002,69.0000002,29855.74724121094
77.0000002,69.0000002,30099.33786621094
79.0000002,69.0000002,8978.212365722657
95.0000002,69.0000002,224.8743698120117
97.0000002,69.0000002,270.31408004760743
99.0000002,69.0000002,34.582776641845705
133.0000002,69.0000002,454.65354919433594
135.0000002,69.0000002,2416.3881301879883
137.0000002,69.0000002,2486.046834564209
139.0000002,69.0000002,2303.504401397705
141.0000002,69.0000002,1083.7832321166993
143.0000002,69.0000002,495.3700462341309
145.0000002,69.0000002,97.56604957580566
177.0000002,69.0000002,92.32054061889649
73.0000002,71.0000002,1472.9882080078125
75.0000002,71.0000002,14683.670324707033
77.0000002,71.0000002,18793.165612792967
79.0000002,71.0000002,4539.0234375
95.0000002,71.0000002,45.900061798095706
97.0000002,71.0000002,225.4658531188965
99.0000002,71.0000002,396.05026626586914
101.0000002,71.0000002,535.1518905639648
103.0000002,71.0000002,447.5172180175781
105.0000002,71.0000002,137.5689826965332
131.0000002,71.0000002,242.0016082763672
133.0000002,71.0000002,2818.4817615509032
135.0000002,71.0000002,3760.289015197754
137.0000002,71.0000002,3325.6124324798584
139.0000002,71.0000002,3753.290239906311
141.0000002,71.0000002,3364.030693054199
143.0000002,71.0000002,1566.8809303283692
145.0000002,71.0000002,674.6389148712158
147.0000002,71.0000002,50.979397201538085
179.0000002,71.0000002,488.7893493652344
181.0000002,71.0000002,527.9373487472534
89.0000002,73.0000002,150.26393127441406
91.0000002,73.0000002,445.95426177978516
93.0000002,73.0000002,376.5209533691406
95.0000002,73.0000002,261.2096176147461
97.0000002,73.0000002,177.31377487182618
99.0000002,73.0000002,176.73296813964845
101.0000002,73.0000002,36.32709274291992
109.0000002,73.0000002,378.98792457580566
111.0000002,73.0000002,1461.220835876465
113.0000002,73.0000002,1274.6528324127198
115.0000002,73.0000002,1709.005630493164
117.0000002,73.0000002,1756.6641466140748
119.0000002,73.0000002,718.2929106712342
121.0000002,73.0000002,43.954507446289064
135.0000002,73.0000002,5.052186965942383
139.0000002,73.0000002,443.0926265716553
141.0000002,73.0000002,312.61873931884764
273.0000002,73.0000002,9.964138221740722
275.0000002,73.0000002,2623.51965072155
59.0000002,75.0000002,6.325721263885498
61.0000002,75.0000002,55.8321549654007
63.0000002,75.0000002,37.15638751983643
65.0000002,75.0000002,33.812884950637816
85.0000002,75.0000002,26.293725967407227
87.0000002,75.0000002,265.8164163589478
89.0000002,75.0000002,501.3435249328613
91.0000002,75.0000002,470.7010251998901
93.0000002,75.0000002,540.4643180847168
95.0000002,75.0000002,493.869123840332
97.0000002,75.0000002,320.50447235107424
99.0000002,75.0000002,154.80047492980958
109.0000002,75.0000002,200.42542209625245
111.0000002,75.0000002,340.6163791656494
113.0000002,75.0000002,393.307141494751
135.0000002,75.0000002,123.32495627403259
137.0000002,75.0000002,636.3449893712997
139.0000002,75.0000002,725.3476408004761
141.0000002,75.0000002,455.36529369354247
143.0000002,75.0000002,334.2021179199219
145.0000002,75.0000002,72.89809427261352
265.0000002,75.0000002,687.5033477783204
59.0000002,77.0000002,17.68930377960205
61.0000002,77.0000002,27.048817682266233
63.0000002,77.0000002,30.42764587402344
65.0000002,77.0000002,36.048235988616945
67.0000002,77.0000002,125.39298057556152
69.0000002,77.0000002,3.6579750061035154
137.0000002,77.0000002,17.524491119384763
139.0000002,77.0000002,72.41291198730468
141.0000002,77.0000002,26.97605094909668
149.0000002,77.0000002,4.463314628601074
59.0000002,79.0000002,10.830806732177734
45.0000002,81.0000002,6.754495352506638
47.0000002,81.0000002,98.18138679265975
49.0000002,81.0000002,96.43822104930878
51.0000002,81.0000002,19.545712447166444
53.0000002,81.0000002,28.57686758041382
55.0000002,81.0000002,52.426965022087096
57.0000002,81.0000002,94.26148587465286
59.0000002,81.0000002,40.07756173610687
61.0000002,81.0000002,22.787040972709654
63.0000002,81.0000002,41.471513509750366
65.0000002,81.0000002,39.50544407367706
