x,y,value
63.0000002,45.0000002,158837.70703125
65.0000002,45.0000002,1318081.2758789062
67.0000002,45.0000002,338307.7878417969
69.0000002,45.0000002,114203.63232421875
71.0000002,45.0000002,51536.142822265625
73.0000002,45.0000002,40992.59353637695
75.0000002,45.0000002,3826.9691162109375
93.0000002,45.0000002,1321.3346557617188
95.0000002,45.0000002,816.9739990234375
97.0000002,45.0000002,42274.76560974121
99.0000002,45.0000002,84514.826416015625
101.0000002,45.0000002,116304.43872070312
103.0000002,45.0000002,79183.66564941406
105.0000002,45.0000002,98431.23229980469
107.0000002,45.0000002,17702.349670410156
109.0000002,45.0000002,42022.8885345459
111.0000002,45.0000002,8027.813995361328
113.0000002,45.0000002,38883.736877441406
115.0000002,45.0000002,260134.17266845703
117.0000002,45.0000002,835962.826171875
119.0000002,45.0000002,3570890.1328125
121.0000002,45.0000002,8431448.66015625
123.0000002,45.0000002,19761540.4609375
125.0000002,45.0000002,15624937.625
127.00000019999999,45.0000002,5188461.90625
131.0000002,45.0000002,310447.4296875
133.0000002,45.0000002,301846.9821777344
135.0000002,45.0000002,23089.972534179688
137.0000002,45.0000002,3070.2985305786133
147.0000002,45.0000002,1747.6427001953125
149.0000002,45.0000002,7184.874206542969
235.0000002,45.0000002,87774.19039916992
237.0000002,45.0000002,2751685.70867157
239.0000002,45.0000002,101814.98486328125
245.0000002,45.0000002,17989.788803339005
247.0000002,45.0000002,78653.44500732422
249.0000002,45.0000002,61059.1318359375
253.0000002,45.0000002,379.9295654296875
255.0000002,45.0000002,15777.736328125
261.0000002,45.0000002,73712.763916015625
263.0000002,45.0000002,279325.8671875
265.0000002,45.0000002,184151.01953125
269.0000002,45.0000002,386803.919921875
271.0000002,45.0000002,2367004.0029296875
273.0000002,45.0000002,305340.1595277786
275.0000002,45.0000002,98770.484375
13.0000002,47.0000002,384175.9609375
15.000000199999999,47.0000002,6471641.6875
17.0000002,47.0000002,14934653.8359375
19.0000002,47.0000002,24446577.234375
21.0000002,47.0000002,12887285.83984375
23.0000002,47.0000002,12702203.203125
25.0000002,47.0000002,10216469.13671875
27.0000002,47.0000002,5951982.046875
29.0000002,47.0000002,1761984.8046875
31.000000200000002,47.0000002,1066468.375
61.0000002,47.0000002,103111.53784179688
63.0000002,47.0000002,128525.5830078125
65.0000002,47.0000002,47678.40869140625
67.0000002,47.0000002,39225.2861328125
69.0000002,47.0000002,4555.1429443359375
73.0000002,47.0000002,2727.4581604003906
75.0000002,47.0000002,11903.068603515625
93.0000002,47.0000002,16519.08953857422
95.0000002,47.0000002,29414.759643554688
97.0000002,47.0000002,139933.68701171875
99.0000002,47.0000002,147665.5701904297
101.0000002,47.0000002,726433.9801025391
103.0000002,47.0000002,417124.2287597656
105.0000002,47.0000002,69580.15832519531
107.0000002,47.0000002,406823.8825073242
109.0000002,47.0000002,92936.32586669922
111.0000002,47.0000002,158731.15350341797
113.0000002,47.0000002,99613.41571044922
115.0000002,47.0000002,25835.54818725586
117.0000002,47.0000002,18806.451080322266
119.0000002,47.0000002,118827.58573913574
121.0000002,47.0000002,3434859.7685546875
123.0000002,47.0000002,10914521.9921875
125.0000002,47.0000002,14515126.5078125
127.00000019999999,47.0000002,4658702.7197265625
129.0000002,47.0000002,2849697.3740234375
131.0000002,47.0000002,2636616.73046875
133.0000002,47.0000002,667042.31396484375
135.0000002,47.0000002,71728.65673828125
137.0000002,47.0000002,60640.68347167969
149.0000002,47.0000002,2228.01416015625
235.0000002,47.0000002,108542.2719116211
237.0000002,47.0000002,3592692.484588623
239.0000002,47.0000002,170994.9393005371
243.0000002,47.0000002,116523.26416015625
245.0000002,47.0000002,125489.45477628708
247.0000002,47.0000002,385501.548412323
249.0000002,47.0000002,194491.6780090332
255.0000002,47.0000002,9774.246826171875
257.0000002,47.0000002,1984.2547607421875
263.0000002,47.0000002,7432.62158203125
265.0000002,47.0000002,20446.628662109375
273.0000002,47.0000002,9223.3291015625
275.0000002,47.0000002,85693.3359375
277.0000002,47.0000002,3446.1620349884033
279.0000002,47.0000002,57990.8125
13.0000002,49.0000002,264507.375
15.000000199999999,49.0000002,2598050.2109375
17.0000002,49.0000002,5384733.75
19.0000002,49.0000002,1463767.34375
21.0000002,49.0000002,2751630.578125
23.0000002,49.0000002,2677482.40625
25.0000002,49.0000002,1273613.25
61.0000002,49.0000002,5167.595703125
63.0000002,49.0000002,16800.761169433594
65.0000002,49.0000002,8750.795166015625
91.0000002,49.0000002,22486.111450195312
93.0000002,49.0000002,2018.8583984375
97.0000002,49.0000002,3844.4525146484375
99.0000002,49.0000002,35695.605712890625
101.0000002,49.0000002,63754.8759765625
103.0000002,49.0000002,19832.1513671875
109.0000002,49.0000002,942.098388671875
111.0000002,49.0000002,29847.50634765625
113.0000002,49.0000002,87183.54431152344
115.0000002,49.0000002,25635.563110351562
123.0000002,49.0000002,1187394.201171875
125.0000002,49.0000002,2849635.177734375
127.00000019999999,49.0000002,769538.8485107422
129.0000002,49.0000002,105780.58203125
135.0000002,49.0000002,5307.940185546875
137.0000002,49.0000002,33928.51867675781
139.0000002,49.0000002,25902.234375
155.0000002,49.0000002,1428.26611328125
235.0000002,49.0000002,50778.865173339844
237.0000002,49.0000002,89393.77001953125
239.0000002,49.0000002,2857.12109375
241.0000002,49.0000002,18998.6005859375
243.0000002,49.0000002,171088.01593017578
245.0000002,49.0000002,166489.9120941162
247.0000002,49.0000002,282300.0968017578
249.0000002,49.0000002,8784.240203857422
253.0000002,49.0000002,5858.84228515625
255.0000002,49.0000002,30388.239715576172
257.0000002,49.0000002,1454.8184814453125
263.0000002,49.0000002,67220.24365234375
265.0000002,49.0000002,52254.85580444336
267.0000002,49.0000002,1144.1282958984375
273.0000002,49.0000002,2865.385128259659
275.0000002,49.0000002,9905.700912952423
277.0000002,49.0000002,15704.37613773346
279.0000002,49.0000002,52266.959899902344
13.0000002,51.0000002,373344.78125
15.000000199999999,51.0000002,2267365.984375
17.0000002,51.0000002,2070920.265625
19.0000002,51.0000002,1687185.90625
101.0000002,51.0000002,13402.780029296875
103.0000002,51.0000002,175864.2841796875
105.0000002,51.0000002,69824.201171875
115.0000002,51.0000002,42206.152587890625
117.0000002,51.0000002,19157.84423828125
123.0000002,51.0000002,414131.7868652344
125.0000002,51.0000002,682.77783203125
155.0000002,51.0000002,8451.370548248291
157.0000002,51.0000002,383.6361999511719
243.0000002,51.0000002,17848.710388183594
245.0000002,51.0000002,864902.9429550171
247.0000002,51.0000002,60580.87451171875
249.0000002,51.0000002,621.86566162109375
253.0000002,51.0000002,36307.465087890625
255.0000002,51.0000002,198374.71850585938
263.0000002,51.0000002,42447.202392578125
277.0000002,51.0000002,74.59568536281586
279.0000002,51.0000002,4145.348146438599
281.0000002,51.0000002,1976.4122961759567
283.0000002,51.0000002,742.2311373949051
285.0000002,51.0000002,2.4278783798217773
293.0000002,51.0000002,1.7905704975128174
15.000000199999999,53.0000002,157915
17.0000002,53.0000002,1405817.609375
19.0000002,53.0000002,641858.2578125
21.0000002,53.0000002,1534571.6796875
25.0000002,53.0000002,139074.3125
103.0000002,53.0000002,1603754.54296875
105.0000002,53.0000002,110550.3935546875
107.0000002,53.0000002,14004.728515625
113.0000002,53.0000002,7118.7685546875
117.0000002,53.0000002,25554.196044921875
155.0000002,53.0000002,1056.9247741699219
157.0000002,53.0000002,16695.82162475586
159.0000002,53.0000002,172933.58923339844
243.0000002,53.0000002,15148.64699268341
245.0000002,53.0000002,707069.2421875
247.0000002,53.0000002,542940.1844482422
249.0000002,53.0000002,76250.23669433594
251.0000002,53.0000002,5085.9285888671875
259.0000002,53.0000002,14289.038608551025
261.0000002,53.0000002,3728.5469074249268
263.0000002,53.0000002,374.91070556640625
277.0000002,53.0000002,2570.4368891716003
281.0000002,53.0000002,5183.21981048584
293.0000002,53.0000002,27400.042243868113
295.0000002,53.0000002,1274.9127260446548
19.0000002,55.0000002,786480.25
21.0000002,55.0000002,900093.41015625
73.0000002,55.0000002,23677.134765625
75.0000002,55.0000002,27372.42919921875
77.0000002,55.0000002,25107.3154296875
79.0000002,55.0000002,21934.44140625
81.0000002,55.0000002,16445.115478515625
107.0000002,55.0000002,4340.818115234375
109.0000002,55.0000002,1309.1881103515625
155.0000002,55.0000002,1667.0092010498047
157.0000002,55.0000002,4882.304336547852
159.0000002,55.0000002,7875.828430175781
243.0000002,55.0000002,11363.368255615234
245.0000002,55.0000002,82510.89475250244
247.0000002,55.0000002,102035.9685678482
249.0000002,55.0000002,57299.54341888428
251.0000002,55.0000002,29868.59773504734
253.0000002,55.0000002,1788.104621887207
259.0000002,55.0000002,367.0024108886719
293.0000002,55.0000002,1350.8111052513123
295.0000002,55.0000002,40.59828233718872
73.0000002,57.0000002,50407.080322265625
75.0000002,57.0000002,65208.94055175781
77.0000002,57.0000002,23356.314086914062
79.0000002,57.0000002,5227.8280029296875
233.0000002,57.0000002,242.37814331054688
235.0000002,57.0000002,17.72066158056259
237.0000002,57.0000002,1055.5216413736343
239.0000002,57.0000002,1659.334657549858
241.0000002,57.0000002,6.090059459209442
245.0000002,57.0000002,4115.3562569618225
247.0000002,57.0000002,1163.5592336654663
249.0000002,57.0000002,118871.40460944176
251.0000002,57.0000002,13480.96865606308
47.0000002,59.0000002,11099.13427734375
87.0000002,59.0000002,1803.5713500976562
153.0000002,59.0000002,179.70217895507812
155.0000002,59.0000002,205.84714889526367
157.0000002,59.0000002,13.12756061553955
159.0000002,59.0000002,7080.459037780762
161.0000002,59.0000002,4374.389270782471
163.0000002,59.0000002,3205.956775665283
165.0000002,59.0000002,543.2611656188965
169.0000002,59.0000002,22.499369144439697
209.0000002,59.0000002,22.701732635498047
229.0000002,59.0000002,106.26021981239319
231.0000002,59.0000002,585.273176074028
233.0000002,59.0000002,147.12080365419388
235.0000002,59.0000002,394.57173895835876
237.0000002,59.0000002,28298.350497484207
239.0000002,59.0000002,127.12836265563965
241.0000002,59.0000002,6413.4248151779175
243.0000002,59.0000002,22563.33674621582
245.0000002,59.0000002,2167.852367401123
247.0000002,59.0000002,36.661895751953125
249.0000002,59.0000002,4.332070827484131
251.0000002,59.0000002,42.06209588050842
253.0000002,59.0000002,6.31196928024292
47.0000002,61.0000002,45908.78173828125
49.0000002,61.0000002,38172.92248535156
51.0000002,61.0000002,32705.6162109375
53.0000002,61.0000002,22227.594848632812
159.0000002,61.0000002,10.9126558303833
161.0000002,61.0000002,52.50273513793945
163.0000002,61.0000002,2115.5060229301453
165.0000002,61.0000002,5194.608005523682
167.0000002,61.0000002,5625.963835716248
169.0000002,61.0000002,4508.937339544296
171.0000002,61.0000002,2114.7003450393677
173.0000002,61.0000002,826.1866645812988
175.0000002,61.0000002,24.13641619682312
225.0000002,61.0000002,2.7482619285583496
227.0000002,61.0000002,34.07742714881897
229.0000002,61.0000002,141.54458045959473
231.0000002,61.0000002,2619.2727246284485
239.0000002,61.0000002,1665.984992980957
241.0000002,61.0000002,1581.3995361328125
243.0000002,61.0000002,8586.34033203125
245.0000002,61.0000002,1033.0128180980682
247.0000002,61.0000002,4463.891984462738
249.0000002,61.0000002,74.38516283035278
251.0000002,61.0000002,68.76647424697876
253.0000002,61.0000002,30.427721977233887
255.0000002,61.0000002,5.0149736404418945
49.0000002,63.0000002,29488.280639648438
51.0000002,63.0000002,28645.788208007812
53.0000002,63.0000002,97855.734130859375
75.0000002,63.0000002,3715.1932983398438
77.0000002,63.0000002,4105.874755859375
79.0000002,63.0000002,10021.457397460938
81.0000002,63.0000002,17046.39453125
83.0000002,63.0000002,3196.179931640625
139.0000002,63.0000002,428.3573913574219
141.0000002,63.0000002,1353.0853424072266
143.0000002,63.0000002,2122.633285522461
145.0000002,63.0000002,3107.4226989746094
147.0000002,63.0000002,3971.6265258789062
149.0000002,63.0000002,5203.554504394531
151.0000002,63.0000002,2081.2512130737305
161.0000002,63.0000002,262.6534957885742
163.0000002,63.0000002,456.0574369430542
165.0000002,63.0000002,575.3211727142334
167.0000002,63.0000002,356.0421085357666
169.0000002,63.0000002,67.52630615234375
173.0000002,63.0000002,557.9237251281738
175.0000002,63.0000002,361.3830738067627
177.0000002,63.0000002,185.46109318733215
179.0000002,63.0000002,71.60600137710571
219.0000002,63.0000002,22.337682247161865
221.0000002,63.0000002,7.238342761993408
225.0000002,63.0000002,1.349284291267395
227.0000002,63.0000002,280.8010559082031
243.0000002,63.0000002,2434.261459350586
245.0000002,63.0000002,39278.76958274841
247.0000002,63.0000002,2.4854073524475098
249.0000002,63.0000002,325.1691030263901
267.0000002,63.0000002,4752.0001220703125
269.0000002,63.0000002,556.4444580078125
291.0000002,63.0000002,8453.78955078125
51.0000002,65.0000002,2420.392822265625
71.0000002,65.0000002,38743.23028564453
73.0000002,65.0000002,90323.33508300781
75.0000002,65.0000002,86453.18951416016
77.0000002,65.0000002,64412.778381347656
79.0000002,65.0000002,40077.985595703125
81.0000002,65.0000002,25990.87762451172
83.0000002,65.0000002,9695.7269287109375
93.0000002,65.0000002,358.3118133544922
95.0000002,65.0000002,622.9948196411133
97.0000002,65.0000002,116.8849868774414
137.0000002,65.0000002,405.795166015625
139.0000002,65.0000002,2916.7355194091797
141.0000002,65.0000002,2708.99845123291
143.0000002,65.0000002,1835.4915237426758
145.0000002,65.0000002,1177.0747299194336
147.0000002,65.0000002,1238.7039375305176
149.0000002,65.0000002,2106.2159881591797
151.0000002,65.0000002,758.6044692993164
161.0000002,65.0000002,396.2263946533203
163.0000002,65.0000002,385.55810546875
165.0000002,65.0000002,93.97381973266602
171.0000002,65.0000002,46.81167221069336
173.0000002,65.0000002,46.615543365478516
213.0000002,65.0000002,6.770906925201416
217.0000002,65.0000002,14.405850410461426
219.0000002,65.0000002,71.29799938201904
221.0000002,65.0000002,6.752502918243408
223.0000002,65.0000002,7.2959877252578735
233.0000002,65.0000002,4817.4290771484375
235.0000002,65.0000002,1020.0416564941406
237.0000002,65.0000002,2020.3062744140625
263.0000002,65.0000002,1664.0000305175781
277.0000002,65.0000002,1482.6666259765625
335.0000002,65.0000002,26.83732032775879
337.0000002,65.0000002,781.98492431640625
339.0000002,65.0000002,6504.648681640625
341.0000002,65.0000002,1570.464023590088
73.0000002,67.0000002,10490.369934082031
75.0000002,67.0000002,21758.83514404297
77.0000002,67.0000002,22555.487915039062
79.0000002,67.0000002,11232.034973144531
93.0000002,67.0000002,296.7196731567383
95.0000002,67.0000002,1114.8071212768555
97.0000002,67.0000002,1371.5702934265137
99.0000002,67.0000002,330.9747734069824
139.0000002,67.0000002,69.8200454711914
141.0000002,67.0000002,379.28681564331055
143.0000002,67.0000002,212.29230880737305
159.0000002,67.0000002,709.1829147338867
161.0000002,67.0000002,2494.6672554016113
163.0000002,67.0000002,2927.967067718506
165.0000002,67.0000002,2066.5153579711914
167.0000002,67.0000002,699.5054397583008
171.0000002,67.0000002,954.4646759033203
173.0000002,67.0000002,346.1801338195801
211.0000002,67.0000002,20.428879022598267
213.0000002,67.0000002,2.8688690066337585
215.0000002,67.0000002,1.1309047043323517
217.0000002,67.0000002,1.0147281289100647
219.0000002,67.0000002,2195.613327026367
225.0000002,67.0000002,971.7973937988281
231.0000002,67.0000002,3016.36474609375
233.0000002,67.0000002,698.1567077636719
251.0000002,67.0000002,19.62355375289917
273.0000002,67.0000002,839.2776041030884
293.0000002,67.0000002,10096.9208984375
295.0000002,67.0000002,3231.8033533096313
73.0000002,69.0000002,852.034912109375
75.0000002,69.0000002,7569.767761230469
77.0000002,69.0000002,9894.703552246094
93.0000002,69.0000002,29.152368545532227
95.0000002,69.0000002,311.8798027038574
97.0000002,69.0000002,371.0443878173828
99.0000002,69.0000002,101.44564247131348
101.0000002,69.0000002,139.00675201416016
103.0000002,69.0000002,50.53281021118164
107.0000002,69.0000002,108.83673763275146
109.0000002,69.0000002,212.83039569854736
111.0000002,69.0000002,171.48284244537354
113.0000002,69.0000002,127.64729690551758
115.0000002,69.0000002,84.20342445373535
117.0000002,69.0000002,41.88863182067871
159.0000002,69.0000002,384.2674751281738
161.0000002,69.0000002,1059.0728340148926
163.0000002,69.0000002,1641.598834991455
165.0000002,69.0000002,2442.7076864242554
167.0000002,69.0000002,4141.063575744629
169.0000002,69.0000002,3165.9111671447754
171.0000002,69.0000002,6707.130369186401
173.0000002,69.0000002,1137.2881088256836
209.0000002,69.0000002,138.1831226348877
211.0000002,69.0000002,51.02916317433119
213.0000002,69.0000002,1554.097993016243
215.0000002,69.0000002,154.70027957856655
217.0000002,69.0000002,19.816987112164497
219.0000002,69.0000002,4.498117983341217
225.0000002,69.0000002,5531.430592536926
227.0000002,69.0000002,884.23504638671875
255.0000002,69.0000002,9073.890483856201
263.0000002,69.0000002,7217.3546142578125
269.0000002,69.0000002,621.532470703125
277.0000002,69.0000002,1264.3297119140625
279.0000002,69.0000002,507.0598373413086
51.0000002,71.0000002,171.60715746879578
53.0000002,71.0000002,452.72745513916016
55.0000002,71.0000002,332.0999422073364
73.0000002,71.0000002,847.4177703857422
75.0000002,71.0000002,6795.6492919921875
77.0000002,71.0000002,6702.617004394531
79.0000002,71.0000002,735.8994140625
93.0000002,71.0000002,290.1335754394531
95.0000002,71.0000002,624.7880668640137
97.0000002,71.0000002,691.664379119873
99.0000002,71.0000002,725.4743309020996
101.0000002,71.0000002,744.971923828125
103.0000002,71.0000002,758.36712646484375
105.0000002,71.0000002,768.459545135498
107.0000002,71.0000002,916.6885948181152
109.0000002,71.0000002,1388.8307456970215
111.0000002,71.0000002,1324.227638244629
113.0000002,71.0000002,2219.933324813843
115.0000002,71.0000002,1936.6202716827393
117.0000002,71.0000002,632.810474395752
119.0000002,71.0000002,190.058837890625
171.0000002,71.0000002,158.73523712158203
179.0000002,71.0000002,127.91642141342163
181.0000002,71.0000002,169.29452753067017
209.0000002,71.0000002,271.5747413635254
211.0000002,71.0000002,14511.532440185547
213.0000002,71.0000002,75.39482200145721
215.0000002,71.0000002,1128.8921813964844
291.0000002,71.0000002,812.8811616897583
337.0000002,71.0000002,1568.8306274414062
51.0000002,73.0000002,34.75390738248825
53.0000002,73.0000002,981.6264419555664
55.0000002,73.0000002,1271.2977677583694
57.0000002,73.0000002,201.17261266708374
89.0000002,73.0000002,323.61176681518555
91.0000002,73.0000002,1046.0150337219238
93.0000002,73.0000002,1099.626392364502
95.0000002,73.0000002,686.0203399658203
97.0000002,73.0000002,619.8874168395996
99.0000002,73.0000002,592.2218284606934
101.0000002,73.0000002,620.2181987762451
103.0000002,73.0000002,614.625129699707
105.0000002,73.0000002,601.23956298828125
107.0000002,73.0000002,674.3729238510132
109.0000002,73.0000002,2374.2915840148926
111.0000002,73.0000002,4635.631551742554
113.0000002,73.0000002,4806.7256507873535
115.0000002,73.0000002,6008.447563171387
117.0000002,73.0000002,4843.712215423584
119.0000002,73.0000002,1697.7649817466736
121.0000002,73.0000002,75.30000305175781
55.0000002,75.0000002,319.80355882644653
57.0000002,75.0000002,360.4528226852417
59.0000002,75.0000002,34.462074279785156
85.0000002,75.0000002,17.422286987304688
87.0000002,75.0000002,532.1120557785034
89.0000002,75.0000002,2034.3918018341064
91.0000002,75.0000002,3211.8076124191284
93.0000002,75.0000002,4468.180940628052
95.0000002,75.0000002,4471.056774139404
97.0000002,75.0000002,3049.1150131225586
99.0000002,75.0000002,2144.0850219726562
101.0000002,75.0000002,1917.757432937622
103.0000002,75.0000002,2265.9468307495117
105.0000002,75.0000002,2705.7833251953125
107.0000002,75.0000002,3475.262866973877
109.0000002,75.0000002,4037.8557863235474
111.0000002,75.0000002,3286.4933328032494
113.0000002,75.0000002,1243.629259109497
135.0000002,75.0000002,30.194640398025513
137.0000002,75.0000002,238.36452460289001
139.0000002,75.0000002,419.35475063323975
141.0000002,75.0000002,323.62947392463684
143.0000002,75.0000002,260.6194009780884
145.0000002,75.0000002,50.09591102600098
147.0000002,75.0000002,32.84531593322754
13.0000002,77.0000002,218.67961502075195
15.000000199999999,77.0000002,611.2564144134521
17.0000002,77.0000002,310.06759691238403
21.0000002,77.0000002,77.5648078918457
89.0000002,77.0000002,35.65889239311218
93.0000002,77.0000002,138.4473912715912
95.0000002,77.0000002,522.8550944328308
97.0000002,77.0000002,163.79337072372437
99.0000002,77.0000002,561.2291271686554
101.0000002,77.0000002,1695.0790860652924
103.0000002,77.0000002,3241.3485164642334
105.0000002,77.0000002,2730.22336769104
107.0000002,77.0000002,1498.7744073867798
109.0000002,77.0000002,1555.5508193969727
111.0000002,77.0000002,1420.2945461273193
113.0000002,77.0000002,304.9416046142578
137.0000002,77.0000002,5.706663131713867
139.0000002,77.0000002,23.580491065979004
141.0000002,77.0000002,13.176694393157959
149.0000002,77.0000002,4.360292196273804
11.0000002,79.0000002,649.5622568130493
13.0000002,79.0000002,869.26434326171875
15.000000199999999,79.0000002,1559.4798679351807
17.0000002,79.0000002,900.2377829551697
19.0000002,79.0000002,431.7647159099579
21.0000002,79.0000002,692.9865307807922
23.0000002,79.0000002,202.0838394165039
25.0000002,79.0000002,7.988749861717224
59.0000002,79.0000002,19.674381017684937
91.0000002,79.0000002,114.8519401550293
93.0000002,79.0000002,255.08947014808655
95.0000002,79.0000002,548.5152336359024
97.0000002,79.0000002,755.2781368494034
99.0000002,79.0000002,495.04735511541367
101.0000002,79.0000002,898.3988513946533
103.0000002,79.0000002,879.3560657501221
105.0000002,79.0000002,185.6292371749878
107.0000002,79.0000002,113.71804618835449
17.0000002,81.0000002,79.71283912658691
19.0000002,81.0000002,295.36134243011475
21.0000002,81.0000002,126.56801223754883
23.0000002,81.0000002,332.69509983062744
25.0000002,81.0000002,49.160897970199585
27.0000002,81.0000002,7.433133125305176
45.0000002,81.0000002,13.916168570518494
47.0000002,81.0000002,161.3312473297119
49.0000002,81.0000002,174.07403802871704
51.0000002,81.0000002,34.664406061172485
53.0000002,81.0000002,52.70521068572998
55.0000002,81.0000002,121.31734848022461
57.0000002,81.0000002,215.53428053855896
59.0000002,81.0000002,100.5712240934372
61.0000002,81.0000002,57.40698277950287
63.0000002,81.0000002,97.3613132238388
65.0000002,81.0000002,91.08775210380554
93.0000002,81.0000002,46.20311498641968
95.0000002,81.0000002,120.92265462875366
97.0000002,81.0000002,127.2278224825859
